DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-10-23 15:00:00,61.2904871754,388.8775738024,16.9077206001,0.5520530309,0.0613010105,96.23,467.0757815779
2023-10-23 16:00:00,68.9639942129,437.5646529373,19.0245501277,0.6911259216,0.0689758351,88.41,525.5531972779
2023-10-23 17:00:00,65.7753699914,417.3333820142,18.1449296528,0.9888653044,0.0752518404,75.29,501.2536816584
2023-10-23 18:00:00,84.1921194214,534.1844818464,23.2254122542,1.4890159431,0.1008156653,63.4333333333,641.602013522
2023-10-23 19:00:00,77.266812397,490.2446027951,21.3149827302,0.8898014789,0.0847756715,79.4,588.8263979223
2023-10-23 20:00:00,58.1125767612,368.7142801399,16.0310556583,0.4887338564,0.059126193,100.7,442.8579125594
2023-10-23 21:00:00,43.8376054413,278.1420483174,12.0931325355,0.2306654498,0.041481529,121.56,334.0727862942
2023-10-23 22:00:00,37.7245227585,239.3555926743,10.4067648989,0.1116736152,0.0340034032,134.32,287.4868803317
2023-10-23 23:00:00,36.7322264017,233.0596433763,10.1330279729,0.1116736152,0.0328188946,33.58,279.92489775089996
2023-10-24 00:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-24 01:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-24 02:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-10-24 03:00:00,0.0,0.0,0.0,0.0638358507,0.0,35.09,0.0
2023-10-24 04:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-10-24 05:00:00,0.0,0.0,0.0,0.0122520346,0.0,147.83,0.0
2023-10-24 06:00:00,8.2106165771,52.0949465582,2.2649976764,0.0440747294,0.0073358842,143.17,62.5705608117
2023-10-24 07:00:00,43.825254031,278.0636807481,12.0897252499,0.3656994482,0.0435407313,109.71,333.978660029
2023-10-24 08:00:00,79.628779191,505.2308748669,21.9665597768,0.984603014,0.0926493855,76.88,606.8262138347001
2023-10-24 09:00:00,63.3913103432,402.2069345912,17.4872580257,1.2986635901,0.0677378392,72.4733333333,483.08550296010003
2023-10-24 10:00:00,66.1503146739,419.7123413789,18.2483626686,0.7227691381,0.0661616724,86.68,504.1110187214
2023-10-24 11:00:00,69.1834782945,438.9572415924,19.0850974605,0.7148174305,0.0691953568,87.08,527.2258173474
2023-10-24 12:00:00,66.8110743748,423.9047477576,18.4306412069,0.6673008754,0.0668225456,89.57,509.1464633393
2023-10-24 13:00:00,60.6931598302,385.0876347845,16.7429406428,0.5401182877,0.0607035806,97.03,462.5237352575
2023-10-24 14:00:00,59.2165760194,375.7189650888,16.3356071778,0.5044460942,0.0592267433,99.26,451.271148286
2023-10-24 15:00:00,64.0754106107,406.5474328402,17.6759753409,0.603659862,0.0640864121,93.18,488.2988187918
2023-10-24 16:00:00,76.5124036042,485.4580090748,21.1068699598,0.8301197402,0.085687224,81.84,583.0772826387999
2023-10-24 17:00:00,97.8545826705,620.8704555644,26.9943676332,1.3383564334,0.1162777074,64.25,745.7194058681
2023-10-24 18:00:00,108.8977427121,690.9374020353,30.0407566102,1.7152767528,0.1303993586,55.0,829.8759013576
2023-10-24 19:00:00,91.1524053823,578.3462962186,25.1454911399,1.2229885273,0.1065153901,67.82,694.6441927408
2023-10-24 20:00:00,62.380613269,395.7942359138,17.2084450397,0.5521485759,0.0656887194,96.95,475.3832942225
2023-10-24 21:00:00,37.0464284051,235.0532009154,10.2197043876,0.2227644087,0.0345655806,122.35,282.3193337081
2023-10-24 22:00:00,7.7694840208,49.296036546,2.1433059368,0.0956853537,0.0069417485,136.28,59.20882650360001
2023-10-24 23:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-10-25 00:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-25 01:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-25 02:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-25 03:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-10-25 04:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-25 05:00:00,0.0,0.0,0.0,0.040165208,0.0,143.88,0.0
2023-10-25 06:00:00,15.4271258395,97.8824536025,4.2557588523,0.0679085274,0.014677355,140.03,117.56533829429999
2023-10-25 07:00:00,46.7072984814,296.3497558821,12.8847719949,0.3774512583,0.0464645114,108.82,355.9418263584
2023-10-25 08:00:00,50.464538644,320.1887969134,13.9212520397,1.9262108632,0.0576953941,68.9958333333,384.5745875971
2023-10-25 09:00:00,66.6571475298,422.9281084649,18.3881786289,1.3109605381,0.0719454956,74.7333333333,507.9734346236
2023-10-25 10:00:00,68.5001731798,434.621788451,18.8965994979,0.675230424,0.0694684365,89.14,522.0185611287
2023-10-25 11:00:00,66.3682044562,421.0948144807,18.3084701948,0.6556429763,0.0663795996,90.19,505.77148913170004
2023-10-25 12:00:00,64.6864337205,410.424269123,17.8445334401,0.623684153,0.0646975401,91.97,492.9552362836
2023-10-25 13:00:00,61.1884202721,388.2299768989,16.879564213,0.5520530309,0.0611989261,96.23,466.297961384
2023-10-25 14:00:00,60.6591667039,384.8719542589,16.7335632286,0.5361681976,0.0606695816,97.21,462.2646841914
2023-10-25 15:00:00,65.2317309257,413.8840858731,17.9949602554,0.6235513376,0.065242931,92.03,497.1107770542
2023-10-25 16:00:00,75.3734829747,478.2317540465,20.7926849585,0.8140261692,0.0814612227,82.46,574.3979219797
2023-10-25 17:00:00,89.5333618021,568.0737438475,24.6988584282,1.1435655585,0.1053765673,69.79,682.3059640778
2023-10-25 18:00:00,94.3257588886,598.4806770864,26.0208990038,1.2909991653,0.1129501692,65.19,718.8273349788
2023-10-25 19:00:00,81.2920858426,515.7842687943,22.4254029911,0.9807007803,0.0920761574,75.71,619.5017576280001
2023-10-25 20:00:00,60.4392248734,383.4764612657,16.6728896202,0.5322756376,0.0624832792,97.92,460.5885757593
2023-10-25 21:00:00,44.2697643336,280.8840219788,12.2123487817,0.2346884041,0.0419137621,121.21,337.3661350941
2023-10-25 22:00:00,38.3800432019,243.5147568671,10.5875981247,0.1235088599,0.0345890867,132.91,292.4823981937
2023-10-25 23:00:00,37.6062536596,238.6051956334,10.3741389406,0.1274539414,0.0335998058,33.11,286.5855882336
2023-10-26 00:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-26 01:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-26 02:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-26 03:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-26 04:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-10-26 05:00:00,0.0,0.0,0.0,0.052020014,0.0,142.28,0.0
2023-10-26 06:00:00,15.7574285907,99.9781676097,4.3468768526,0.0797707688,0.0149900804,138.48,120.082473053
2023-10-26 07:00:00,45.8437338574,290.8705872331,12.646547271,0.3655491543,0.0455949205,109.62,349.3608683615
2023-10-26 08:00:00,78.6589276483,499.0773340442,21.6990145237,0.9650879352,0.0915207292,77.67,599.4352762162
2023-10-26 09:00:00,76.3095642514,484.1710283537,21.0509142762,0.8422218957,0.0835039855,81.19,581.5315068813001
2023-10-26 10:00:00,68.0936493215,432.0424646607,18.7844549852,0.6634624461,0.0690715254,89.77,518.9205689674
2023-10-26 11:00:00,65.9031949521,418.1444093513,18.1801917109,0.6438078304,0.0659145103,90.84,502.2277960143
2023-10-26 12:00:00,63.9454697265,405.7229803335,17.6401295797,0.6116814566,0.0639564489,92.66,487.30857963970004
2023-10-26 13:00:00,60.3312108068,382.7911306364,16.6430926364,0.5360961086,0.0603415694,97.23,459.7654340796
2023-10-26 14:00:00,60.4441570297,383.5077549471,16.6742502151,0.532164997,0.0604545351,97.47,460.6261621919
2023-10-26 15:00:00,64.7656920395,410.9271494917,17.866397804,0.6155241894,0.0647768121,92.47,493.5592393352
2023-10-26 16:00:00,74.5022268298,472.7037840233,20.5523384358,0.7983829976,0.0805064637,83.18,567.7583492889
2023-10-26 17:00:00,88.0297983745,558.533893135,24.2840823102,1.1079414137,0.1035954215,70.96,670.8477738197
2023-10-26 18:00:00,75.7623604533,480.6991146001,20.8999615044,1.2431821882,0.0907214692,66.58,577.3614365578001
2023-10-26 19:00:00,73.9319261394,469.0853244705,20.3950141074,1.1995193522,0.0834120979,72.0333333333,563.4122647173
2023-10-26 20:00:00,59.3504471295,376.5683542012,16.3725371392,0.5126152245,0.0613577618,99.16,452.2913384699
2023-10-26 21:00:00,44.2165971574,280.5466854126,12.1976819745,0.2306654498,0.0418430984,121.56,336.96096454450003
2023-10-26 22:00:00,38.4346699055,243.8613538832,10.6026675601,0.1274539414,0.0346378936,132.44,292.8986913488
2023-10-26 23:00:00,37.6062536596,238.6051956334,10.3741389406,0.1274539414,0.0335998058,33.11,286.5855882336
2023-10-27 00:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-27 01:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-27 02:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-27 03:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-27 04:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-10-27 05:00:00,0.0,0.0,0.0,0.052020014,0.0,142.28,0.0
2023-10-27 06:00:00,15.0963725915,95.78388127,4.164516577,0.0678418267,0.0134880542,139.99,115.0447704385
2023-10-27 07:00:00,42.0154761512,266.580952132,11.5904761797,0.2901609222,0.0414857199,115.9,320.1869044629
2023-10-27 08:00:00,63.9044775546,405.4628920707,17.6288213944,0.6355076851,0.0639154497,91.94,486.99619101969995
2023-10-27 09:00:00,64.3870051804,408.524446662,17.7619324636,0.6235279263,0.0643980602,92.05,490.673384306
2023-10-27 10:00:00,59.7417393941,379.0510361556,16.4804798329,0.5162892296,0.0597519968,98.48,455.2732553826
2023-10-27 11:00:00,58.0395843271,368.2511557307,16.0109198144,0.4926029588,0.0580495495,100.04,442.30165987220005
2023-10-27 12:00:00,56.8565249451,360.7448479276,15.6845586055,0.4767456238,0.056866287,101.12,433.2859314782
2023-10-27 13:00:00,55.7268955632,353.577544263,15.3729367071,0.4531377447,0.0557364637,102.76,424.6773765333
2023-10-27 14:00:00,55.9425147368,354.9456107439,15.4324178584,0.4531377447,0.0559521199,102.76,426.32054333909997
2023-10-27 15:00:00,58.5188664499,371.292118165,16.1431355724,0.5004607026,0.0585289139,99.53,445.95412018729996
2023-10-27 16:00:00,64.7008239767,410.5155728178,17.848503166,0.6117519777,0.0647119329,92.71,493.0648999605
2023-10-27 17:00:00,74.6316500036,473.5249517469,20.5880413803,0.818139476,0.0805530356,82.23,568.7446431308
2023-10-27 18:00:00,78.9494122639,500.9204088467,21.7791482107,0.9333519448,0.0898519786,77.24,601.6489693213
2023-10-27 19:00:00,70.6537221556,448.2856854008,19.4906819739,0.7507798217,0.0736390155,85.45,538.4300895302999
2023-10-27 20:00:00,57.0301985006,361.8467766933,15.7324685519,0.476715062,0.0570399904,101.35,434.60944374580004
2023-10-27 21:00:00,44.2225390961,280.5843859889,12.19932113,0.2386363138,0.0418490413,120.84,337.00624621500003
2023-10-27 22:00:00,38.4896858437,244.2104205254,10.6178443707,0.1274539414,0.034692919,132.44,293.3179507398
2023-10-27 23:00:00,37.6062536596,238.6051956334,10.3741389406,0.1274539414,0.0335998058,33.11,286.5855882336
2023-10-28 00:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-28 01:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-28 02:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-28 03:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-28 04:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-10-28 05:00:00,0.0,0.0,0.0,0.0837114975,0.0,137.92,0.0
2023-10-28 06:00:00,0.0,0.0,0.0,0.0598785724,0.0,140.89,0.0
2023-10-28 07:00:00,22.3126931018,141.5701907148,6.1552256833,0.1194962935,0.0199355714,133.52,170.0381094999
2023-10-28 08:00:00,40.7753831604,258.712775914,11.2483815615,0.2306436555,0.0382541004,121.4,310.73654063590004
2023-10-28 09:00:00,45.4457812683,288.345646668,12.5367672464,0.2742084984,0.0448753732,117.19,346.3281951827
2023-10-28 10:00:00,47.606145153,302.0527830395,13.1327296974,0.3021293134,0.0476143189,114.7,362.7916578899
2023-10-28 11:00:00,50.2084354205,318.5638661162,13.8506028746,0.3578463612,0.050217056,109.98,382.62290441130006
2023-10-28 12:00:00,51.1943861671,324.8195536117,14.1225892875,0.3777424156,0.051203176,108.39,390.1365290663
2023-10-28 13:00:00,47.6583776357,302.3841891367,13.1471386581,0.3099924625,0.0476665604,114.04,363.1897054305
2023-10-28 14:00:00,45.944166034,291.507812078,12.674252699,0.2662120086,0.0459520545,117.93,350.12623081099997
2023-10-28 15:00:00,47.2743964588,299.9478947733,13.0412128162,0.2982290237,0.0472825133,115.03,360.2635040483
2023-10-28 16:00:00,52.0620782803,330.3249104683,14.3619526291,0.3815914563,0.0520710171,108.15,396.7489413777
2023-10-28 17:00:00,59.7795544185,379.2909659655,16.4909115637,0.5283098927,0.0597898183,97.8,455.5614319477
2023-10-28 18:00:00,65.0541333245,412.7572597141,17.9459678137,0.6437081278,0.0650653029,90.85,495.75736085229994
2023-10-28 19:00:00,60.8542243269,386.1095612465,16.7873722281,0.5640750434,0.0608646728,95.58,463.75115780149997
2023-10-28 20:00:00,50.7663417923,322.1036858545,14.0045080806,0.361708197,0.0507750582,109.86,386.8745357274
2023-10-28 21:00:00,41.8576025845,265.5792715706,11.5469248509,0.198902942,0.0386784136,124.66,318.98379900599997
2023-10-28 22:00:00,38.1582163348,242.1073036414,10.5264045061,0.1274539414,0.0340929642,132.44,290.7919244823
2023-10-28 23:00:00,37.6062536596,238.6051956334,10.3741389406,0.1274539414,0.0335998058,33.11,286.5855882336
2023-10-29 00:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-29 01:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-29 02:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-29 03:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-29 04:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-10-29 05:00:00,0.0,0.0,0.0,0.0957131169,0.0,136.36,0.0
2023-10-29 06:00:00,0.0,0.0,0.0,0.0718369303,0.0,139.32,0.0
2023-10-29 07:00:00,6.8872924503,43.6986831331,1.8999427449,0.0877616818,0.0061535427,137.28,52.4859183283
2023-10-29 08:00:00,30.5004543948,193.5201244361,8.4139184537,0.1235088599,0.0272510353,132.91,232.43449728459998
2023-10-29 09:00:00,37.2784934379,236.525613537,10.2837223277,0.1195637783,0.0333069641,133.38,284.08782930259997
2023-10-29 10:00:00,38.324500012,243.162344904,10.5722758654,0.1393673138,0.0342415326,131.06,292.0591207814
2023-10-29 11:00:00,41.0320415382,260.3412290702,11.3191838726,0.1910710038,0.0366606214,125.4,312.69245448099997
2023-10-29 12:00:00,42.6323484112,270.4949002641,11.7606478376,0.2187785167,0.0380904368,122.52,324.8878965129
2023-10-29 13:00:00,43.5693996821,276.4403290177,12.0191447399,0.2345979979,0.0389276577,120.95,332.02887343969996
2023-10-29 14:00:00,45.2847865915,287.3241632011,12.4923549218,0.2623589634,0.0441243724,118.31,345.10130471440004
2023-10-29 15:00:00,48.4339444511,307.305026862,13.3610881244,0.3179712909,0.0484422604,113.32,369.10005943749997
2023-10-29 16:00:00,52.6106403814,333.80544242,14.5132801052,0.3935611074,0.0526196734,107.18,400.92936290660003
2023-10-29 17:00:00,57.1152144856,362.3861884607,15.7559212374,0.4846509827,0.0571250209,100.59,435.2573241837
2023-10-29 18:00:00,57.4444995904,364.475445677,15.8467585077,0.5004607026,0.0574543626,99.53,437.7667037751
2023-10-29 19:00:00,51.9415486396,329.560170679,14.328703073,0.3895718411,0.0519504668,107.56,395.8304223916
2023-10-29 20:00:00,45.5566829119,289.0492984756,12.5673608033,0.2662848789,0.0438475103,117.96,347.1733421908
2023-10-29 21:00:00,40.531612793,257.1660949625,11.1811345636,0.1790986757,0.036815234,126.69,308.8788423191
2023-10-29 22:00:00,38.0477304446,241.4062897173,10.4959256399,0.1274539414,0.0339942491,132.44,289.9499458018
2023-10-29 23:00:00,37.6062536596,238.6051956334,10.3741389406,0.1274539414,0.0335998058,33.11,286.5855882336
2023-10-30 00:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-30 01:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-30 02:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-10-30 03:00:00,0.0,0.0,0.0,0.0638358507,0.0,35.09,0.0
2023-10-30 04:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-10-30 05:00:00,0.0,0.0,0.0,0.0162491,0.0,147.34,0.0
2023-10-30 06:00:00,15.4271258395,97.8824536025,4.2557588523,0.0480830373,0.014677355,142.77,117.56533829429999
2023-10-30 07:00:00,52.753598961,334.7124899595,14.5527169548,0.4449962518,0.0554104039,104.91,402.01880587529996
2023-10-30 08:00:00,76.1584597582,483.2122963971,21.0092302781,0.9531781863,0.0862777674,76.5,580.3799864334
2023-10-30 09:00:00,70.2521586077,445.7378339248,19.3799058228,0.7268755426,0.0733109029,86.63,535.3698983552999
2023-10-30 10:00:00,61.6921529381,391.4260738143,17.0185249484,0.5441105467,0.0617027452,96.71,470.1367517008
2023-10-30 11:00:00,58.6795506708,372.3116318423,16.187462254,0.5043628609,0.0586896257,99.26,447.1786447671
2023-10-30 12:00:00,57.2849941194,363.4634109643,15.8027569984,0.4846321756,0.0572948297,100.58,436.5511620821
2023-10-30 13:00:00,56.3215482527,357.3505130517,15.5369788283,0.4610567515,0.0563312184,102.2,429.2090401327
2023-10-30 14:00:00,57.7150710892,366.192175187,15.9213989212,0.4846509827,0.0577249805,100.59,439.82864519739996
2023-10-30 15:00:00,61.2904871754,388.8775738024,16.9077206001,0.5520530309,0.0613010105,96.23,467.0757815779
2023-10-30 16:00:00,68.9639942129,437.5646529373,19.0245501277,0.6911259216,0.0689758351,88.41,525.5531972779
2023-10-30 17:00:00,83.0619206145,527.0135652784,22.913633273,0.9888653044,0.0959515818,75.29,632.9891191659001
2023-10-30 18:00:00,89.9543029625,570.7445429345,24.8149801276,1.1954955709,0.1077155791,68.02,685.5138260246
2023-10-30 19:00:00,77.266812397,490.2446027951,21.3149827302,0.8898014789,0.0847756715,79.4,588.8263979223
2023-10-30 20:00:00,58.1125767612,368.7142801399,16.0310556583,0.4887338564,0.059126193,100.7,442.8579125594
2023-10-30 21:00:00,43.8376054413,278.1420483174,12.0931325355,0.2306654498,0.041481529,121.56,334.0727862942
2023-10-30 22:00:00,37.7245227585,239.3555926743,10.4067648989,0.1116736152,0.0340034032,134.32,287.4868803317
2023-10-30 23:00:00,36.7322264017,233.0596433763,10.1330279729,0.1116736152,0.0328188946,33.58,279.92489775089996
2023-10-31 00:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-31 01:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-31 02:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-10-31 03:00:00,0.0,0.0,0.0,0.0798380098,0.0,34.57,0.0
2023-10-31 04:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-10-31 05:00:00,0.0,0.0,0.0,0.0322655223,0.0,145.04,0.0
2023-10-31 06:00:00,8.2106165771,52.0949465582,2.2649976764,0.0480245722,0.0073358842,142.59,62.5705608117
2023-10-31 07:00:00,41.8666174308,265.6364692164,11.5494117051,0.3339365488,0.0415817584,112.17,319.05249835229995
2023-10-31 08:00:00,70.633552823,448.1577144631,19.4851180201,0.7707369511,0.076442788,85.32,538.2763853061999
2023-10-31 09:00:00,71.3633241158,452.7879874936,19.6864342389,0.7627006875,0.0733079462,84.82,543.8377458483
2023-10-31 10:00:00,67.4342223415,427.8585141665,18.6025440942,0.6475811925,0.0674458005,90.64,513.8952806022
2023-10-31 11:00:00,66.8811080719,424.3490994908,18.4499608474,0.6673355109,0.0668925913,89.56,509.6801684101
2023-10-31 12:00:00,65.5194404374,415.7095531202,18.0743283965,0.643600152,0.0655306899,90.86,499.30332195409994
2023-10-31 13:00:00,60.2716523165,382.4132422842,16.626662708,0.5321843131,0.0602820007,97.51,459.3115573087
2023-10-31 14:00:00,59.1627149041,375.3772255984,16.3207489391,0.5044460942,0.0591728729,99.26,450.8606894416
2023-10-31 15:00:00,63.6087801056,403.5867427393,17.5472496843,0.5957866873,0.0636197015,93.62,484.7427725292
2023-10-31 16:00:00,75.52167246,479.1719907808,20.8335648166,0.8141447851,0.081720822,82.55,575.5272280574
2023-10-31 17:00:00,94.681949372,600.7406442913,26.1191584474,1.2593164414,0.111541732,66.38,721.5417521107
2023-10-31 18:00:00,105.2163356353,667.5795088585,29.0251960373,1.6003677001,0.125991066,57.44,801.8210405311
2023-10-31 19:00:00,89.4755794717,567.7071249237,24.6829184749,1.1753391275,0.1045074787,69.17,681.8656228703001
2023-10-31 20:00:00,62.6198896719,397.3124034354,17.2744523233,0.5601426389,0.065877319,96.37,477.2067454306
2023-10-31 21:00:00,37.5421984708,238.1987765042,10.3564685437,0.2346884041,0.0359199733,121.21,286.0974435187
2023-10-31 22:00:00,7.8795888071,49.9946324311,2.1736796709,0.0956853537,0.0073380514,136.28,60.0479009091
2023-10-31 23:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-11-01 00:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-11-01 01:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-11-01 02:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-11-01 03:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-11-01 04:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-11-01 05:00:00,0.0,0.0,0.0,0.1036695359,0.0,135.41,0.0
2023-11-01 06:00:00,23.6401988351,149.9929857124,6.5214341614,0.1274885489,0.0220685902,132.59,180.15461870890002
2023-11-01 07:00:00,39.5628356715,251.0193711572,10.9138857025,0.21876493,0.0374687689,122.83,301.4960925312
2023-11-01 08:00:00,44.9020548844,284.8957965076,12.3867737612,0.2823056584,0.0435084099,116.45,342.1846251532
2023-11-01 09:00:00,42.3003570549,268.3884723481,11.6690640151,0.2028252237,0.0387232636,124.21,322.3578934181
