DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-06-03 16:00:00,3064.984189773684,269.6305660662667,82.53996920395917,2712.8136545034586,0.8142238435117837,0.4720351088218813,81.14999999999999
2024-06-03 17:00:00,1854.3148783999104,163.12644352171563,49.936666384198666,1641.251768493996,0.28777836371419063,0.27288590142110597,101.48000000000002
2024-06-03 18:00:00,908.564329375233,79.92756218920363,24.46762107832764,804.1691461077017,0.15542819731797697,0.1260744246572079,113.02000000000001
2024-06-03 19:00:00,195.55321218837,17.20306534511693,5.266244493403142,173.08390234984992,0.06709232271590337,0.02713540243591881,122.38
2024-06-03 20:00:00,176.93601712624746,15.565286964427514,4.764883764620667,156.6058463971993,0.05974025974025965,0.024552038682466033,123.2
2024-06-03 21:00:00,235.9146895016633,20.753715952570023,6.353178352827557,208.80779519626572,0.10382144064930676,0.03273605157662138,29.57
2024-06-03 22:00:00,0.0,0.0,0.0,0.0,0.05974025974025965,0.0,30.8
2024-06-03 23:00:00,0.0,0.0,0.0,0.0,0.01555693839452399,0.0,32.14
2024-06-04 00:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,33.1
2024-06-04 01:00:00,0.0,0.0,0.0,0.0,-0.02857142857142858,0.0,33.6
2024-06-04 02:00:00,0.0,0.0,0.0,0.0,-0.02857142857142858,0.0,33.6
2024-06-04 03:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,132.4
2024-06-04 04:00:00,189.2148589308433,16.645472329643304,5.095552753972441,167.47383384722755,0.026641450596266436,0.02625587831816447,127.19000000000001
2024-06-04 05:00:00,1187.6737377359827,104.48117261950297,31.984032434541724,1051.208532681938,0.2584655979228816,0.1648042723276445,104.35
2024-06-04 06:00:00,1670.0591320561216,146.917230647666,44.974662443163055,1478.1672389652924,0.39104735896326603,0.23174115184807634,93.86
2024-06-04 07:00:00,1598.7451860712056,140.64365191649745,43.05417915811146,1415.0473549965966,0.390876390422318,0.22184546871437238,93.96000000000001
2024-06-04 08:00:00,1359.7317608718472,119.61733623468675,36.617551908577575,1203.496872728583,0.26569246252621376,0.18867942962049916,103.16
2024-06-04 09:00:00,1210.9024867446674,106.52463527915387,32.609582228312405,1071.7682692372011,0.21432873897176075,0.1680275456524848,107.51999999999998
2024-06-04 10:00:00,1129.468288072927,99.3607650189828,30.416560720096776,999.6909623338473,0.18114464060410013,0.156727553551738,110.53999999999999
2024-06-04 11:00:00,1092.0961463321787,96.07309007231015,29.410129613972497,966.6129266458961,0.17014822251729989,0.15154171132148847,111.58
2024-06-04 12:00:00,1118.2551281402673,98.37432904645081,30.114590524423715,989.7662085693928,0.17747416311816128,0.15517159032338698,110.88999999999999
2024-06-04 13:00:00,1190.1984753221604,104.70327700320621,32.052023572410064,1053.4431747465442,0.20696727490209144,0.16515461057920966,108.17999999999998
2024-06-04 14:00:00,1407.8523325573917,123.85056426447431,37.913438040145195,1246.0883302527723,0.28047097015689504,0.1953567481033882,102.03
2024-06-04 15:00:00,1816.2909367044388,159.7814289021858,48.91268231699566,1607.5968254852573,0.44234837174114255,0.25203260512392656,90.59
2024-06-04 16:00:00,1810.9357287032542,159.31032442811392,48.768466661667524,1602.8569376134728,0.4534607502420784,0.2512895044475735,89.87
2024-06-04 17:00:00,1510.7892873789951,132.90605939240712,40.68552838543075,1337.1976996011572,0.33184726681621046,0.2096405108877171,98.13
2024-06-04 18:00:00,1158.7510454682563,101.93680651336545,31.20514485103024,1025.6090941038606,0.19225910411819136,0.16079089466213733,109.59
2024-06-04 19:00:00,267.58142899518447,23.53947939095878,7.205963078864931,236.83598652536077,0.08176045905498319,0.03713019939129586,120.72
2024-06-04 20:00:00,189.2148589308433,16.645472329643304,5.095552753972441,167.47383384722755,0.07439104674127717,0.02625587831816447,121.52
2024-06-04 21:00:00,252.28647857445773,22.193963106191074,6.794070338629921,223.29844512963675,0.1333333333333333,0.035007837757552625,28.8
2024-06-04 22:00:00,976.0967991008957,85.86847963365152,26.286269275607605,863.9420501916367,0.11857436600411253,0.13544538166164793,29.18
2024-06-04 23:00:00,0.0,0.0,0.0,0.0,0.07439104674127717,0.0,30.38
2024-06-05 00:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,33.1
2024-06-05 01:00:00,0.0,0.0,0.0,0.0,-0.02857142857142858,0.0,33.6
2024-06-05 02:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,33.1
2024-06-05 03:00:00,0.0,0.0,0.0,0.0,-0.006488658882647658,0.0,131.42
2024-06-05 04:00:00,176.93601712624746,15.565286964427514,4.764883764620667,156.6058463971993,0.026641450596266436,0.024552038682466033,127.19000000000001
2024-06-05 05:00:00,941.9522782763498,82.86474261317979,25.36675794281014,833.7207777203599,0.16275189695886355,0.13070741135071706,112.48999999999998
2024-06-05 06:00:00,4239.095164645785,372.9186051483725,114.1587566780732,3752.0178028193395,0.8870976767836016,0.6866333746247447,79.925
2024-06-05 07:00:00,8547.93585003395,751.9728126600781,230.19575897757494,7565.767278396296,1.5536645829879239,1.4123387137926748,44.32750000000001
2024-06-05 08:00:00,6119.240056978246,538.317347920887,164.7910248737409,5416.131684183618,1.6309033516606801,0.9943211373663554,57.11500000000001
2024-06-05 09:00:00,2531.712605422725,222.71798503718767,68.17897501138398,2240.8156453741535,0.43136872684229866,0.378217160665823,91.22
2024-06-05 10:00:00,1490.6702197725087,131.1361593695744,40.14372225599215,1319.3903381469422,0.3172641035140056,0.2068487439306416,99.13000000000001
2024-06-05 11:00:00,1226.815302153486,107.92450593450775,33.038114061584004,1085.8526821573944,0.21795563789682287,0.1702356436181211,107.22999999999999
2024-06-05 12:00:00,1165.1794094709994,102.50231788883119,31.378260578213627,1031.2988310039545,0.18854749416079986,0.16168290887283193,109.85999999999999
2024-06-05 13:00:00,1283.8071508073783,112.9381515072918,34.572903522640345,1136.2960957774462,0.24364534765915186,0.1781439603953503,105.0
2024-06-05 14:00:00,1537.554631756771,135.26064085472493,41.40631862899742,1360.8876722730486,0.33200455593991796,0.21335453012012578,98.08
2024-06-05 15:00:00,1894.0430662696597,166.6213828495751,51.00654577027809,1676.4151376498064,0.46817078051724603,0.26282166505493726,88.96
2024-06-05 16:00:00,1997.6153943358893,175.7327725717389,53.79574670563436,1768.086875058516,0.504941761826886,0.2771935936561146,86.75999999999999
2024-06-05 17:00:00,1684.4051355744523,148.17926686382077,45.36100006035329,1490.8648686502781,0.40178950057318347,0.2337318354807339,93.3
2024-06-05 18:00:00,1237.1629210300641,108.83479915704335,33.31677525215613,1095.0113466208647,0.2216934133334852,0.17167150242773752,107.0
2024-06-05 19:00:00,457.7359533076573,40.26761528200217,12.326821004694542,405.14151702096063,0.0927944750339934,0.0635164677859018,119.50999999999999
2024-06-05 20:00:00,248.19353130625913,21.833901317785813,6.68384734217933,219.67578264629398,0.07439104674127717,0.03443989121231981,121.52
2024-06-05 21:00:00,252.28647857445773,22.193963106191074,6.794070338629921,223.29844512963675,0.1333333333333333,0.035007837757552625,28.8
2024-06-05 22:00:00,943.6587580066532,83.01486381028009,25.41271341131023,835.2311807850629,0.10382144064930676,0.1309442063064855,29.57
2024-06-05 23:00:00,0.0,0.0,0.0,0.0,0.05974025974025965,0.0,30.8
2024-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0009199632014720294,0.0,32.61
2024-06-06 01:00:00,0.0,0.0,0.0,0.0,-0.02857142857142858,0.0,33.6
2024-06-06 02:00:00,0.0,0.0,0.0,0.0,-0.02857142857142858,0.0,33.6
2024-06-06 03:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,132.4
2024-06-06 04:00:00,183.01814983141796,16.10033993130966,4.928675489176426,161.98913441093188,0.01924346137165056,0.025396009061558988,128.1
2024-06-06 05:00:00,1007.9495160595472,88.67060374671063,27.144062371442025,892.1348499413946,0.18113667679832618,0.13986533612661395,110.72
2024-06-06 06:00:00,3673.232797136937,323.1389713818849,98.92009328016886,3251.173732474883,1.8050391760784978,0.591587772970446,75.6375
2024-06-06 07:00:00,2531.7179833137056,222.71845813711235,68.17911983789153,2240.8204053387017,0.7661244695898163,0.37860078358121063,85.5025
2024-06-06 08:00:00,1840.4060174840956,161.90286329752368,49.56210100944602,1628.941053177126,0.4424076878812597,0.2553788678337426,90.52
2024-06-06 09:00:00,1615.0510504606225,142.07809959168853,43.49329579337403,1429.47965507556,0.3834492376870644,0.22410810703833983,94.43
2024-06-06 10:00:00,1356.9033533437996,119.36851761911343,36.54138294462656,1200.9934527800597,0.26569246252621376,0.18828695344653368,103.16
2024-06-06 11:00:00,1197.4601885473858,105.34209917203215,32.24758137919351,1059.87050799616,0.21058134852998356,0.16616226219758812,107.85999999999999
2024-06-06 12:00:00,1171.7608737571402,103.08129769138218,31.555499293280256,1037.1240767724778,0.1922029572757224,0.16259616762232276,109.51999999999998
2024-06-06 13:00:00,1344.2168002230221,118.25246536970931,36.19973429684978,1189.764600556463,0.26944982422086283,0.18652653887392437,102.89999999999999
2024-06-06 14:00:00,1556.409581749859,136.9193348397542,41.91408209380231,1377.5761648163025,0.33559294448435595,0.21597088528118913,97.78
2024-06-06 15:00:00,1884.8858504070236,165.8158108975658,50.75994211149973,1668.310097397958,0.46817078051724603,0.2615509892381378,88.96
2024-06-06 16:00:00,3389.7121664931055,298.19730010442044,91.28488778706748,3000.229978601618,0.9060994357967245,0.5170950913804659,75.89
2024-06-06 17:00:00,2319.0709416560617,204.0116268243214,62.45253882377186,2052.6067760079686,0.46075973540991594,0.33737649541268366,89.42999999999999
2024-06-06 18:00:00,1468.2822568403135,129.16666173281035,39.54081481616643,1299.5747802913368,0.3209585430541197,0.20374213996803137,98.97
2024-06-06 19:00:00,894.4650227280042,78.68722821126069,24.08792700344715,791.6898675132963,0.13328986339955806,0.12411797323583497,115.36999999999999
2024-06-06 20:00:00,911.485622821052,80.18455209736364,24.546291458376622,806.7547792653116,0.10382144064930676,0.1264797898895077,118.28
2024-06-06 21:00:00,968.4369176280777,85.19463009654544,26.07998880506493,857.1622987264674,0.1480830109039748,0.13438247932396538,28.43
2024-06-06 22:00:00,1009.1459142978309,88.7758524247643,27.176281354519684,893.193780518547,0.1333333333333333,0.1400313510302105,28.8
2024-06-06 23:00:00,0.0,0.0,0.0,0.0,0.07439104674127717,0.0,30.38
2024-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0009199632014720294,0.0,32.61
2024-06-07 01:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,33.1
2024-06-07 02:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,33.1
2024-06-07 03:00:00,0.0,0.0,0.0,0.0,0.0009199632014720294,0.0,130.44
2024-06-07 04:00:00,183.01814983141796,16.10033993130966,4.928675489176426,161.98913441093188,0.015584217573387571,0.025396009061558988,128.57
2024-06-07 05:00:00,979.1914777319844,86.14072245757134,26.36960891558306,866.68114635883,0.1811621780265426,0.13587480621123565,110.82
2024-06-07 06:00:00,1395.0276670337848,122.72236209094338,37.56807002783981,1234.7372349150016,0.2915084357297872,0.19357716874391492,101.1
2024-06-07 07:00:00,1436.9108677884965,126.40688064925732,38.695983872221625,1271.8080032670175,0.32837470702173016,0.19938897564324987,98.3
2024-06-07 08:00:00,1342.75623223509,118.12397734204562,36.16040122715682,1188.4718536658875,0.25833043402271294,0.18632386718321658,103.75999999999999
2024-06-07 09:00:00,1305.9448860576279,114.8856362959134,35.16907233548369,1155.8901774262308,0.25105404369490225,0.18121584220344195,104.36
2024-06-07 10:00:00,1303.5788927918306,114.67749685242316,35.10535617931321,1153.7960397600943,0.2546922388588076,0.18088753166990676,104.06
2024-06-07 11:00:00,1303.5788927918306,114.67749685242316,35.10535617931321,1153.7960397600943,0.2546922388588076,0.18088753166990676,104.06
2024-06-07 12:00:00,1310.676872589222,115.30191518289386,35.29650464782465,1160.0784527585035,0.25833043402271294,0.18187246327051232,103.75999999999999
2024-06-07 13:00:00,1334.6156099712948,117.40783642476381,35.94117441574402,1181.266599130787,0.2693306576901191,0.185194256174863,102.85999999999999
2024-06-07 14:00:00,1371.3778130442397,120.64185428934964,36.93117988449478,1213.8047788703952,0.276738475412012,0.19029546194720498,102.26999999999998
2024-06-07 15:00:00,2924.238361079039,257.24897610928707,78.74968656406747,2588.2396984056845,0.7515119561874266,0.4525049018768418,85.64
2024-06-07 16:00:00,4092.208803040947,359.996824684033,110.20310959715296,3622.008868759761,1.591274779755581,0.6623796790451428,80.1375
2024-06-07 17:00:00,3961.6553860482486,348.5118741765964,106.68730842140705,3506.456203450245,0.9942977999157774,0.6227787476655893,73.08500000000001
2024-06-07 18:00:00,1883.727880067716,165.71394277076854,50.728757991051594,1667.2851793058958,0.2510073761626527,0.27696731551894976,99.1525
2024-06-07 19:00:00,862.9238169200994,75.91250813121162,23.23852289730968,763.7727858915781,0.13699199876164292,0.11974124475700439,114.9
2024-06-07 20:00:00,892.9020031049836,78.54972738266463,24.0458349130606,790.3064408092583,0.09646384217229936,0.12390108512639779,119.09
2024-06-07 21:00:00,943.6587580066532,83.01486381028009,25.41271341131023,835.2311807850629,0.10382144064930676,0.1309442063064855,29.57
2024-06-07 22:00:00,1042.771396492351,91.73392895534147,28.081814986329018,922.9556525506805,0.1480830109039748,0.14469729837640494,28.43
2024-06-07 23:00:00,1042.771396492351,91.73392895534147,28.081814986329018,922.9556525506805,0.1480830109039748,0.14469729837640494,28.43
2024-06-08 00:00:00,0.0,0.0,0.0,0.0,0.05974025974025965,0.0,30.8
2024-06-08 01:00:00,0.0,0.0,0.0,0.0,0.01555693839452399,0.0,32.14
2024-06-08 02:00:00,0.0,0.0,0.0,0.0,0.030303030303030276,0.0,31.68
2024-06-08 03:00:00,0.0,0.0,0.0,0.0,0.004579206999735019,0.0,129.97
2024-06-08 04:00:00,0.0,0.0,0.0,0.0,0.01555693839452399,0.0,128.56
2024-06-08 05:00:00,0.0,0.0,0.0,0.0,0.026616507325903704,0.0,127.18
2024-06-08 06:00:00,0.0,0.0,0.0,0.0,0.06340295649051403,0.0,122.78
2024-06-08 07:00:00,183.01814983141796,16.10033993130966,4.928675489176426,161.98913441093188,0.08541457850213618,0.025396009061558988,120.28999999999999
2024-06-08 08:00:00,811.776845379801,71.41304384849236,21.861135871987457,718.5026656593211,0.12226410783641772,0.11264397624071135,116.34
2024-06-08 09:00:00,1038.7409831308964,91.37936835442356,27.973276026864355,919.3883387496085,0.15176407506433665,0.14413802917636323,113.35999999999999
2024-06-08 10:00:00,1038.6017865640902,91.36712305500973,27.969527465819304,919.2651360432611,0.1480830109039748,0.1441187139484735,113.72
2024-06-08 11:00:00,1003.1718504047076,88.25030640903172,27.01539992113216,887.9061440745437,0.1333333333333333,0.13920237652192352,115.2
2024-06-08 12:00:00,962.0197325164197,84.63010214237804,25.907174125217765,851.482456248824,0.1075096719880082,0.1334920163212769,117.88999999999999
2024-06-08 13:00:00,951.768268280214,83.72826776612295,25.631102377384575,842.4088981367064,0.10382144064930676,0.13206950014527613,118.28
2024-06-08 14:00:00,970.0146663957253,85.33342666676937,26.122477551051848,858.5587621779041,0.11857436600411253,0.13460141128255498,116.72
2024-06-08 15:00:00,982.2935082003212,86.41361203198517,26.453146540403623,869.4267496279324,0.11857436600411253,0.1363052509182534,116.72
2024-06-08 16:00:00,990.5557869995549,87.14045522976336,26.67564956013164,876.7396822096599,0.1296435915010281,0.13745174326039403,115.58000000000001
2024-06-08 17:00:00,986.424647599938,86.77703363087426,26.56439805026763,873.0832159187961,0.11857436600411253,0.13687849708932373,116.72
2024-06-08 18:00:00,801.3409280687116,70.49498290012005,21.580096806159197,709.2658483624324,0.12595384966872292,0.11119586494222958,115.96000000000001
2024-06-08 19:00:00,368.1018693626443,32.38239066206386,9.912976733284856,325.8065019672956,0.08174006791518318,0.05107864120865313,120.69999999999999
2024-06-08 20:00:00,805.5801362803755,70.86791145015872,21.69425860719144,713.0179662230254,0.11857436600411253,0.1117841069841059,116.72
2024-06-08 21:00:00,992.7654484487595,87.33484196407399,26.735155703287955,878.6954507813975,0.1480830109039748,0.13775836084033719,28.43
2024-06-08 22:00:00,1042.771396492351,91.73392895534147,28.081814986329018,922.9556525506805,0.1480830109039748,0.14469729837640494,28.43
2024-06-08 23:00:00,1009.1459142978309,88.7758524247643,27.176281354519684,893.193780518547,0.1333333333333333,0.1400313510302105,28.8
2024-06-09 00:00:00,0.0,0.0,0.0,0.0,0.05974025974025965,0.0,30.8
2024-06-09 01:00:00,0.0,0.0,0.0,0.0,0.030303030303030276,0.0,31.68
2024-06-09 02:00:00,0.0,0.0,0.0,0.0,0.0009199632014720294,0.0,32.61
2024-06-09 03:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,132.4
2024-06-09 04:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,132.4
2024-06-09 05:00:00,0.0,0.0,0.0,0.0,0.00823845079799801,0.0,129.5
2024-06-09 06:00:00,0.0,0.0,0.0,0.0,0.026616507325903704,0.0,127.18
2024-06-09 07:00:00,0.0,0.0,0.0,0.0,0.04514889529298749,0.0,124.92
2024-06-09 08:00:00,176.93601712624746,15.565286964427514,4.764883764620667,156.6058463971993,0.07806555732823017,0.024552038682466033,121.10999999999999
2024-06-09 09:00:00,772.8048735855764,67.98462981273472,20.811621371245323,684.0086224015963,0.10382144064930676,0.10723613800311245,118.28
2024-06-09 10:00:00,976.2113754951506,85.87855906510302,26.28935481584786,864.0434616141997,0.11857436600411253,0.13546128053916046,116.72
2024-06-09 11:00:00,990.6703633938096,87.15053466121485,26.67873510037189,876.8410936322229,0.1333333333333333,0.13746764213790658,115.2
2024-06-09 12:00:00,955.9375998112491,84.09504917549589,25.743382400662004,846.0991682350913,0.10382144064930676,0.13264804594218393,118.28
2024-06-09 13:00:00,949.7408907118238,83.54991677716224,25.57650513586599,840.6144687987955,0.10382144064930676,0.13178817668557846,118.28
2024-06-09 14:00:00,786.9965165643074,69.23308673545972,21.193802061875424,696.5696277669723,0.11857436600411253,0.109205402220996,116.72
2024-06-09 15:00:00,183.01814983141796,16.10033993130966,4.928675489176426,161.98913441093188,0.08908908908908919,0.025396009061558988,119.88
2024-06-09 16:00:00,0.0,0.0,0.0,0.0,0.07439104674127717,0.0,121.52
2024-06-09 17:00:00,0.0,0.0,0.0,0.0,0.08908908908908919,0.0,119.88
2024-06-09 18:00:00,0.0,0.0,0.0,0.0,0.07439104674127717,0.0,121.52
2024-06-09 19:00:00,0.0,0.0,0.0,0.0,0.05974025974025965,0.0,123.2
2024-06-09 20:00:00,176.93601712624746,15.565286964427514,4.764883764620667,156.6058463971993,0.07439104674127717,0.024552038682466033,121.52
2024-06-09 21:00:00,235.9146895016633,20.753715952570023,6.353178352827557,208.80779519626572,0.10382144064930676,0.03273605157662138,29.57
2024-06-09 22:00:00,0.0,0.0,0.0,0.0,0.05974025974025965,0.0,30.8
2024-06-09 23:00:00,0.0,0.0,0.0,0.0,0.030303030303030276,0.0,31.68
2024-06-10 00:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,33.1
2024-06-10 01:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,33.1
2024-06-10 02:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,33.1
2024-06-10 03:00:00,0.0,0.0,0.0,0.0,-0.02857142857142858,0.0,134.4
2024-06-10 04:00:00,189.2148589308433,16.645472329643304,5.095552753972441,167.47383384722755,0.000857107892741904,0.02625587831816447,130.48999999999998
2024-06-10 05:00:00,1250.4746335806417,110.00584747836884,33.67525943215372,1106.793526670119,0.2841763701021324,0.17351866552533599,102.47
2024-06-10 06:00:00,1698.7341024828931,149.4398043476872,45.74687888194506,1503.5474192532608,0.4020171859751395,0.23572015507518254,93.13000000000001
2024-06-10 07:00:00,1578.5764183772658,138.86937971361942,42.51103460621003,1397.1960040574363,0.37995573518303666,0.2190468052616625,94.71
2024-06-10 08:00:00,1317.1159129386588,115.86836577018722,35.46990788883282,1165.7776392796388,0.24734703519317475,0.18276595895502595,104.68
2024-06-10 09:00:00,1165.697909018979,102.54793095499097,31.39222376173193,1031.7577543022562,0.19960581083242213,0.16175485703333425,108.84
2024-06-10 10:00:00,1085.8950158151943,95.52756871623792,29.243133280480993,961.1243138184753,0.15912620338506034,0.15068122853906324,112.63999999999999
2024-06-10 11:00:00,1087.7949694763327,95.69471006165224,29.29429899846497,962.8059604162154,0.16647774503136104,0.1509448703715223,111.93
2024-06-10 12:00:00,1133.8634352101838,99.747411715079,30.53492195359561,1003.5811015415092,0.18480010371902267,0.15733743402876982,110.19999999999999
2024-06-10 13:00:00,1194.4053082475887,105.0733574580464,32.16531350756522,1057.166637281977,0.21432873897176075,0.16573836015373572,107.51999999999998
2024-06-10 14:00:00,1331.4230251788254,117.12698067102772,35.855198164600324,1178.4408463431973,0.25836396237776654,0.18475124594667508,103.8
2024-06-10 15:00:00,1555.9098973112,136.8753769627447,41.900625600840215,1377.1338947476152,0.3503333969102683,0.2159015479474668,96.73
2024-06-10 16:00:00,1577.9436918512042,138.81371795459427,42.493995292222735,1396.6359786043872,0.36879484743920127,0.2189590067094197,95.4
2024-06-10 17:00:00,1307.7118635294607,115.04107955645166,35.21665700707704,1157.4541269659321,0.25843942951294024,0.18146103196154834,103.85
2024-06-10 18:00:00,873.2536357648489,76.8212354622578,23.516704733344227,772.9156955692469,0.1406994944467107,0.12117463359427086,114.47999999999999
2024-06-10 19:00:00,189.25088186819235,16.648641313359832,5.096522851028519,167.505717703804,0.052395808019388646,0.02626087694176646,124.08999999999999
2024-06-10 20:00:00,0.0,0.0,0.0,0.0,0.04514889529298749,0.0,124.92
2024-06-10 21:00:00,0.0,0.0,0.0,0.0,0.08908908908908919,0.0,29.97
2024-06-10 22:00:00,0.0,0.0,0.0,0.0,0.05974025974025965,0.0,30.8
2024-06-10 23:00:00,0.0,0.0,0.0,0.0,0.01555693839452399,0.0,32.14
2024-06-11 00:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,33.1
2024-06-11 01:00:00,0.0,0.0,0.0,0.0,-0.04337631887456028,0.0,34.12
2024-06-11 02:00:00,0.0,0.0,0.0,0.0,-0.02857142857142858,0.0,33.6
2024-06-11 03:00:00,0.0,0.0,0.0,0.0,0.0009199632014720294,0.0,130.44
2024-06-11 04:00:00,0.0,0.0,0.0,0.0,-0.010192969924707501,0.0,131.91
2024-06-11 05:00:00,836.9676670248195,73.62911253898771,22.539524246628893,740.7990302392029,0.1333490225026338,0.11613951116636925,115.41999999999999
2024-06-11 06:00:00,1285.622920573247,113.09788708813124,34.621802169836094,1137.9032313152798,0.2620542673623084,0.17839592068163987,103.46000000000001
2024-06-11 07:00:00,1508.9888415934015,132.74767188164574,40.63704241274869,1335.6041272990071,0.33589317428199805,0.20939067699130903,97.79
2024-06-11 08:00:00,1541.1886557026914,135.58033057348632,41.50418282861826,1364.1041423005868,0.3468542541761944,0.21385879543559055,96.94000000000001
2024-06-11 09:00:00,1448.909000740154,127.46237169886453,39.019093377203426,1282.427535664086,0.3061530230069556,0.20105386348875998,99.96000000000001
2024-06-11 10:00:00,1305.0349746561037,114.80559023007017,35.14456843777658,1155.0848159882569,0.258381665529492,0.18108958085603133,103.77000000000001
2024-06-11 11:00:00,1143.8939448952485,100.62980843782259,30.805043399333442,1012.4590930580925,0.184877016674861,0.15872929005555514,110.21000000000001
2024-06-11 12:00:00,1096.455976633527,96.45662990133361,29.52753976571437,970.4718069664789,0.16647774503136104,0.15214669115513824,111.93
2024-06-11 13:00:00,1188.7714557411107,104.57774027165965,32.013593960712136,1052.180121508739,0.1995644213453917,0.16495659414070482,108.85999999999999
2024-06-11 14:00:00,1440.7840157509052,126.74760641255719,38.80028767731342,1275.2361216610345,0.3025642901989251,0.19992642234370384,100.30000000000001
2024-06-11 15:00:00,1799.986046260588,158.34706690622767,48.47359191006969,1593.1653874442907,0.435049386573305,0.24977010194683089,91.03
2024-06-11 16:00:00,3620.027739808275,318.4584546689506,97.48728204151548,3204.082003097809,1.0489590829411792,0.5763006380277822,73.4125
2024-06-11 17:00:00,2148.322137013122,188.99063682880245,57.85427658024565,1901.4772236040737,0.36153323136138366,0.3227651552130773,92.81
2024-06-11 18:00:00,986.0305388995697,86.7423633861381,26.553784710042272,872.7343908033894,0.18857168472553099,0.13682380968189986,109.95999999999998
2024-06-11 19:00:00,206.50116398261116,18.1661706196552,5.561072638669959,182.773920724286,0.06709232271590337,0.028654564788003357,122.38
2024-06-11 20:00:00,176.93601712624746,15.565286964427514,4.764883764620667,156.6058463971993,0.05974025974025965,0.024552038682466033,123.2
2024-06-11 21:00:00,235.9146895016633,20.753715952570023,6.353178352827557,208.80779519626572,0.10382144064930676,0.03273605157662138,29.57
2024-06-11 22:00:00,0.0,0.0,0.0,0.0,0.08908908908908919,0.0,29.97
2024-06-11 23:00:00,0.0,0.0,0.0,0.0,0.030303030303030276,0.0,31.68
2024-06-12 00:00:00,0.0,0.0,0.0,0.0,0.0009199632014720294,0.0,32.61
2024-06-12 01:00:00,0.0,0.0,0.0,0.0,-0.02857142857142858,0.0,33.6
2024-06-12 02:00:00,0.0,0.0,0.0,0.0,-0.013897280966767345,0.0,33.1
2024-06-12 03:00:00,0.0,0.0,0.0,0.0,-0.02857142857142858,0.0,134.4
2024-06-12 04:00:00,208.42316740985413,18.335251711100273,5.612832156459267,184.47508354229458,0.030292744660075865,0.02892126629547445,126.81
2024-06-12 05:00:00,1121.507122840425,98.66041116549519,30.202166683314854,992.6445449916149,0.2547575740592611,0.15562284440364846,104.25
2024-06-12 06:00:00,3125.9721893819324,274.99575813234236,84.18237493847215,2766.794056311118,0.7702520163101074,0.4804979404706773,83.72
2024-06-12 07:00:00,2130.350534789705,187.409652073062,57.37030165501898,1885.570581061624,0.36151080345385206,0.3111892283722628,91.78999999999999
2024-06-12 08:00:00,1535.8075469839096,135.1069475802721,41.35926966743024,1359.3413297362072,0.33935166187935994,0.21311210071755685,97.48
2024-06-12 09:00:00,1451.006229480941,127.6468675844993,39.075571709540604,1284.2837901869011,0.3097913322632424,0.2013448796538467,99.68
2024-06-12 10:00:00,1371.394113411979,120.64328825347752,36.93161885310536,1213.8192063053962,0.2730544910297146,0.1902977238228014,102.56
2024-06-12 11:00:00,1322.6927087342751,116.3589636049901,35.62009089948676,1170.7136542297983,0.26569246252621376,0.18353980765085415,103.16
2024-06-12 12:00:00,1327.2388254498023,116.75889128732553,35.74251774101801,1174.7374164214589,0.2619686291866183,0.1841706370052585,103.45999999999998
2024-06-12 13:00:00,1354.1332406866488,119.12482727764056,36.46678386050221,1198.541629548506,0.2693306576901191,0.18790256639963507,102.85999999999999
2024-06-12 14:00:00,1521.711711727129,133.86691898497187,40.9796690770322,1346.865123665125,0.3319546352280692,0.2111561309941104,98.06
2024-06-12 15:00:00,1772.5670280981624,155.93498092784552,47.735198243218015,1568.8968489270987,0.42039269027640613,0.2459653774735837,91.96000000000001
2024-06-12 16:00:00,1897.7497916677858,166.94746820775853,51.10636781870159,1679.6959556413256,0.46798273863197226,0.26333601858701167,88.94
2024-06-12 17:00:00,1742.8682824025257,153.32234441243045,46.93541155482564,1542.6105264352695,0.4275698404277611,0.24184431289338737,91.53
2024-06-12 18:00:00,1345.7231182628675,118.38497808775675,36.24029941461941,1191.0978407604914,0.2695170138310747,0.18673555894447336,102.97
2024-06-12 19:00:00,491.20542360769923,43.21196724735595,13.228153238986513,434.7653031213568,0.096549329735588,0.06816076657161453,119.22
2024-06-12 20:00:00,250.2209088746493,22.01225230674653,6.738444583697916,221.47021198420487,0.052380952380952306,0.03472121467201746,124.08
