DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-04-29 16:00:00,108.29366328601611,9.024471940501343,0.0,99.26919134551477,0.6386864821106168,0.008682880754328331,57.887499999999996
2024-04-29 17:00:00,100.87866236728871,8.40655519727406,0.0,92.47210717001465,0.1981261417688615,0.008088353181643856,70.48
2024-04-29 18:00:00,96.97674097620364,8.081395081350303,0.0,88.89534589485334,0.15510988039296902,0.007775500913805489,73.11
2024-04-29 19:00:00,24.09084359165081,2.007570299304234,0.0,22.083273292346576,0.09447989043277377,0.0019315804436776294,77.18
2024-04-29 20:00:00,0.0,0.0,0.0,0.0,0.08569679183296164,0.0,77.78999999999999
2024-04-29 21:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2024-04-29 22:00:00,0.0,0.0,0.0,0.0,0.1288770053475936,0.0,18.7
2024-04-29 23:00:00,0.0,0.0,0.0,0.0,0.08311954848640335,0.0,19.49
2024-04-30 00:00:00,0.0,0.0,0.0,0.0,0.01392891450528344,0.0,20.82
2024-04-30 01:00:00,0.0,0.0,0.0,0.0,-0.0439311594202898,0.0,22.08
2024-04-30 02:00:00,0.0,0.0,0.0,0.0,-0.0439311594202898,0.0,22.08
2024-04-30 03:00:00,0.0,0.0,0.0,0.0,-0.0409722118394035,0.0,88.05
2024-04-30 04:00:00,19.911826951374806,1.659318912614567,0.0,18.252508038760237,0.008043199139277368,0.0015965109478564836,83.78
2024-04-30 05:00:00,89.19878869223113,7.433232391019261,0.0,81.76555630121187,0.42794779618538725,0.00715187225313103,59.209999999999994
2024-04-30 06:00:00,111.4427906645899,9.286899222049158,0.0,102.15589144254074,0.5254157469713567,0.008935374729309388,55.36
2024-04-30 07:00:00,111.50006550707997,9.291672125589997,0.0,102.20839338148997,0.5164329257803422,0.008939966970558544,55.69
2024-04-30 08:00:00,110.43549215693844,9.20295767974487,0.0,101.23253447719357,0.4659835338235635,0.008854610513190387,57.599999999999994
2024-04-30 09:00:00,109.81595531526503,9.151329609605419,0.0,100.6646257056596,0.45865796617067467,0.00880493665087994,57.88999999999999
2024-04-30 10:00:00,109.3653777939464,9.113781482828866,0.0,100.25159631111752,0.44441471556248435,0.008768809782792953,58.46
2024-04-30 11:00:00,108.78313987448331,9.065261656206943,0.0,99.71787821827637,0.4225170735251379,0.008722126511842976,59.36000000000001
2024-04-30 12:00:00,109.0380912536516,9.086507604470967,0.0,99.95158364918063,0.42612879143679505,0.008742568265832067,59.21
2024-04-30 13:00:00,110.6155237854476,9.217960315453967,0.0,101.39756346999364,0.46223833434005157,0.00886904527432894,57.75
2024-04-30 14:00:00,113.13998023004756,9.428331685837296,0.0,103.71164854421025,0.6281096285683763,0.009071453740464811,52.17999999999999
2024-04-30 15:00:00,116.0399713822099,9.669997615184158,0.0,106.36997376702574,0.6805194411130642,0.009303972214757518,50.69
2024-04-30 16:00:00,118.33122506356443,9.860935421963703,0.0,108.47028964160073,1.2239837836734102,0.010077719592693199,40.0375
2024-04-30 17:00:00,114.0731050475077,9.506092087292307,0.0,104.56701296021538,0.5987788758635386,0.009342949743098758,53.47
2024-04-30 18:00:00,109.11185247214638,9.092654372678865,0.0,100.01919809946752,0.5524097491451427,0.008748482368698757,59.36
2024-04-30 19:00:00,105.89537867489342,8.824614889574452,0.0,97.07076378531896,0.34548569670389373,0.008490588623270574,62.769999999999996
2024-04-30 20:00:00,105.75012489550346,8.812510407958621,0.0,96.93761448754483,0.33121091796817553,0.008478942316300355,63.44
2024-04-30 21:00:00,105.93429794749458,8.827858162291214,0.0,97.10643978520336,0.36900129701686124,0.008493709132751805,15.42
2024-04-30 22:00:00,0.0,0.0,0.0,0.0,0.36900129701686124,0.0,15.42
2024-04-30 23:00:00,0.0,0.0,0.0,0.0,0.36900129701686124,0.0,15.42
2024-05-01 00:00:00,0.0,0.0,0.0,0.0,0.26029850746268646,0.0,16.75
2024-05-01 01:00:00,0.0,0.0,0.0,0.0,0.23162193698949807,0.0,17.14
2024-05-01 02:00:00,0.0,0.0,0.0,0.0,0.22447795823665895,0.0,17.24
2024-05-01 03:00:00,56.03745541772894,4.669787951477412,0.0,51.367667466251525,0.2082562416959169,0.004493028755367262,69.89
2024-05-01 04:00:00,95.54285385851179,7.961904488209315,0.0,87.58094937030248,0.24808391705753563,0.007660533237209276,67.7
2024-05-01 05:00:00,105.20860717929456,8.76738393160788,0.0,96.44122324768668,0.3274611593982303,0.008435523951702422,63.650000000000006
2024-05-01 06:00:00,107.15604589295145,8.929670491079287,0.0,98.22637540187216,0.38700038161545935,0.008591667696534341,60.879999999999995
2024-05-01 07:00:00,107.08814693967514,8.924012244972928,0.0,98.16413469470221,0.38325606706997856,0.008586223624399807,61.05
2024-05-01 08:00:00,107.0141021211198,8.91784184342665,0.0,98.09626027769315,0.37062388720747513,0.008580286782755676,61.61
2024-05-01 09:00:00,107.4793772141286,8.95661476784405,0.0,98.52276244628455,0.38701939180936973,0.00861759208786743,60.88
2024-05-01 10:00:00,107.75819618851541,8.979849682376283,0.0,98.77834650613913,0.3970880211780279,0.008639947522462443,60.44
2024-05-01 11:00:00,107.6142493283603,8.967854110696692,0.0,98.64639521766361,0.395513876013255,0.008628406003007277,60.51
2024-05-01 12:00:00,107.6009292641764,8.966744105348033,0.0,98.63418515882836,0.38157059497982876,0.008627338013196612,61.12
2024-05-01 13:00:00,107.81073519978916,8.984227933315763,0.0,98.8265072664734,0.39930196092341225,0.008644160049363813,60.35
2024-05-01 14:00:00,110.18480423984987,9.182067019987489,0.0,101.00273721986237,0.4731162404464345,0.008834510599450446,57.349999999999994
2024-05-01 15:00:00,111.02995965085196,9.252496637570996,0.0,101.77746301328096,0.5057249022284875,0.008902274339543206,56.08
2024-05-01 16:00:00,109.68643255554333,9.140536046295278,0.0,100.54589650924805,0.45316303645160233,0.008794551641789751,58.11
2024-05-01 17:00:00,108.5916159687985,9.049301330733208,0.0,99.54231463806528,0.417132397056129,0.008706770311081058,59.59
2024-05-01 18:00:00,106.58985688113421,8.88248807342785,0.0,97.70736880770636,0.36345359316285497,0.00854627121141373,61.94
2024-05-01 19:00:00,103.8576014207838,8.654800118398649,0.0,95.20280130238514,0.29493899310500155,0.008327201621996225,65.23
2024-05-01 20:00:00,102.95970277206322,8.579975231005267,0.0,94.37972754105795,0.2747584541062802,0.008255208980324086,66.24
2024-05-01 21:00:00,102.89773199661818,8.574810999718181,0.0,94.3229209969,0.2747584541062802,0.008250240223730993,16.56
2024-05-01 22:00:00,0.0,0.0,0.0,0.0,0.3038912909203211,0.0,16.19
2024-05-01 23:00:00,0.0,0.0,0.0,0.0,0.3038912909203211,0.0,16.19
2024-05-02 00:00:00,0.0,0.0,0.0,0.0,0.22447795823665895,0.0,17.24
2024-05-02 01:00:00,0.0,0.0,0.0,0.0,0.17408231368186877,0.0,17.98
2024-05-02 02:00:00,0.0,0.0,0.0,0.0,0.18862612612612595,0.0,17.76
2024-05-02 03:00:00,56.30837489242788,4.692364574368989,0.0,51.61601031805888,0.20858048307083438,0.0045147508157487954,69.87
2024-05-02 04:00:00,96.40243468390602,8.033536223658835,0.0,88.36889846024718,0.25161131277590143,0.007729453593018949,67.50999999999999
2024-05-02 05:00:00,108.3559991410595,9.02966659508829,0.0,99.3263325459712,0.43163131351619377,0.008687878782649077,59.03
2024-05-02 06:00:00,110.28991911235607,9.19082659269634,0.0,101.09909251965973,0.4856465512854911,0.00884293860784709,56.84
2024-05-02 07:00:00,110.60457574122125,9.217047978435104,0.0,101.38752776278615,0.48224882155422627,0.008868167470774919,56.980000000000004
2024-05-02 08:00:00,109.69756613818093,9.14146384484841,0.0,100.55610229333251,0.446194562884668,0.008795444321633405,58.39
2024-05-02 09:00:00,109.54270505636441,9.128558754697034,0.0,100.41414630166737,0.44962002932559625,0.008783027710484625,58.25
2024-05-02 10:00:00,109.1474379290085,9.095619827417375,0.0,100.05181810159112,0.4368157004405777,0.008751335576071622,58.769999999999996
2024-05-02 11:00:00,108.86777938382133,9.072314948651776,0.0,99.79546443516955,0.42635135135135127,0.008728912825505175,59.2
2024-05-02 12:00:00,108.9531368115135,9.079428067626125,0.0,99.87370874388738,0.42612879143679505,0.008735756701163807,59.21000000000001
2024-05-02 13:00:00,110.21210489464531,9.184342074553776,0.0,101.02776282009152,0.4659018592992592,0.008836699539439278,57.61
2024-05-02 14:00:00,112.29593077027265,9.357994230856054,0.0,102.93793653941658,0.6712815609333715,0.009003778674467416,54.739999999999995
2024-05-02 15:00:00,115.04780518682091,9.587317098901742,0.0,105.46048808791916,0.9002732163262702,0.009224421292740178,49.63249999999999
2024-05-02 16:00:00,113.0446926938999,9.420391057824991,0.0,103.6243016360749,0.5541248013153659,0.009063813678353709,54.34
2024-05-02 17:00:00,110.31639089239238,9.19303257436603,0.0,101.12335831802635,0.6154951954978685,0.008845061089462685,57.47
2024-05-02 18:00:00,108.03369656528193,9.002808047106827,0.0,99.0308885181751,0.4082258521501514,0.008662036875123071,59.97
2024-05-02 19:00:00,105.71697413458133,8.809747844548443,0.0,96.90722629003288,0.3326858346489362,0.008476284320483538,63.37
2024-05-02 20:00:00,105.61239564779126,8.80103297064927,0.0,96.81136267714199,0.3327020202020201,0.008467899318972712,63.36
2024-05-02 21:00:00,105.77283759381669,8.814403132818057,0.0,96.95843446099863,0.37614080834419816,0.008480763398393978,15.34
2024-05-02 22:00:00,0.0,0.0,0.0,0.0,0.14046461372231223,0.0,18.51
2024-05-02 23:00:00,0.0,0.0,0.0,0.0,0.07157360406091362,0.0,19.7
2024-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0023741690408356497,0.0,21.06
2024-05-03 01:00:00,0.0,0.0,0.0,0.0,-0.0320953690967446,0.0,21.81
2024-05-03 02:00:00,0.0,0.0,0.0,0.0,-0.0320953690967446,0.0,21.81
2024-05-03 03:00:00,0.0,0.0,0.0,0.0,0.0023741690408356497,0.0,84.24
2024-05-03 04:00:00,17.666768565670438,1.4722307138058697,0.0,16.194537851864567,-0.012188766602075796,0.0014165043467491676,85.49
2024-05-03 05:00:00,81.06383820832187,6.755319850693489,0.0,74.30851835762837,0.169215200797605,0.006499619823479675,72.36000000000001
2024-05-03 06:00:00,106.20593912094944,8.850494926745785,0.0,97.35544419420364,0.3657591499302236,0.008515489058238717,61.96
2024-05-03 07:00:00,109.55066398303136,9.129221998585946,0.0,100.42144198444541,0.47852653908546766,0.008783665849495578,57.12
2024-05-03 08:00:00,109.38266094394508,9.115221745328757,0.0,100.26743919861632,0.43508615835899417,0.008770195528975547,58.84
2024-05-03 09:00:00,111.27288834388354,9.272740695323627,0.0,102.0001476485599,0.962566479362345,0.009502236304268434,50.77666666666667
2024-05-03 10:00:00,109.18503737193089,9.098753114327573,0.0,100.08628425760331,0.41893926913211615,0.00894784498890258,59.510000000000005
2024-05-03 11:00:00,107.59062947946497,8.965885789955413,0.0,98.62474368950954,0.39064558629776025,0.00862651218646095,60.72
2024-05-03 12:00:00,105.17428623396833,8.764523852830694,0.0,96.40976238113764,0.36900129701686124,0.008432772131636491,61.68
2024-05-03 13:00:00,99.32779962443281,8.2773166353694,0.0,91.05048298906341,0.16372657111356115,0.007964006513021305,72.56
2024-05-03 14:00:00,99.59531387082899,8.299609489235749,0.0,91.29570438159324,0.20395273836946953,0.007985455545504462,70.15
2024-05-03 15:00:00,101.68341853204006,8.473618211003338,0.0,93.20980032103672,0.24980195333982674,0.008152877749405417,67.57
2024-05-03 16:00:00,101.5550299956281,8.462919166302342,0.0,93.09211082932576,0.24974665764950643,0.00814258368123872,67.57
2024-05-03 17:00:00,100.10223880137856,8.341853233448212,0.0,91.76038556793034,0.21527259376392138,0.008026100294142552,69.49000000000001
2024-05-03 18:00:00,98.24810022460493,8.187341685383743,0.0,90.06075853922118,0.18095209957048902,0.007877437263678753,71.51
2024-05-03 19:00:00,96.21038377784313,8.017531981486927,0.0,88.19285179635621,0.12612666076039375,0.0077140551378785,75.0
2024-05-03 20:00:00,98.02266816319482,8.168555680266234,0.0,89.85411248292858,0.17538975501113585,0.007859362339920227,71.84
2024-05-03 21:00:00,98.79994902681551,8.23332908556796,0.0,90.56661994124755,0.23234092235843562,0.007921683964719406,17.13
2024-05-03 22:00:00,0.0,0.0,0.0,0.0,0.23234092235843562,0.0,17.13
2024-05-03 23:00:00,0.0,0.0,0.0,0.0,0.1866216975829118,0.0,17.79
2024-05-04 00:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2024-05-04 01:00:00,0.0,0.0,0.0,0.0,0.04816285998013892,0.0,20.14
2024-05-04 02:00:00,0.0,0.0,0.0,0.0,0.025254978144730433,0.0,20.59
2024-05-04 03:00:00,0.0,0.0,0.0,0.0,0.0051545127731654206,0.0,84.02
2024-05-04 04:00:00,19.587933291178402,1.6323277742648667,0.0,17.955605516913533,-0.0064454065900961255,0.0015705414687269374,84.99
2024-05-04 05:00:00,85.21253476952721,7.1010445641272675,0.0,78.11149020539995,0.32001907260557544,0.006832258284805877,63.97
2024-05-04 06:00:00,104.1767355707454,8.681394630895449,0.0,95.49534093984994,0.305754133551909,0.008352789488217278,64.67
2024-05-04 07:00:00,104.88214931769414,8.740179109807844,0.0,96.14197020788629,0.31461255712695035,0.008409348877394493,64.24000000000001
2024-05-04 08:00:00,105.89645965910725,8.82470497159227,0.0,97.07175468751498,0.350616651241346,0.008490675295535058,62.519999999999996
2024-05-04 09:00:00,106.45694148383416,8.871411790319513,0.0,97.58552969351464,0.36173634713902564,0.008535614183937223,62.010000000000005
2024-05-04 10:00:00,106.51592012361044,8.876326676967537,0.0,97.6395934466429,0.36193548387096763,0.008540343033998168,62.0
2024-05-04 11:00:00,106.54947911076891,8.879123259230742,0.0,97.67035585153816,0.36370193715744104,0.008543033760998173,61.92
2024-05-04 12:00:00,105.76974752663122,8.814145627219268,0.0,96.95560189941195,0.34191424614811705,0.008480515639807923,62.93000000000001
2024-05-04 13:00:00,105.71978184153915,8.809981820128261,0.0,96.90980002141087,0.34202813990944175,0.008476509439700748,62.92
2024-05-04 14:00:00,106.7243850815928,8.893698756799399,0.0,97.83068632479339,0.3671107730976609,0.008557057551881232,61.769999999999996
2024-05-04 15:00:00,107.18572838635006,8.932144032195838,0.0,98.25358435415423,0.3815515847859184,0.008594047610029281,61.12
2024-05-04 16:00:00,106.98512213405273,8.915426844504394,0.0,98.06969528954833,0.376159522659604,0.008577963195536166,61.36
2024-05-04 17:00:00,106.64365541235418,8.886971284362847,0.0,97.75668412799132,0.36723484373038784,0.008550584725401222,61.760000000000005
2024-05-04 18:00:00,106.50712880921026,8.875594067434188,0.0,97.63153474177606,0.36350280042549904,0.008539638154947128,61.93
2024-05-04 19:00:00,100.52257423790805,8.376881186492337,0.0,92.1456930514157,0.23063065908898578,0.008059802381240344,69.2
2024-05-04 20:00:00,98.63628284337273,8.219690236947727,0.0,90.416592606425,0.1866216975829118,0.007908561369073192,71.16
2024-05-04 21:00:00,98.67059676742119,8.222549730618432,0.0,90.44804703680275,0.1866216975829118,0.007911312626179888,17.79
2024-05-04 22:00:00,0.0,0.0,0.0,0.0,0.23234092235843562,0.0,17.13
2024-05-04 23:00:00,0.0,0.0,0.0,0.0,0.25580011897679955,0.0,16.81
2024-05-05 00:00:00,0.0,0.0,0.0,0.0,0.1175224986765484,0.0,18.89
2024-05-05 01:00:00,0.0,0.0,0.0,0.0,0.1175224986765484,0.0,18.89
2024-05-05 02:00:00,0.0,0.0,0.0,0.0,0.07157360406091362,0.0,19.7
2024-05-05 03:00:00,0.0,0.0,0.0,0.0,0.008151541773059545,0.0,83.75999999999999
2024-05-05 04:00:00,37.09851570888089,3.091542975740074,0.0,34.00697273314081,0.08576894252421968,0.0029745229618101257,77.93
2024-05-05 05:00:00,83.5374366779408,6.961453056495067,0.0,76.57598362144573,0.14621474011993835,0.006697950546571612,73.77
2024-05-05 06:00:00,77.3497420351963,6.445811836266358,0.0,70.90393019892994,0.11164086761463637,0.006201827199213351,75.97
2024-05-05 07:00:00,89.0407809135998,7.420065076133317,0.0,81.62071583746648,0.11450715730514499,0.0071392033428875155,75.77000000000001
2024-05-05 08:00:00,95.50687494610293,7.958906245508577,0.0,87.54796870059434,0.13467080953495292,0.007657648482952773,74.42
2024-05-05 09:00:00,97.02957187345876,8.085797656121564,0.0,88.9437742173372,0.15501417967206926,0.007779736843841383,73.12
2024-05-05 10:00:00,97.93183113569523,8.160985927974602,0.0,89.77084520772063,0.17247395903674217,0.007852079115270475,72.02000000000001
2024-05-05 11:00:00,98.08634403773264,8.173862003144386,0.0,89.91248203458825,0.17538975501113585,0.007864467809702694,71.84
2024-05-05 12:00:00,97.27557853278253,8.10629821106521,0.0,89.16928032171732,0.15806687106719447,0.007799461418879884,72.92
2024-05-05 13:00:00,113.76678969162862,9.480565807635717,0.0,104.28622388399289,1.544828222775449,0.010863163248481475,44.075833333333335
2024-05-05 14:00:00,118.43278632641469,9.869398860534556,0.0,108.56338746588013,2.6280581140195522,0.012362426449090164,26.4875
2024-05-05 15:00:00,114.748937268758,9.562411439063165,0.0,105.18652582969483,1.1961190783637505,0.01055212913552644,44.159166666666664
2024-05-05 16:00:00,109.35236287924732,9.112696906603944,0.0,100.23966597264338,0.4246250174004431,0.008964310244996443,59.29
2024-05-05 17:00:00,106.05286346288952,8.837738621907459,0.0,97.21512484098206,0.3455287857689585,0.008503215600632856,62.760000000000005
2024-05-05 18:00:00,85.12069566795687,7.093391305663072,0.0,78.02730436229379,0.31302281958868855,0.006824894714830283,64.31
2024-05-05 19:00:00,19.587933291178402,1.6323277742648667,0.0,17.955605516913533,0.06854276604847576,0.0015705414687269374,79.03
2024-05-05 20:00:00,17.666768565670438,1.4722307138058697,0.0,16.194537851864567,0.08311954848640335,0.0014165043467491676,77.96
2024-05-05 21:00:00,23.55569142089392,1.9629742850744931,0.0,21.592717135819424,0.10581456259821898,0.0018886724623322236,19.09
2024-05-05 22:00:00,0.0,0.0,0.0,0.0,0.05973895582329303,0.0,19.92
2024-05-05 23:00:00,0.0,0.0,0.0,0.0,0.0023741690408356497,0.0,21.06
2024-05-06 00:00:00,0.0,0.0,0.0,0.0,-0.0320953690967446,0.0,21.81
2024-05-06 01:00:00,0.0,0.0,0.0,0.0,-0.0439311594202898,0.0,22.08
2024-05-06 02:00:00,0.0,0.0,0.0,0.0,-0.0439311594202898,0.0,22.08
2024-05-06 03:00:00,0.0,0.0,0.0,0.0,-0.0439311594202898,0.0,88.32
2024-05-06 04:00:00,17.915826003698506,1.4929855003082086,0.0,16.422840503390297,-0.0034885416863300878,0.001436473530261454,84.75
2024-05-06 05:00:00,82.29155683193142,6.857629735994284,0.0,75.43392709593712,0.20382169927702476,0.00659805711043815,70.33
2024-05-06 06:00:00,107.0953671511556,8.924613929262966,0.0,98.17075322189262,0.39749078498771445,0.008586802533944499,60.54
2024-05-06 07:00:00,110.58825154195235,9.215687628496028,0.0,101.37256391345632,0.49279561934645993,0.008866858612330566,56.58
2024-05-06 08:00:00,110.7978072046364,9.233150600386367,0.0,101.56465660425003,0.48192840110019003,0.00888366058185739,56.980000000000004
2024-05-06 09:00:00,110.75354461020387,9.229462050850323,0.0,101.52408255935354,0.4945224505098379,0.008880111650020818,56.5
2024-05-06 10:00:00,110.06449174620678,9.172040978850564,0.0,100.89245076735621,0.4583850377330755,0.008824864060550015,57.9
2024-05-06 11:00:00,109.4856371283393,9.123803094028275,0.0,100.36183403431103,0.44616094516242916,0.00877845205943633,58.39
2024-05-06 12:00:00,109.23085712961122,9.102571427467602,0.0,100.12828570214361,0.4353874224742191,0.008758024046564502,58.83
2024-05-06 13:00:00,109.7558865914352,9.1463238826196,0.0,100.6095627088156,0.45312941872936346,0.0088001203989382,58.11
2024-05-06 14:00:00,110.53629915663393,9.211358263052826,0.0,101.3249408935811,0.4822046121904146,0.008862693120528597,56.97
2024-05-06 15:00:00,111.18377315905103,9.265314429920918,0.0,101.91845872913011,0.5057621601561847,0.008914606957256672,56.08
2024-05-06 16:00:00,110.72133564008485,9.22677797000707,0.0,101.49455767007777,0.48379493055034617,0.008877529166075987,56.91
2024-05-06 17:00:00,110.04666200088744,9.17055516674062,0.0,100.87610683414681,0.46427442258147317,0.00882343448888543,57.669999999999995
2024-05-06 18:00:00,108.7508624487254,9.062571870727115,0.0,99.68829057799827,0.4260526368834837,0.008719538539191503,59.220000000000006
2024-05-06 19:00:00,66.59967607685505,5.549973006404587,0.0,61.049703070450455,0.2892318788972622,0.005339897350456498,66.08
2024-05-06 20:00:00,31.328521341685242,2.610710111807103,0.0,28.717811229878137,0.09154193999873922,0.002511890416901329,77.36
2024-05-06 21:00:00,24.212750085690022,2.017729173807502,0.0,22.19502091188252,0.152292576419214,0.0019413547879818301,18.32
2024-05-06 22:00:00,0.0,0.0,0.0,0.0,0.10581456259821898,0.0,19.09
2024-05-06 23:00:00,0.0,0.0,0.0,0.0,0.036836935166994156,0.0,20.36
2024-05-07 00:00:00,0.0,0.0,0.0,0.0,0.036836935166994156,0.0,20.36
2024-05-07 01:00:00,0.0,0.0,0.0,0.0,-0.0439311594202898,0.0,22.08
2024-05-07 02:00:00,0.0,0.0,0.0,0.0,-0.0320953690967446,0.0,21.81
2024-05-07 03:00:00,0.0,0.0,0.0,0.0,-0.0320953690967446,0.0,87.24
2024-05-07 04:00:00,0.0,0.0,0.0,0.0,0.0023656731485262317,0.0,84.28
2024-05-07 05:00:00,76.0870915175909,6.340590959799242,0.0,69.74650055779166,0.17789687719951724,0.006100589106917935,72.04
2024-05-07 06:00:00,105.8813756310725,8.82344796925604,0.0,97.05792766181645,0.3736032286038657,0.008489465872815882,61.5
2024-05-07 07:00:00,106.25072262433244,8.854226885361037,0.0,97.3964957389714,0.36804005505234605,0.008519079756049066,61.769999999999996
2024-05-07 08:00:00,109.76404753795832,9.147003961496527,0.0,100.61704357646178,0.44533594120161235,0.008800774735705032,58.629999999999995
2024-05-07 09:00:00,111.25695011466748,9.271412509555622,0.0,101.98553760511184,0.5146411537732727,0.008920474214493178,55.75
2024-05-07 10:00:00,110.37602250689142,9.198001875574285,0.0,101.17802063131712,0.4659835338235635,0.008849842294402771,57.599999999999994
2024-05-07 11:00:00,109.26261839488733,9.105218199573944,0.0,100.15740019531337,0.43863051084579446,0.008760570633969811,58.7
2024-05-07 12:00:00,101.69058923991605,8.474215769993004,0.0,93.21637346992304,0.25683519776714875,0.008153452689799178,67.59
2024-05-07 13:00:00,99.6809044588839,8.306742038240325,0.0,91.37416242064357,0.20098831101672038,0.007992318115734549,70.31
2024-05-07 14:00:00,101.3763731553752,8.448031096281266,0.0,92.92834205909394,0.24401522497729727,0.008128259149287448,67.88
2024-05-07 15:00:00,103.06390588700177,8.588658823916813,0.0,94.47524706308495,0.2816026145226528,0.008263563884884396,65.89
2024-05-07 16:00:00,102.29066788867499,8.524222324056248,0.0,93.76644556461873,0.2614756163822712,0.008201566413098308,66.95
2024-05-07 17:00:00,101.07807625009502,8.42317302084125,0.0,92.65490322925376,0.23825948210031878,0.008104341993109136,68.19999999999999
2024-05-07 18:00:00,99.42306163132204,8.285255135943503,0.0,91.13780649537854,0.20384278757004043,0.007971644528221255,70.14999999999999
2024-05-07 19:00:00,101.92381320239821,8.49365110019985,0.0,93.43016210219835,0.24704679441905253,0.008172152360618662,68.07
2024-05-07 20:00:00,104.07941726465619,8.673284772054682,0.0,95.4061324926015,0.3111801242236023,0.008344986600944418,64.4
2024-05-07 21:00:00,104.46897755295147,8.705748129412623,0.0,95.76322942353885,0.3111801242236023,0.008376221166543666,16.1
2024-05-07 22:00:00,0.0,0.0,0.0,0.0,0.17538975501113585,0.0,17.96
2024-05-07 23:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2024-05-08 00:00:00,0.0,0.0,0.0,0.0,0.036836935166994156,0.0,20.36
2024-05-08 01:00:00,0.0,0.0,0.0,0.0,0.036836935166994156,0.0,20.36
2024-05-08 02:00:00,0.0,0.0,0.0,0.0,-0.02087198515769939,0.0,21.56
2024-05-08 03:00:00,0.0,0.0,0.0,0.0,-0.0320953690967446,0.0,87.24
2024-05-08 04:00:00,0.0,0.0,0.0,0.0,-0.02361199712123216,0.0,86.49
2024-05-08 05:00:00,54.78964413870399,4.565803678225333,0.0,50.223840460478655,0.09738184703289438,0.004392980458810297,77.14
2024-05-08 06:00:00,93.76242296734353,7.813535247278627,0.0,85.94888772006489,0.22384023070994347,0.0075177800173970785,69.0
2024-05-08 07:00:00,99.27280078266408,8.272733398555339,0.0,91.00006738410873,0.1952568367048439,0.007959596759299676,70.66999999999999
2024-05-08 08:00:00,98.92431066763135,8.243692555635945,0.0,90.6806181119954,0.19520820532648842,0.007931655160307872,70.65
2024-05-08 09:00:00,99.40143861034682,8.283453217528901,0.0,91.11798539281791,0.2010440782112346,0.007969910815398372,70.31
2024-05-08 10:00:00,99.21880211971026,8.268233509975854,0.0,90.9505686097344,0.20098831101672038,0.007955267198944118,70.31
2024-05-08 11:00:00,97.76277636097917,8.146898030081598,0.0,89.61587833089757,0.16664236708795482,0.007838524467609026,72.38
2024-05-08 12:00:00,96.96674260903939,8.080561884086615,0.0,88.88618072495277,0.152292576419214,0.0077746992544360394,73.28
2024-05-08 13:00:00,96.96674260903939,8.080561884086615,0.0,88.88618072495277,0.152292576419214,0.00777469925443604,73.28
2024-05-08 14:00:00,98.14479885055131,8.178733237545941,0.0,89.96606561300537,0.17528194467968616,0.007869154659826884,71.85
2024-05-08 15:00:00,98.41500880507763,8.201250733756469,0.0,90.21375807132117,0.1866758811878267,0.007890819831570018,71.16
2024-05-08 16:00:00,98.92021169847942,8.243350974873284,0.0,90.67686072360613,0.1839778463443118,0.007931326508941931,71.33
2024-05-08 17:00:00,98.99748074032311,8.249790061693592,0.0,90.74769067862951,0.20384278757004043,0.00793752186567816,70.14999999999999
2024-05-08 18:00:00,96.87997650577415,8.073331375481178,0.0,88.80664513029296,0.1579683790665558,0.0077677424325379735,72.93
2024-05-08 19:00:00,24.04640520106789,2.003867100088991,0.0,22.0425381009789,0.08871427974543011,0.00192801741667644,77.57
2024-05-08 20:00:00,0.0,0.0,0.0,0.0,0.07157360406091362,0.0,78.8
2024-05-08 21:00:00,0.0,0.0,0.0,0.0,0.07157360406091362,0.0,19.7
2024-05-08 22:00:00,0.0,0.0,0.0,0.0,0.1175224986765484,0.0,18.89
2024-05-08 23:00:00,0.0,0.0,0.0,0.0,0.10581456259821898,0.0,19.09
2024-05-09 00:00:00,0.0,0.0,0.0,0.0,0.07157360406091362,0.0,19.7
2024-05-09 01:00:00,0.0,0.0,0.0,0.0,0.025254978144730433,0.0,20.59
2024-05-09 02:00:00,0.0,0.0,0.0,0.0,-0.0320953690967446,0.0,21.81
2024-05-09 03:00:00,0.0,0.0,0.0,0.0,-0.0439311594202898,0.0,88.32
2024-05-09 04:00:00,0.0,0.0,0.0,0.0,-0.02657094470211846,0.0,86.75999999999999
2024-05-09 05:00:00,53.863975036158386,4.488664586346532,0.0,49.37531044981185,0.1001817453591739,0.004318761209119373,76.87
2024-05-09 06:00:00,92.2423122379745,7.686859353164541,0.0,84.55545288480995,0.1664706421419398,0.007395899015351499,72.47999999999999
2024-05-09 07:00:00,98.17438633456207,8.181198861213506,0.0,89.99318747334856,0.18075371834848442,0.007871526955561377,71.59
2024-05-09 08:00:00,98.47355925457676,8.206129937881396,0.0,90.26742931669536,0.18948386683077068,0.00789551434975037,70.99
2024-05-09 09:00:00,98.99944238992771,8.249953532493976,0.0,90.74948885743373,0.19520820532648842,0.007937679148838427,70.65
2024-05-09 10:00:00,98.56111720129016,8.213426433440846,0.0,90.34769076784931,0.18100572629702383,0.00790253466088712,71.5
