DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-04-16 06:00:00,135.82011897625193,12.733136154023619,0.0,123.08698282222832,0.5457403323373842,0.010662207547626049,63.900000000000006
2024-04-16 07:00:00,144.42080972359622,13.539450911587146,0.0,130.88135881200907,0.6201307159347422,0.011337382554777719,60.959999999999994
2024-04-16 08:00:00,150.38778038639123,14.098854411224178,0.0,136.28892597516705,0.6938917231829992,0.011805804170933428,58.309999999999995
2024-04-16 09:00:00,150.8415564269839,14.141395915029742,0.0,136.70016051195418,0.7045709686954085,0.011841426686665322,57.94
2024-04-16 10:00:00,145.32890693497822,13.624585025154207,0.0,131.70432190982402,0.6304249884824711,0.011408670380279248,60.58
2024-04-16 11:00:00,134.80315899263445,12.63779615555948,0.0,122.16536283707497,0.5088968502043543,0.010582373731438218,65.47999999999999
2024-04-16 12:00:00,130.73235724466082,12.256158491686952,0.0,118.47619875297387,0.461223313488703,0.010262805957169642,67.59
2024-04-16 13:00:00,134.4983484969214,12.609220171586383,0.0,121.88912832533502,0.5089280486120703,0.01055844537095316,65.46000000000001
2024-04-16 14:00:00,144.74942910733756,13.570258978812896,0.0,131.17917012852467,0.6092808269644577,0.011363179970506947,61.44
2024-04-16 15:00:00,159.00533371339685,14.906750035630955,0.0,144.0985836777659,0.8043855838223202,0.012482302931336774,54.78
2024-04-16 16:00:00,162.77936232942508,15.2605652183836,0.0,147.5187971110415,0.8565090567882949,0.012778573297598262,53.2
2024-04-16 17:00:00,152.0909382266484,14.258525458748288,0.0,137.8324127679001,0.7307800057357953,0.011939506177057895,57.16
2024-04-16 18:00:00,132.09257631174955,12.38367902922652,0.0,119.70889728252303,0.4823469345082957,0.010369586440892191,66.75
2024-04-16 19:00:00,107.5344328717685,10.081353081728297,0.0,97.4530797900402,0.2397899510955045,0.0077616824110331075,79.91
2024-04-16 20:00:00,97.65857886814521,9.155491768888613,0.0,88.5030870992566,0.1393631748961699,0.006556420817802068,86.68
2024-04-16 21:00:00,96.48661699877232,9.045620343634905,0.0,87.44099665513741,0.16078984485190428,0.006396650185486465,21.27
2024-04-16 22:00:00,0.0,0.0,0.0,0.0,0.16078984485190428,0.0,21.27
2024-04-16 23:00:00,0.0,0.0,0.0,0.0,0.0973333333333335,0.0,22.5
2024-04-17 00:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,23.88
2024-04-17 01:00:00,0.0,0.0,0.0,0.0,0.012715340442986056,0.0,24.38
2024-04-17 02:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,23.88
2024-04-17 03:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,95.52
2024-04-17 04:00:00,19.301417804959513,1.8095079192149544,0.0,17.49190988574456,0.0656667749585565,0.0012796014786570554,92.72
2024-04-17 05:00:00,96.19561224145164,9.018338647636092,0.0,87.17727359381556,0.29772573685518394,0.00747305252980432,76.33
2024-04-17 06:00:00,130.7073829445892,12.253817151055237,0.0,118.45356579353395,0.487725219304082,0.010260845414263867,66.4
2024-04-17 07:00:00,137.69708524794498,12.909101741994842,0.0,124.78798350595014,0.5402370555208982,0.010809553935624609,64.12
2024-04-17 08:00:00,144.51171952903738,13.547973705847255,0.0,130.96374582319012,0.6252778522086067,0.011344519194187507,60.769999999999996
2024-04-17 09:00:00,146.7532485909133,13.758117055398122,0.0,132.99513153551518,0.6565584064821067,0.011520484642177845,59.620000000000005
2024-04-17 10:00:00,141.55510604659514,13.270791191868295,0.0,128.28431485472686,0.5881164748777925,0.011112417891188208,62.2
2024-04-17 11:00:00,131.9261119778103,12.368072997919716,0.0,119.5580389798906,0.4823380018972294,0.010356518588418524,66.66
2024-04-17 12:00:00,126.98540932570735,11.904882124285065,0.0,115.08052720142229,0.4192247674272331,0.009968661491068766,69.59
2024-04-17 13:00:00,129.68842053176576,12.15828942485304,0.0,117.53013110691272,0.461223313488703,0.010180854402544513,67.59
2024-04-17 14:00:00,139.66308488491376,13.093414207960665,0.0,126.5696706769531,0.5563744878244845,0.010963889657945569,63.510000000000005
2024-04-17 15:00:00,149.86409709018582,14.04975910220492,0.0,135.8143379879809,0.6989840803160117,0.011764693766705737,58.14
2024-04-17 16:00:00,152.60178406858648,14.306417256429983,0.0,138.2953668121565,0.7200185092798754,0.011979608810104014,57.42
2024-04-17 17:00:00,142.58623680998306,13.367459700935912,0.0,129.21877710904715,0.614427963238322,0.01119336414783157,61.25
2024-04-17 18:00:00,126.62695774658161,11.871277288742025,0.0,114.75568045783959,0.42977316598173293,0.009940522175912656,69.13
2024-04-17 19:00:00,106.488791574072,9.983324210069249,0.0,96.50546736400274,0.22923235559293537,0.007679597042381954,80.5
2024-04-17 20:00:00,100.32626848308621,9.405587670289332,0.0,90.92068081279687,0.1554331773629707,0.006733277233759211,85.48
2024-04-17 21:00:00,100.04353648536029,9.379081545502528,0.0,90.66445493985776,0.22409519087754082,0.0066324587400959905,20.17
2024-04-17 22:00:00,0.0,0.0,0.0,0.0,0.22409519087754082,0.0,20.17
2024-04-17 23:00:00,0.0,0.0,0.0,0.0,0.18190521780756352,0.0,20.89
2024-04-18 00:00:00,0.0,0.0,0.0,0.0,0.0973333333333335,0.0,22.5
2024-04-18 01:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,23.88
2024-04-18 02:00:00,0.0,0.0,0.0,0.0,0.055128205128205154,0.0,23.4
2024-04-18 03:00:00,0.0,0.0,0.0,0.0,0.04452390155907748,0.0,94.56
2024-04-18 04:00:00,36.83078111243544,3.4528857292908226,0.0,33.37789538314462,0.07618722384456961,0.002441723320421413,91.82
2024-04-18 05:00:00,101.26731628975472,9.493810902164505,0.0,91.7735053875902,0.29772573685518394,0.007799868374183505,76.33
2024-04-18 06:00:00,130.45024392652624,12.229710368111835,0.0,118.2205335584144,0.4773029806021434,0.010240659379972001,66.9
2024-04-18 07:00:00,135.14000733468427,12.669375687626651,0.0,122.47063164705762,0.5245977254186862,0.010608817140279853,64.78
2024-04-18 08:00:00,141.9370976634666,13.306602905949994,0.0,128.6304947575166,0.5936240060547605,0.011142405156191623,62.019999999999996
2024-04-18 09:00:00,141.9579619270902,13.308558930664706,0.0,128.6494029964255,0.5880913555255662,0.01114404305130437,62.190000000000005
2024-04-18 10:00:00,137.9453004869684,12.932371920653287,0.0,125.01292856631511,0.556209061989029,0.010829039431697647,63.47
2024-04-18 11:00:00,128.48160805523256,12.045150755178053,0.0,116.4364573000545,0.440247333570095,0.010086116706886103,68.61
2024-04-18 12:00:00,124.4999664226178,11.671871852120418,0.0,112.82809457049738,0.40332216930940057,0.009773548217127746,70.38
2024-04-18 13:00:00,127.98683476077916,11.998765758823046,0.0,115.98806900195612,0.4347824264773669,0.010047275807656679,68.84
2024-04-18 14:00:00,141.0224691093777,13.22085647900416,0.0,127.80161263037355,0.5774554947902346,0.011070604604504684,62.71000000000001
2024-04-18 15:00:00,157.06746477191152,14.725074822366704,0.0,142.3423899495448,0.7779196183603785,0.012330175536588817,55.620000000000005
2024-04-18 16:00:00,163.548623674431,15.332683469477907,0.0,148.2159402049531,0.8669787586837816,0.012838962172093751,52.9
2024-04-18 17:00:00,153.54127859595243,14.39449486837054,0.0,139.1467837275819,0.7407386964187856,0.012053361400781589,56.81999999999999
2024-04-18 18:00:00,132.44442331555194,12.416664685832995,0.0,120.02775862971895,0.4930016019591281,0.010397207280925524,66.33
2024-04-18 19:00:00,108.84362694821753,10.204090026395393,0.0,98.63953692182214,0.2557026774952956,0.007853675954688383,78.84
2024-04-18 20:00:00,102.93568536438704,9.650220502911285,0.0,93.28546486147576,0.18681351656866013,0.0069080036078671995,83.26
2024-04-18 21:00:00,102.94089495978407,9.650708902479757,0.0,93.29018605730431,0.20263029712615688,0.006824541219504295,20.53
2024-04-18 22:00:00,0.0,0.0,0.0,0.0,0.22409519087754082,0.0,20.17
2024-04-18 23:00:00,0.0,0.0,0.0,0.0,0.22409519087754082,0.0,20.17
2024-04-19 00:00:00,0.0,0.0,0.0,0.0,0.055128205128205154,0.0,23.4
2024-04-19 01:00:00,0.0,0.0,0.0,0.0,0.055128205128205154,0.0,23.4
2024-04-19 02:00:00,0.0,0.0,0.0,0.0,0.055128205128205154,0.0,23.4
2024-04-19 03:00:00,17.529363307475926,1.643377810075868,0.0,15.885985497400057,0.06570708425547134,0.0011621218417643582,92.68
2024-04-19 04:00:00,89.85044205627256,8.423478942775553,0.0,81.42696311349701,0.22385418453777228,0.006746545184276949,80.98
2024-04-19 05:00:00,127.24602010485768,11.929314384830407,0.0,115.31670572002727,0.4403734934226562,0.009910584580088873,68.65
2024-04-19 06:00:00,137.9197967027977,12.929980940887283,0.0,124.9898157619104,0.5721810684571597,0.010827037323010604,62.82
2024-04-19 07:00:00,135.36147171328062,12.69013797312006,0.0,122.67133374016056,0.5139952235516212,0.010626202629166174,65.24000000000001
2024-04-19 08:00:00,135.74734927613227,12.726313994637401,0.0,123.02103528149487,0.5245095845192244,0.010656494950319386,64.79
2024-04-19 09:00:00,133.74066821404884,12.53818764506708,0.0,121.20248056898176,0.5087821135175505,0.010498965637820663,65.46000000000001
2024-04-19 10:00:00,129.0219343267741,12.095806343135072,0.0,116.92612798363903,0.44520466517930557,0.010128533624895266,68.34
2024-04-19 11:00:00,123.00877984049677,11.532073110046571,0.0,111.4767067304502,0.3874077571179548,0.009656486466993443,71.21000000000001
2024-04-19 12:00:00,123.01406779153044,11.532568855455978,0.0,111.48149893607446,0.38733291032148914,0.009656901583927865,71.19000000000001
2024-04-19 13:00:00,127.08019045351509,11.913767855017038,0.0,115.16642259849804,0.4399178468255621,0.009976102038639339,68.59
2024-04-19 14:00:00,132.8565800788075,12.455304382388203,0.0,120.40127569641929,0.49288053514309477,0.010429562582813877,66.17000000000002
2024-04-19 15:00:00,136.23839897664095,12.77234990406009,0.0,123.46604907258086,0.5350239454868275,0.010695043538426123,64.34
2024-04-19 16:00:00,130.8045190070653,12.26292365691237,0.0,118.54159535015292,0.4718380735094153,0.010268470829896587,67.13
2024-04-19 17:00:00,122.8550103509649,11.51765722040296,0.0,111.33735313056195,0.39798295555821295,0.009644415190482723,70.68
2024-04-19 18:00:00,113.86283526198423,10.674640805811022,0.0,103.1881944561732,0.3031399715928566,0.008938507716494504,75.82
2024-04-19 19:00:00,104.22693423671728,9.771275084692245,0.0,94.45565915202504,0.2134284782682465,0.007250136836661913,81.42
2024-04-19 20:00:00,104.42095922744736,9.789464927573189,0.0,94.63149429987416,0.20826885437113168,0.006922663152542955,81.78
2024-04-19 21:00:00,105.2964897298271,9.87154591217129,0.0,95.42494381765582,0.22409519087754082,0.006980707081583578,20.17
2024-04-19 22:00:00,0.0,0.0,0.0,0.0,0.28727841501564133,0.0,19.18
2024-04-19 23:00:00,0.0,0.0,0.0,0.0,0.2661538461538462,0.0,19.5
2024-04-20 00:00:00,0.0,0.0,0.0,0.0,0.20263029712615688,0.0,20.53
2024-04-20 01:00:00,0.0,0.0,0.0,0.0,0.1393631748961699,0.0,21.67
2024-04-20 02:00:00,0.0,0.0,0.0,0.0,0.07628596338273752,0.0,22.94
2024-04-20 03:00:00,0.0,0.0,0.0,0.0,0.08680964835803551,0.0,90.88
2024-04-20 04:00:00,17.529363307475926,1.643377810075868,0.0,15.885985497400057,0.0973333333333335,0.0011621218417643582,90.0
2024-04-20 05:00:00,77.7516301104314,7.289215322852945,0.0,70.46241478757847,0.12349568502839042,0.005154600654866925,87.91
2024-04-20 06:00:00,99.88515875071533,9.364233632879563,0.0,90.52092511783577,0.18190521780756352,0.0066219589734215455,83.56
2024-04-20 07:00:00,100.34931003902486,9.40774781615858,0.0,90.94156222286628,0.18180764439829705,0.006652730219391299,83.58
2024-04-20 08:00:00,100.93035290018061,9.462220584391932,0.0,91.46813231578868,0.18190521780756352,0.006691250876879322,83.56
2024-04-20 09:00:00,102.51088980252769,9.61039591898697,0.0,92.90049388354072,0.20263029712615688,0.006796033716034053,82.12
2024-04-20 10:00:00,101.22087433075849,9.489456968508609,0.0,91.73141736224989,0.18708648763721186,0.0067105112056233315,83.2
2024-04-20 11:00:00,100.64753412108328,9.435706323851559,0.0,91.21182779723172,0.18190521780756352,0.006672501200996343,83.56
2024-04-20 12:00:00,100.20597498660607,9.394310154994319,0.0,90.81166483161175,0.18190521780756352,0.006643227718234553,83.56
2024-04-20 13:00:00,99.1756703394925,9.297719094327421,0.0,89.87795124516508,0.16078984485190428,0.006574922925123709,85.08
2024-04-20 14:00:00,99.76441585212882,9.352913986137077,0.0,90.41150186599174,0.18190521780756352,0.006613954235472763,83.56
2024-04-20 15:00:00,99.1756703394925,9.297719094327421,0.0,89.87795124516508,0.16078984485190428,0.006574922925123709,85.08
2024-04-20 16:00:00,100.20597498660604,9.394310154994315,0.0,90.81166483161172,0.18190521780756352,0.006643227718234552,83.56
2024-04-20 17:00:00,101.07753927833969,9.476019307344345,0.0,91.60151997099534,0.18190521780756352,0.006701008704466585,83.56
2024-04-20 18:00:00,102.51088980252769,9.61039591898697,0.0,92.90049388354072,0.20263029712615688,0.006796033716034053,82.12
2024-04-20 19:00:00,103.80664021388498,9.731872520051716,0.0,94.07476769383325,0.19744902729650854,0.007133359715213589,82.48
2024-04-20 20:00:00,109.25503765811114,10.24265978044792,0.0,99.01237787766321,0.2661538461538462,0.00834292765599869,78.0
2024-04-20 21:00:00,110.97497622239753,10.403904020849769,0.0,100.57107220154776,0.30842607313195547,0.008711803803403802,18.87
2024-04-20 22:00:00,0.0,0.0,0.0,0.0,0.30842607313195547,0.0,18.87
2024-04-20 23:00:00,0.0,0.0,0.0,0.0,0.2661538461538462,0.0,19.5
2024-04-21 00:00:00,0.0,0.0,0.0,0.0,0.20263029712615688,0.0,20.53
2024-04-21 01:00:00,0.0,0.0,0.0,0.0,0.1393631748961699,0.0,21.67
2024-04-21 02:00:00,0.0,0.0,0.0,0.0,0.1182065217391306,0.0,22.08
2024-04-21 03:00:00,0.0,0.0,0.0,0.0,0.08680964835803551,0.0,90.88
2024-04-21 04:00:00,72.80899921368938,6.8258436762833785,0.0,65.98315553740599,0.12892321870513457,0.004826925358272805,87.52
2024-04-21 05:00:00,99.31375786089836,9.310664799459222,0.0,90.00309306143915,0.18190521780756352,0.0065840775374097354,83.56
2024-04-21 06:00:00,96.93065346338247,9.087248762192107,0.0,87.84340470119037,0.14478734658477727,0.0064260879046444215,86.29
2024-04-21 07:00:00,95.43148800722115,8.946702000676982,0.0,86.48478600654417,0.12349568502839042,0.0063266996444740885,87.91
2024-04-21 08:00:00,97.98080737742438,9.185700691633535,0.0,88.79510668579084,0.1660686880908191,0.006495708619288516,84.69999999999999
2024-04-21 09:00:00,100.20597498660604,9.394310154994315,0.0,90.81166483161172,0.18190521780756352,0.006643227718234552,83.56
2024-04-21 10:00:00,101.07753927833969,9.476019307344345,0.0,91.60151997099534,0.18190521780756352,0.006701008704466585,83.56
2024-04-21 11:00:00,101.63932551079404,9.528686766636941,0.0,92.1106387441571,0.20263029712615688,0.006738252729802022,82.12
2024-04-21 12:00:00,99.16411636227166,9.296635908962967,0.0,89.86748045330869,0.16078984485190428,0.0065741569458321585,85.08
2024-04-21 13:00:00,98.73411120501525,9.25632292547018,0.0,89.47778827954507,0.16078984485190428,0.0065456494423619185,85.08
2024-04-21 14:00:00,100.20597498660604,9.394310154994315,0.0,90.81166483161172,0.18190521780756352,0.006643227718234552,83.56
2024-04-21 15:00:00,98.88129758317433,9.270121648422593,0.0,89.61117593475174,0.1660686880908191,0.006555407269949182,84.69999999999999
2024-04-21 16:00:00,98.73411120501525,9.25632292547018,0.0,89.47778827954507,0.16078984485190428,0.0065456494423619185,85.08
2024-04-21 17:00:00,100.20597498660604,9.394310154994315,0.0,90.81166483161172,0.18190521780756352,0.006643227718234552,83.56
2024-04-21 18:00:00,99.75449121866464,9.35198355174981,0.0,90.40250766691483,0.18190521780756352,0.0066132962747061375,83.56
2024-04-21 19:00:00,97.22916531187718,9.115234247988486,0.0,88.1139310638887,0.1393631748961699,0.006445877963933866,86.68
2024-04-21 20:00:00,98.28262743707383,9.213996322225672,0.0,89.06863111484816,0.16078984485190428,0.006515717998833503,85.08
2024-04-21 21:00:00,98.88129758317433,9.270121648422593,0.0,89.61117593475174,0.18190521780756352,0.006555407269949182,20.89
2024-04-21 22:00:00,0.0,0.0,0.0,0.0,0.1393631748961699,0.0,21.67
2024-04-21 23:00:00,0.0,0.0,0.0,0.0,0.07628596338273752,0.0,22.94
2024-04-22 00:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,23.88
2024-04-22 01:00:00,0.0,0.0,0.0,0.0,0.012715340442986056,0.0,24.38
2024-04-22 02:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,23.88
2024-04-22 03:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,95.52
2024-04-22 04:00:00,37.70057060120402,3.534428493862877,0.0,34.166142107341145,0.07088507206000577,0.0027456103578473263,92.3
2024-04-22 05:00:00,108.27078904693623,10.150386473150272,0.0,98.12040257378595,0.36626408755532636,0.008428193396352326,72.57
2024-04-22 06:00:00,140.2690759457012,13.150225869909487,0.0,127.1188500757917,0.5774775424827138,0.011011461420588859,62.620000000000005
2024-04-22 07:00:00,148.66246880083844,13.937106450078604,0.0,134.72536235075984,0.6938917231829991,0.011670363042268947,58.31
2024-04-22 08:00:00,147.99591794401255,13.874617307251176,0.0,134.12130063676136,0.6671168129642133,0.011618037189294482,59.24
2024-04-22 09:00:00,143.48953769561516,13.452144158963922,0.0,130.03739353665122,0.6042884990253412,0.011264275450171456,61.56
2024-04-22 10:00:00,137.4532101034701,12.886238447200322,0.0,124.56697165626977,0.5403821389121058,0.010790409147461426,64.12
2024-04-22 11:00:00,131.73144006874423,12.349822506444772,0.0,119.38161756229947,0.4772686525315368,0.010341236373134069,66.86
2024-04-22 12:00:00,130.35338170530974,12.220629534872788,0.0,118.13275217043696,0.461223313488703,0.010233055461539894,67.59
2024-04-22 13:00:00,135.59432223550743,12.711967709578822,0.0,122.8823545259286,0.514141158646141,0.010644481957841987,65.24000000000001
2024-04-22 14:00:00,143.79489462898502,13.480771371467345,0.0,130.31412325751768,0.614598065405548,0.011288246707333032,61.18
2024-04-22 15:00:00,164.87110961092077,15.456666526023822,0.0,149.41444308489696,1.0784118345043678,0.01399111892452029,51.75
2024-04-22 16:00:00,154.9709501778297,14.528526579171535,0.0,140.44242359865817,0.714634030701099,0.012515040211625614,57.63
2024-04-22 17:00:00,140.35614760812135,13.158388838261377,0.0,127.19775876985997,0.5829017096681983,0.011018296756496663,62.42
2024-04-22 18:00:00,125.33575039223493,11.750226599272025,0.0,113.5855237929629,0.41369201261389504,0.009839159278406487,69.93
2024-04-22 19:00:00,105.79085876495392,9.917893009214431,0.0,95.8729657557395,0.22398535149688936,0.007383809790915935,80.84
2024-04-22 20:00:00,98.87032501550766,9.269092970203843,0.0,89.60123204530382,0.1554331773629707,0.006554679835625299,85.48
2024-04-22 21:00:00,98.29255207053802,9.21492675661294,0.0,89.07762531392508,0.16078984485190428,0.006516375959600128,21.27
2024-04-22 22:00:00,0.0,0.0,0.0,0.0,0.20263029712615688,0.0,20.53
2024-04-22 23:00:00,0.0,0.0,0.0,0.0,0.16078984485190428,0.0,21.27
2024-04-23 00:00:00,0.0,0.0,0.0,0.0,0.07628596338273752,0.0,22.94
2024-04-23 01:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,23.88
2024-04-23 02:00:00,0.0,0.0,0.0,0.0,0.012715340442986056,0.0,24.38
2024-04-23 03:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,95.52
2024-04-23 04:00:00,35.959216820701805,3.371176576940794,0.0,32.58804024376101,0.07088507206000577,0.0023839423341893823,92.3
2024-04-23 05:00:00,106.88362365408139,10.020339717570131,0.0,96.86328393651127,0.3348323144545144,0.008244308379633561,74.58000000000001
2024-04-23 06:00:00,140.74959006529764,13.195274068621654,0.0,127.55431599667598,0.6039842523626955,0.011049182940134855,61.61
2024-04-23 07:00:00,153.14906783821354,14.357725109832518,0.0,138.791342728381,0.7247978723404256,0.012022571908525624,57.300000000000004
2024-04-23 08:00:00,156.35513068404734,14.658293501629437,0.0,141.6968371824179,0.7511911199186422,0.012274255589343114,56.4
2024-04-23 09:00:00,153.68885940168443,14.408330568907914,0.0,139.2805288327765,0.7360505522306097,0.012064946850659126,56.91
2024-04-23 10:00:00,148.3303150934385,13.905967040009859,0.0,134.42434805342862,0.6727861381556722,0.011644288173591862,59.059999999999995
2024-04-23 11:00:00,138.61535324341904,12.995189366570536,0.0,125.62016387684851,0.5510368063629383,0.01088164019225496,63.7
2024-04-23 12:00:00,132.8939129285473,12.45880433705131,0.0,120.435108591496,0.4827136641334473,0.01043249330173292,66.61
2024-04-23 13:00:00,136.34740253882956,12.78256898801527,0.0,123.56483355081428,0.5245095845192244,0.010703600581463971,64.79
2024-04-23 14:00:00,146.59131997576765,13.742936247728217,0.0,132.84838372803944,0.6357036504328749,0.011507772854589992,60.43
2024-04-23 15:00:00,162.3952271854742,15.224552548638206,0.0,147.170674636836,0.8460561973639988,0.012748417760539294,53.559999999999995
2024-04-23 16:00:00,185.128637933113,17.355809806229345,0.0,167.77282812688367,0.9042664535586373,0.016584267060925226,47.970000000000006
2024-04-23 17:00:00,182.3363809096748,17.094035710282014,0.0,165.2423451993928,2.264759446402148,0.01604592546667369,41.285000000000004
2024-04-23 18:00:00,142.03999409143339,13.316249446071879,0.0,128.7237446453615,0.540375736953653,0.01149992891131448,64.28999999999999
2024-04-23 19:00:00,139.33268132955604,13.062438874645878,0.0,126.27024245491016,0.25042951685998,0.01174529275166834,74.63
2024-04-23 20:00:00,118.2942229569145,11.090083402210734,0.0,107.20413955470376,1.1209289133556728,0.009094780842212432,66.92750000000001
2024-04-23 21:00:00,110.20011047178976,10.33126035673029,0.0,99.86885011505947,0.2661538461538462,0.008036688248879889,19.5
2024-04-23 22:00:00,0.0,0.0,0.0,0.0,0.2661538461538462,0.0,19.5
2024-04-23 23:00:00,0.0,0.0,0.0,0.0,0.1393631748961699,0.0,21.67
2024-04-24 00:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,23.88
2024-04-24 01:00:00,0.0,0.0,0.0,0.0,0.012715340442986056,0.0,24.38
2024-04-24 02:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,23.88
2024-04-24 03:00:00,0.0,0.0,0.0,0.0,0.03922174977451365,0.0,95.03999999999999
2024-04-24 04:00:00,38.149577039012556,3.576522847407427,0.0,34.57305419160513,0.09731710874874461,0.002775377564979576,90.05
2024-04-24 05:00:00,106.45461992846339,9.980120618293443,0.0,96.47449931016995,0.3452385622367849,0.008283792770712152,73.66
2024-04-24 06:00:00,138.5760152630583,12.991501430911716,0.0,125.5845138321466,0.5670088128310691,0.0108785520657368,63.050000000000004
2024-04-24 07:00:00,148.331024390565,13.90603353661547,0.0,134.42499085394954,0.6833660705461151,0.011644343855130305,58.669999999999995
2024-04-24 08:00:00,150.73646195699885,14.131543308468643,0.0,136.6049186485302,0.6832124776705898,0.011833176516811733,58.68
2024-04-24 09:00:00,149.25848186533779,13.992982674875417,0.0,135.26549919046238,0.6832124776705899,0.01171715150809189,58.68
2024-04-24 10:00:00,144.89763526267706,13.584153305875974,0.0,131.31348195680107,0.6252778522086067,0.011374814511839821,60.769999999999996
2024-04-24 11:00:00,135.9530183183866,12.745595467348743,0.0,123.20742285103785,0.5246090365944736,0.010672640467133586,64.81
2024-04-24 12:00:00,130.3212936916193,12.21762128358931,0.0,118.10367240803,0.461223313488703,0.010230536474924827,67.59
2024-04-24 13:00:00,131.2322250045017,12.303021094172033,0.0,118.92920391032965,0.4666683250906135,0.010302046784242704,67.34
2024-04-24 14:00:00,141.70002499147873,13.284377342951132,0.0,128.4156476485276,0.5828357359079921,0.01112379437855678,62.45
2024-04-24 15:00:00,153.110299905589,14.354090616148968,0.0,138.75620928944002,1.0309719330031517,0.012019528532132267,57.217499999999994
2024-04-24 16:00:00,156.058713922535,14.630504430237655,0.0,141.42820949229733,0.7725656045611177,0.012250986157276187,55.72
2024-04-24 17:00:00,145.96651487091026,13.684360769147837,0.0,132.28215410176242,0.6515167493531342,0.01145872414402326,59.89
2024-04-24 18:00:00,131.03786951827146,12.28480026733795,0.0,118.75306925093352,0.47185796900023286,0.0102867894089155,67.15
2024-04-24 19:00:00,108.98798393749587,10.217623494140238,0.0,98.77036044335563,0.26095523037640433,0.007865008327183986,78.56
2024-04-24 20:00:00,101.21566473536146,9.488968568940138,0.0,91.72669616642132,0.17126970707971512,0.006793973593986235,84.34
2024-04-24 21:00:00,100.64753412108328,9.435706323851559,0.0,91.21182779723172,0.18190521780756352,0.006672501200996343,20.89
2024-04-24 22:00:00,0.0,0.0,0.0,0.0,0.20263029712615688,0.0,20.53
2024-04-24 23:00:00,0.0,0.0,0.0,0.0,0.1182065217391306,0.0,22.08
2024-04-25 00:00:00,0.0,0.0,0.0,0.0,0.055128205128205154,0.0,23.4
2024-04-25 01:00:00,0.0,0.0,0.0,0.0,0.055128205128205154,0.0,23.4
2024-04-25 02:00:00,0.0,0.0,0.0,0.0,0.03391959798994981,0.0,23.88
2024-04-25 03:00:00,0.0,0.0,0.0,0.0,0.03922174977451365,0.0,95.03999999999999
2024-04-25 04:00:00,37.27245513181851,3.4942926686079856,0.0,33.77816246321053,0.08673850589585169,0.0024710044195612787,90.92
2024-04-25 05:00:00,103.82036464875063,9.733159185820371,0.0,94.08720546293026,0.319029852028613,0.00799849171355354,75.09
2024-04-25 06:00:00,136.76306439075654,12.821537286633426,0.0,123.94152710412311,0.5565522460585237,0.010736231041283044,63.510000000000005
2024-04-25 07:00:00,148.33338808776807,13.906255133228257,0.0,134.42713295453981,0.667658992061397,0.011644529411072595,59.24999999999999
2024-04-25 08:00:00,150.5199635907398,14.111246586631855,0.0,136.40871700410793,0.6940453160585244,0.011816180871894209,58.3
2024-04-25 09:00:00,147.7782918231896,13.854214858424024,0.0,133.92407696476556,0.6565584064821067,0.011600953012918488,59.620000000000005
2024-04-25 10:00:00,143.73015210050636,13.474701759422471,0.0,130.2554503410839,0.6148499769649419,0.01128316426239777,61.16
2024-04-25 11:00:00,133.80671290254963,12.544379334614028,0.0,121.2623335679356,0.498296522763431,0.010504150305464319,65.96000000000001
2024-04-25 12:00:00,129.3026238849699,12.12212098921593,0.0,117.18050289575397,0.44520466517930557,0.010150568433497214,68.34
2024-04-25 13:00:00,133.35477496848932,12.502010153295874,0.0,120.85276481519345,0.49317023090599255,0.010468672085536979,66.15
2024-04-25 14:00:00,146.83595527259453,13.765870806805736,0.0,133.0700844657888,0.6408195911893666,0.011526977316549709,60.28
2024-04-25 15:00:00,163.85983092330318,15.361859149059672,0.0,148.4979717742435,0.8620974584940084,0.012863392693159491,53.099999999999994
2024-04-25 16:00:00,171.05486565423053,16.03639365508411,0.0,155.0184719991464,0.9832406528743347,0.0134282203062684,49.8
2024-04-25 17:00:00,158.71543415389257,14.879571951927428,0.0,143.83586220196514,0.8096770762084315,0.012459545115376234,54.69
2024-04-25 18:00:00,137.74940099595148,12.91400634337045,0.0,124.83539465258103,0.5458166699670646,0.010813660848263615,64.0
2024-04-25 19:00:00,112.84308925784347,10.579039617922826,0.0,102.26404963992064,0.2871736422649001,0.008392491210001293,76.96000000000001
2024-04-25 20:00:00,107.2794175963252,10.057445399655489,0.0,97.22197219666971,0.2292887098981845,0.00826637219398851,80.38
2024-04-25 21:00:00,107.57977223321652,10.085603646864048,0.0,97.49416858635247,0.24508320726172483,0.00844527208577583,19.83
2024-04-25 22:00:00,0.0,0.0,0.0,0.0,0.28727841501564133,0.0,19.18
