DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-03-22 00:00:00,493.9349695233985,48.319725279462894,28.633911276718752,416.9813329672168,0.10909640374735563,0.06435912609623429,33.09
2024-03-22 01:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,35.33
2024-03-22 02:00:00,0.0,0.0,0.0,0.0,-0.013970983342288967,0.0,37.22
2024-03-22 03:00:00,0.0,0.0,0.0,0.0,-0.03166226912928749,0.0,37.9
2024-03-22 04:00:00,0.0,0.0,0.0,0.0,-0.03605240132883089,0.0,152.3
2024-03-22 05:00:00,0.0,0.0,0.0,0.0,-0.01401235236336515,0.0,148.91
2024-03-22 06:00:00,285.1996960981344,27.89997027046967,16.533315715833876,240.76641011183082,0.08277203072233219,0.0371611737097671,135.76999999999998
2024-03-22 07:00:00,502.3608073624336,49.1439920245859,29.12236564419905,424.09444969364864,0.16646739837576452,0.06545700252412141,125.86999999999999
2024-03-22 08:00:00,530.771177975472,51.923267410644,30.769343650752003,448.078566914076,0.16207813345562272,0.06915883927904805,126.33999999999999
2024-03-22 09:00:00,541.4104316244596,52.96406396326236,31.386111978229547,457.06025568296775,0.17085666329590632,0.07054512109631991,125.39999999999999
2024-03-22 10:00:00,536.5326442255227,52.486889109018534,31.103341694233205,452.942413422271,0.16651719398917297,0.06990955132772927,125.85
2024-03-22 11:00:00,523.3781254496723,51.20003401138099,30.340760895633178,441.83733054265815,0.1488107474683804,0.06819553352201058,127.79
2024-03-22 12:00:00,407.85867286730036,39.89921799788808,23.64398103578553,344.31547383362675,0.11791522454422426,0.053143489277217244,131.34
2024-03-22 13:00:00,92.61280678563722,9.059948489899293,5.368858364384766,78.18399993135316,0.09161213563355153,0.012067336143043927,134.48
2024-03-22 14:00:00,380.28679971882246,37.201969537710895,22.04561157790275,321.03921860320884,0.11800588929678213,0.04955090772263629,131.33
2024-03-22 15:00:00,524.2415337723713,51.28449786903633,30.390813552021527,442.56622235131346,0.14885783806435454,0.06830803457688979,127.8
2024-03-22 16:00:00,542.234710476489,53.04469993791741,31.43389625950661,457.756114279065,0.17529572382945657,0.07065252362873709,124.91
2024-03-22 17:00:00,534.0598076694346,52.24498118505338,30.959988850402006,450.8548376339792,0.16651719398917297,0.06958734373047773,125.85
2024-03-22 18:00:00,517.6668676914712,50.6413240132961,30.00967348936065,437.01587018881446,0.13997971699725403,0.06745136357878334,128.78
2024-03-22 19:00:00,503.76027297235044,49.28089626903429,29.20349408535365,425.2758826179625,0.12237695632523315,0.06563935119188813,130.8
2024-03-22 20:00:00,125.12300447689522,12.240293916218011,7.25350750590697,105.62920305477023,0.0871979133058648,0.01630337538246867,135.05
2024-03-22 21:00:00,0.0,0.0,0.0,0.0,0.08281388007864665,0.0,135.6
2024-03-22 22:00:00,0.0,0.0,0.0,0.0,0.09161213563355153,0.0,33.62
2024-03-22 23:00:00,520.0810100415548,50.877490112760796,30.149623770524915,439.0538961582691,0.14437168693483016,0.06776592339234183,32.07
2024-03-23 00:00:00,493.9349695233985,48.319725279462894,28.633911276718752,416.9813329672168,0.10909640374735563,0.06435912609623429,33.09
2024-03-23 01:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,34.74
2024-03-23 02:00:00,0.0,0.0,0.0,0.0,0.02114635503617146,0.0,35.94
2024-03-23 03:00:00,0.0,0.0,0.0,0.0,0.003554826360404828,0.0,36.57
2024-03-23 04:00:00,0.0,0.0,0.0,0.0,0.012376860297608094,0.0,145.06
2024-03-23 05:00:00,0.0,0.0,0.0,0.0,0.04759817827503854,0.0,140.14000000000001
2024-03-23 06:00:00,0.0,0.0,0.0,0.0,0.02555407706116486,0.0,143.14999999999998
2024-03-23 07:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,141.32
2024-03-23 08:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,141.32
2024-03-23 09:00:00,0.0,0.0,0.0,0.0,0.07404155692127601,0.0,136.68
2024-03-23 10:00:00,0.0,0.0,0.0,0.0,0.09161213563355153,0.0,134.48
2024-03-23 11:00:00,0.0,0.0,0.0,0.0,0.09161213563355153,0.0,134.48
2024-03-23 12:00:00,0.0,0.0,0.0,0.0,0.07404155692127601,0.0,136.68
2024-03-23 13:00:00,0.0,0.0,0.0,0.0,0.07404155692127601,0.0,136.68
2024-03-23 14:00:00,0.0,0.0,0.0,0.0,0.07404155692127601,0.0,136.68
2024-03-23 15:00:00,0.0,0.0,0.0,0.0,0.09161213563355153,0.0,134.48
2024-03-23 16:00:00,185.22561357127444,18.119896979798586,10.737716728769533,156.3679998627063,0.09598320266200255,0.024134672286087858,133.95000000000002
2024-03-23 17:00:00,246.96748476169924,24.159862639731447,14.316955638359376,208.4906664836084,0.10035426969045358,0.032179563048117144,133.42000000000002
2024-03-23 18:00:00,246.96748476169924,24.159862639731447,14.316955638359376,208.4906664836084,0.10035426969045358,0.032179563048117144,133.42000000000002
2024-03-23 19:00:00,246.96748476169924,24.159862639731447,14.316955638359376,208.4906664836084,0.1047253367189046,0.032179563048117144,132.89000000000001
2024-03-23 20:00:00,154.35467797606202,15.099914149832156,8.94809727397461,130.30666655225525,0.07402859072250889,0.020112226905073215,136.70000000000002
2024-03-23 21:00:00,406.22454533491555,39.73935769580696,23.54924900492264,342.93593863418596,0.10909640374735563,0.05293056444621051,132.36
2024-03-23 22:00:00,500.47147965293755,48.95916648778737,29.012839400170293,422.4994737649799,0.14437168693483016,0.06521082542026116,32.07
2024-03-23 23:00:00,520.0810100415548,50.877490112760796,30.149623770524915,439.0538961582691,0.14437168693483016,0.06776592339234183,32.07
2024-03-24 00:00:00,507.04906629176327,49.60262605028119,29.394148770537,428.0522914709451,0.12680380718452566,0.06606787696351506,32.57
2024-03-24 01:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,34.74
2024-03-24 02:00:00,0.0,0.0,0.0,0.0,0.02114635503617146,0.0,35.94
2024-03-24 03:00:00,0.0,0.0,0.0,0.0,0.003554826360404828,0.0,36.57
2024-03-24 04:00:00,0.0,0.0,0.0,0.0,-0.013970983342288967,0.0,148.88
2024-03-24 05:00:00,0.0,0.0,0.0,0.0,-0.0008101963220004116,0.0,146.95
2024-03-24 06:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,141.32
2024-03-24 07:00:00,0.0,0.0,0.0,0.0,0.007952708529346486,0.0,145.65
2024-03-24 08:00:00,0.0,0.0,0.0,0.0,0.003554826360404828,0.0,146.28
2024-03-24 09:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,141.32
2024-03-24 10:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,138.96
2024-03-24 11:00:00,0.0,0.0,0.0,0.0,0.07404155692127601,0.0,136.68
2024-03-24 12:00:00,0.0,0.0,0.0,0.0,0.07404155692127601,0.0,136.68
2024-03-24 13:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,141.32
2024-03-24 14:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,141.32
2024-03-24 15:00:00,0.0,0.0,0.0,0.0,0.07404155692127601,0.0,136.68
2024-03-24 16:00:00,0.0,0.0,0.0,0.0,0.08282684627741377,0.0,135.58
2024-03-24 17:00:00,0.0,0.0,0.0,0.0,0.07843420159934489,0.0,136.13
2024-03-24 18:00:00,0.0,0.0,0.0,0.0,0.06523033516760401,0.0,137.82000000000002
2024-03-24 19:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,138.96
2024-03-24 20:00:00,0.0,0.0,0.0,0.0,0.02996179908615826,0.0,142.54
2024-03-24 21:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,138.96
2024-03-24 22:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,34.74
2024-03-24 23:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,35.33
2024-03-25 00:00:00,0.0,0.0,0.0,0.0,-0.013970983342288967,0.0,37.22
2024-03-25 01:00:00,0.0,0.0,0.0,0.0,-0.04922279792746109,0.0,38.6
2024-03-25 02:00:00,0.0,0.0,0.0,0.0,-0.04922279792746109,0.0,38.6
2024-03-25 03:00:00,0.0,0.0,0.0,0.0,-0.04922279792746109,0.0,38.6
2024-03-25 04:00:00,0.0,0.0,0.0,0.0,-0.02723944768253786,0.0,150.92
2024-03-25 05:00:00,0.0,0.0,0.0,0.0,-0.00520807849094207,0.0,147.57999999999998
2024-03-25 06:00:00,414.64200276314745,40.56280461813399,24.03721755148681,350.04198059352666,0.1488433496334785,0.05580421923081356,127.97999999999999
2024-03-25 07:00:00,601.9474313266995,58.88616176022061,34.89550326531592,508.165766301163,0.2632772020725391,0.08636639212398498,116.21
2024-03-25 08:00:00,598.6977797843563,58.568261065860945,34.707117668658334,505.422401049837,0.2676598046306451,0.0858265296258781,115.86
2024-03-25 09:00:00,565.1900402128831,55.29033002082552,32.76464001234105,477.13507017971654,0.19738988580750427,0.075433544817434,122.6
2024-03-25 10:00:00,541.4240428032896,52.965395491626154,31.386901032074757,457.07174627958864,0.17529572382945657,0.07054689461637555,124.91
2024-03-25 11:00:00,524.1854328733918,51.27900973761442,30.38756132599373,442.5188618097837,0.14437168693483016,0.06830072469794964,128.28
2024-03-25 12:00:00,512.750541682297,50.160379077616014,29.72466908303171,432.8654935216493,0.1355877470596779,0.06681077227612678,129.28
2024-03-25 13:00:00,515.194031135383,50.399416089330956,29.866320645529452,434.92829440052265,0.1355877470596779,0.0671291559815318,129.28
2024-03-25 14:00:00,526.6850232254573,51.52353488075126,30.532465114519262,444.6290232301867,0.15324980800193067,0.06862641828229482,127.3
2024-03-25 15:00:00,534.8925722356189,52.326447283919244,31.00826505713733,451.55785989456234,0.16212792906903117,0.06969585194113398,126.32
2024-03-25 16:00:00,543.8747824663928,53.20514176301669,31.528972896602482,459.14066780677365,0.17968498874959837,0.07086622301533241,124.44
2024-03-25 17:00:00,534.0598076694346,52.24498118505338,30.959988850402006,450.8548376339792,0.16651719398917297,0.06958734373047773,125.85
2024-03-25 18:00:00,522.5831937006451,51.122268948976156,30.29467789568957,441.16624685597935,0.1488107474683804,0.06809195488143992,127.79
2024-03-25 19:00:00,502.94015516467334,49.200667353065874,29.155951024039034,424.58353678756845,0.11795010546594065,0.06553249083849182,131.32
2024-03-25 20:00:00,124.30337342887242,12.160112618041868,7.205992662543329,104.93726814828722,0.06517796842784118,0.016196578453263617,137.9
2024-03-25 21:00:00,0.0,0.0,0.0,0.0,0.05200864584448528,0.0,139.55
2024-03-25 22:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,34.74
2024-03-25 23:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,35.33
2024-03-26 00:00:00,0.0,0.0,0.0,0.0,-0.013970983342288967,0.0,37.22
2024-03-26 01:00:00,0.0,0.0,0.0,0.0,-0.04922279792746109,0.0,38.6
2024-03-26 02:00:00,0.0,0.0,0.0,0.0,-0.06687007373506215,0.0,39.33
2024-03-26 03:00:00,0.0,0.0,0.0,0.0,-0.04922279792746109,0.0,38.6
2024-03-26 04:00:00,0.0,0.0,0.0,0.0,-0.02723944768253786,0.0,150.92
2024-03-26 05:00:00,95.07169992970562,9.300492384427724,5.511402894475688,80.25980465080221,0.016758312723281543,0.012387726930659072,144.41
2024-03-26 06:00:00,468.4411938006376,45.82576895875803,27.156011234819573,395.45941360706,0.18842698921572004,0.06470834524273456,123.79999999999998
2024-03-26 07:00:00,660.6590304036566,64.62968775687946,38.299074226298934,557.7302684204782,0.33817429936138854,0.09546059277968072,109.75999999999999
2024-03-26 08:00:00,669.6953466093058,65.51367521177993,38.82291864401773,565.3587527535082,0.36467386570131033,0.09786203154649092,107.63
2024-03-26 09:00:00,637.1554727626644,62.33042668330413,36.93654914566171,537.8884969336985,0.29413424995974535,0.09310700647871689,113.44000000000001
2024-03-26 10:00:00,603.5694552926016,59.0448380177545,34.98953364015082,509.5350836346962,0.25886602451838897,0.08819910930156394,116.63
2024-03-26 11:00:00,578.1915789889197,56.562219683698665,33.518352405154765,488.11100690006623,0.2192148246358766,0.07769384546331926,120.41
2024-03-26 12:00:00,555.328510507798,54.32561515837155,32.19295713088684,468.8099382185396,0.19289734748837667,0.07235862985585242,123.08
2024-03-26 13:00:00,547.1453206488857,53.52508571565186,31.71856931297888,461.9016656202549,0.17968498874959837,0.0712923701648098,124.44
2024-03-26 14:00:00,561.066422974993,54.88693268233627,32.525589737680754,473.65390055497596,0.19732357175285314,0.07310627287525978,122.61999999999999
2024-03-26 15:00:00,585.5544686559338,57.28250236851526,33.945186588749785,494.3267796986687,0.2323927409632462,0.08332666766514217,119.13
2024-03-26 16:00:00,596.9965940339173,58.4018407207093,34.60849820486477,503.9862551083432,0.2500000000000002,0.08723862247855586,117.44
2024-03-26 17:00:00,583.9058154735848,57.121221078937644,33.8496124912223,492.9349819034248,0.2323927409632462,0.0819272699502318,119.13
2024-03-26 18:00:00,559.4153255678815,54.7254122838145,32.42987394596415,472.26003933810284,0.2016834819626785,0.07404976741602998,122.17999999999999
2024-03-26 19:00:00,528.3122288154607,51.68271803629507,30.62679587336004,446.0027149058056,0.15324980800193067,0.06883844119262364,127.3
2024-03-26 20:00:00,130.0300348780561,12.720329498940272,7.53797303640905,109.77173234270678,0.08282650861025243,0.016942755478700968,135.65
2024-03-26 21:00:00,0.0,0.0,0.0,0.0,0.05200864584448528,0.0,139.55
2024-03-26 22:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,34.74
2024-03-26 23:00:00,493.9349695233985,48.319725279462894,28.633911276718752,416.9813329672168,0.10909640374735563,0.06435912609623429,33.09
2024-03-27 00:00:00,0.0,0.0,0.0,0.0,0.07404155692127601,0.0,34.17
2024-03-27 01:00:00,0.0,0.0,0.0,0.0,0.003554826360404828,0.0,36.57
2024-03-27 02:00:00,0.0,0.0,0.0,0.0,-0.03166226912928749,0.0,37.9
2024-03-27 03:00:00,0.0,0.0,0.0,0.0,-0.04922279792746109,0.0,38.6
2024-03-27 04:00:00,0.0,0.0,0.0,0.0,-0.02723944768253786,0.0,150.92
2024-03-27 05:00:00,0.0,0.0,0.0,0.0,0.012376860297608094,0.0,145.06
2024-03-27 06:00:00,424.4478421129192,41.52207151104645,24.60567200654604,358.3200985953267,0.1532116269253625,0.058858918001776124,127.7
2024-03-27 07:00:00,612.5755884201592,59.925872780232964,35.511628314212125,517.1380873257141,0.2896939594655362,0.08846006917081942,113.84
2024-03-27 08:00:00,625.7116684889395,61.2109240913093,36.27314020225736,528.2276041953728,0.28535888352244115,0.0914347327493005,114.22000000000001
2024-03-27 09:00:00,605.2037615474158,59.204715803551544,35.08427603173425,510.91476971212995,0.25442573402417984,0.08843792913370856,117.03
2024-03-27 10:00:00,579.0253271900729,56.64378200772452,33.566685634207126,488.8148595481412,0.22800744297417525,0.07955340247092668,119.56
2024-03-27 11:00:00,555.3332213127874,54.326075997990074,32.19323022103115,468.8139150937661,0.18853743727855132,0.07293855893092854,123.52
2024-03-27 12:00:00,542.2505618216389,53.04625061298642,31.434815178066025,457.7694960305865,0.17529572382945657,0.07065458903974106,124.91
2024-03-27 13:00:00,534.9010579497738,52.327277408130044,31.00875698259558,451.56502355904814,0.16212792906903117,0.06969695761937303,126.32
2024-03-27 14:00:00,545.5284656351266,53.36691511647978,31.62483858754357,460.53671193110324,0.17529572382945657,0.07108169592198335,124.91
2024-03-27 15:00:00,571.6505583108863,55.92233722606496,33.13916280063109,482.5890582841902,0.21485491442605126,0.07796126442081303,120.85
2024-03-27 16:00:00,578.9958120960171,56.64089466156689,33.56497461426186,488.7899428201883,0.2279854206140185,0.08007697258587107,119.55000000000001
2024-03-27 17:00:00,571.6680134632652,55.924044795319425,33.14017469352262,482.6037939744231,0.21482952664680566,0.07564627775429922,120.84
2024-03-27 18:00:00,542.2330000928075,53.04453261777465,31.43379710682942,457.75467036820345,0.17533268317379125,0.07065230076782256,124.92
2024-03-27 19:00:00,416.0650888493998,40.70201956135433,24.11971529561738,351.24335399242807,0.12676892626280928,0.05421277530387721,130.3
2024-03-27 20:00:00,94.25206888168282,9.22031108625158,5.463888051112048,79.56786974431918,0.06521251227622615,0.012280930001454025,137.86
2024-03-27 21:00:00,95.07169992970562,9.300492384427724,5.511402894475688,80.25980465080221,0.05641911341393202,0.012387726930659072,138.96
2024-03-27 22:00:00,126.76226657294082,12.400656512570297,7.34853719263425,107.01307286773627,0.12680380718452566,0.016516969240878764,32.57
2024-03-27 23:00:00,0.0,0.0,0.0,0.0,0.09161213563355153,0.0,33.62
2024-03-28 00:00:00,0.0,0.0,0.0,0.0,0.02114635503617146,0.0,35.94
2024-03-28 01:00:00,0.0,0.0,0.0,0.0,-0.013970983342288967,0.0,37.22
2024-03-28 02:00:00,0.0,0.0,0.0,0.0,-0.03166226912928749,0.0,37.9
2024-03-28 03:00:00,0.0,0.0,0.0,0.0,-0.04922279792746109,0.0,38.6
2024-03-28 04:00:00,0.0,0.0,0.0,0.0,-0.02281662623578823,0.0,150.24
2024-03-28 05:00:00,0.0,0.0,0.0,0.0,0.016758312723281543,0.0,144.41
2024-03-28 06:00:00,446.5304508307736,43.68232671170611,25.885823236566583,376.96230088250087,0.19722541652997483,0.06362953547779238,123.23
2024-03-28 07:00:00,656.5695736763289,64.22963220746696,38.06200427109153,554.2779371977704,0.32483739982735726,0.09540344213524751,110.88000000000001
2024-03-28 08:00:00,664.7822551930166,65.03304670366467,38.538101750319804,561.2111067390321,0.3558196321855771,0.09714408552878893,108.32
2024-03-28 09:00:00,626.5012081082283,61.28816166276147,36.31891061496976,528.894135830497,0.280918593028232,0.09155010752608708,114.62
2024-03-28 10:00:00,590.4935498626133,57.76567335612522,34.231510136963095,498.49636636952505,0.24561109332572445,0.08462765223859849,117.87
2024-03-28 11:00:00,565.1928062516237,55.29060061157188,32.76480036241297,477.1374052776388,0.19738988580750427,0.0753948562306393,122.6
2024-03-28 12:00:00,552.084273262102,54.008244123466504,32.004885406498666,466.0711437321368,0.18853743727855132,0.07193590968646793,123.52
2024-03-28 13:00:00,547.1453206488857,53.52508571565186,31.71856931297888,461.9016656202549,0.17968498874959837,0.0712923701648098,124.44
2024-03-28 14:00:00,556.200067106449,54.4108761299787,32.24348215109849,469.5457088253718,0.1929636615430278,0.07247219262118305,123.05999999999999
2024-03-28 15:00:00,564.3590580504705,55.20903828754603,32.71646713336061,476.43355262956385,0.20174979601732962,0.07353529922303187,122.16
2024-03-28 16:00:00,580.6367739388222,56.80142353749348,33.66010283703317,490.17524756429555,0.2279854206140185,0.0826080489708678,119.55000000000001
2024-03-28 17:00:00,565.9637215209397,55.3660162357441,32.809491102663166,477.7882141825324,0.2104950042162259,0.07606164597423791,121.28999999999999
2024-03-28 18:00:00,537.314886145002,52.563412775054545,31.148689051884173,453.60278431806324,0.16646739837576452,0.07001147649893573,125.86999999999999
2024-03-28 19:00:00,415.2408099973704,40.62138358669928,24.07193101434031,350.54749539633076,0.12676892626280928,0.05410537277146003,130.3
2024-03-28 20:00:00,94.25206888168282,9.22031108625158,5.463888051112048,79.56786974431918,0.0696229798456729,0.012280930001454025,137.27
2024-03-28 21:00:00,95.07169992970562,9.300492384427724,5.511402894475688,80.25980465080221,0.07404155692127601,0.012387726930659072,136.68
2024-03-28 22:00:00,126.76226657294082,12.400656512570297,7.34853719263425,107.01307286773627,0.12680380718452566,0.016516969240878764,32.57
2024-03-28 23:00:00,493.9349695233985,48.319725279462894,28.633911276718752,416.9813329672168,0.10909640374735563,0.06435912609623429,33.09
2024-03-29 00:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,34.74
2024-03-29 01:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,34.74
2024-03-29 02:00:00,0.0,0.0,0.0,0.0,-0.013970983342288967,0.0,37.22
2024-03-29 03:00:00,0.0,0.0,0.0,0.0,-0.013970983342288967,0.0,37.22
2024-03-29 04:00:00,0.0,0.0,0.0,0.0,-0.04044253352837429,0.0,153.0
2024-03-29 05:00:00,0.0,0.0,0.0,0.0,0.003554826360404828,0.0,146.28
2024-03-29 06:00:00,392.5514274598114,38.40177007759025,22.75660449042385,331.3930528917973,0.1091855936968471,0.0511489738082737,132.68
2024-03-29 07:00:00,550.470002456382,53.85032632725476,31.911304490225042,464.7083716389021,0.1929636615430278,0.07172557216280759,123.05999999999999
2024-03-29 08:00:00,566.7700700273742,55.44489815485183,32.8562359436159,478.4689359289065,0.21485491442605126,0.0755873969415079,120.85
2024-03-29 09:00:00,552.0405862373098,54.0039703927803,32.00235282535129,466.0342630191781,0.17968498874959837,0.07250953258315646,124.44
2024-03-29 10:00:00,546.3221618800163,53.444559314349426,31.670849964058917,461.20675260160795,0.17968498874959837,0.07118511357786678,124.44
2024-03-29 11:00:00,534.0598076694346,52.24498118505338,30.959988850402006,450.8548376339792,0.16651719398917297,0.06958734373047773,125.85
2024-03-29 12:00:00,515.2233782383852,50.40228700158116,29.86802192686291,434.9530693099411,0.1355877470596779,0.06713297987337832,129.28
2024-03-29 13:00:00,500.48688334392006,48.96067337060088,29.01373236776348,422.51247760555566,0.11352325460664814,0.06521283250247129,131.84
2024-03-29 14:00:00,507.0336626007808,49.601119167467694,29.393255802943816,428.0392876303693,0.12680380718452566,0.06606586988130493,130.28
2024-03-29 15:00:00,529.9762462264448,51.845502348239165,30.723260650808395,447.4074832273972,0.15768886853548092,0.0690552606384774,126.80999999999999
2024-03-29 16:00:00,556.1858656270975,54.40948685482476,32.24265887693319,469.5337198953396,0.19732357175285314,0.07247034218568704,122.61999999999999
2024-03-29 17:00:00,555.3648088801342,54.32916608610009,32.195061384355604,468.8405814096785,0.1929636615430278,0.07236335948964312,123.05999999999999
2024-03-29 18:00:00,533.2332886510852,52.16412606369312,30.91207470441074,450.15708788298133,0.16207813345562272,0.06947964930711222,126.33999999999999
2024-03-29 19:00:00,511.94020624228745,50.08110713239769,29.677693115494925,432.1814059943948,0.1355877470596779,0.066705186553346,129.28
2024-03-29 20:00:00,126.75713200927999,12.400154218299129,7.348239536769854,107.008738254211,0.0871979133058648,0.016516300213475388,135.05
2024-03-29 21:00:00,370.4512271425489,36.23979395959717,21.475433457539065,312.7359997254126,0.09592708116399973,0.048269344572175715,134.01000000000002
2024-03-29 22:00:00,493.9349695233985,48.319725279462894,28.633911276718752,416.9813329672168,0.10909640374735563,0.06435912609623429,33.09
2024-03-29 23:00:00,520.0810100415548,50.877490112760796,30.149623770524915,439.0538961582691,0.14437168693483016,0.06776592339234183,32.07
2024-03-30 00:00:00,507.04906629176327,49.60262605028119,29.394148770537,428.0522914709451,0.12680380718452566,0.06606787696351506,32.57
2024-03-30 01:00:00,0.0,0.0,0.0,0.0,0.07404155692127601,0.0,34.17
2024-03-30 02:00:00,0.0,0.0,0.0,0.0,0.02114635503617146,0.0,35.94
2024-03-30 03:00:00,0.0,0.0,0.0,0.0,0.02114635503617146,0.0,35.94
2024-03-30 04:00:00,0.0,0.0,0.0,0.0,0.012376860297608094,0.0,145.06
2024-03-30 05:00:00,0.0,0.0,0.0,0.0,0.05200864584448528,0.0,139.55
2024-03-30 06:00:00,0.0,0.0,0.0,0.0,0.056414256721321276,0.0,138.98000000000002
2024-03-30 07:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,138.96
2024-03-30 08:00:00,0.0,0.0,0.0,0.0,0.04759817827503854,0.0,140.14000000000001
2024-03-30 09:00:00,0.0,0.0,0.0,0.0,0.08281388007864665,0.0,135.6
2024-03-30 10:00:00,370.4512271425489,36.23979395959717,21.475433457539065,312.7359997254126,0.1047253367189046,0.048269344572175715,132.89000000000001
2024-03-30 11:00:00,493.9349695233985,48.319725279462894,28.633911276718752,416.9813329672168,0.10909640374735563,0.06435912609623429,132.36
2024-03-30 12:00:00,123.48374238084962,12.079931319865723,7.158477819179688,104.2453332418042,0.09598320266200255,0.016089781524058572,133.95000000000002
2024-03-30 13:00:00,0.0,0.0,0.0,0.0,0.07843420159934489,0.0,136.13
2024-03-30 14:00:00,277.8384203569117,27.179845469697884,16.1065750931543,234.5519997940595,0.0959616250123847,0.03620200842913178,133.97
2024-03-30 15:00:00,463.06403392818606,45.29974244949646,26.84429182192383,390.91999965676575,0.10909640374735563,0.060336680715219644,132.36
2024-03-30 16:00:00,493.9349695233985,48.319725279462894,28.633911276718752,416.9813329672168,0.10909640374735563,0.06435912609623429,132.36
2024-03-30 17:00:00,123.48374238084962,12.079931319865723,7.158477819179688,104.2453332418042,0.09598320266200255,0.016089781524058572,133.95000000000002
2024-03-30 18:00:00,92.61280678563722,9.059948489899293,5.368858364384766,78.18399993135316,0.09598320266200255,0.012067336143043929,133.95000000000002
2024-03-30 19:00:00,30.870935595212405,3.019982829966431,1.789619454794922,26.06133331045105,0.0652173689688369,0.004022445381014643,137.84
2024-03-30 20:00:00,0.0,0.0,0.0,0.0,0.0387799886805984,0.0,141.34
2024-03-30 21:00:00,0.0,0.0,0.0,0.0,0.07399569048420651,0.0,136.8
2024-03-30 22:00:00,0.0,0.0,0.0,0.0,0.09161213563355153,0.0,33.62
2024-03-30 23:00:00,520.0810100415548,50.877490112760796,30.149623770524915,439.0538961582691,0.14437168693483016,0.06776592339234183,32.07
2024-03-31 00:00:00,507.04906629176327,49.60262605028119,29.394148770537,428.0522914709451,0.12680380718452566,0.06606787696351506,32.57
2024-03-31 01:00:00,0.0,0.0,0.0,0.0,0.09161213563355153,0.0,67.24
2024-03-31 02:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,35.33
2024-03-31 03:00:00,0.0,0.0,0.0,0.0,-0.02285799525686441,0.0,150.26999999999998
2024-03-31 04:00:00,0.0,0.0,0.0,0.0,-0.02723944768253786,0.0,150.92
2024-03-31 05:00:00,0.0,0.0,0.0,0.0,0.0255639169172166,0.0,143.17
2024-03-31 06:00:00,0.0,0.0,0.0,0.0,0.007952708529346486,0.0,145.65
2024-03-31 07:00:00,0.0,0.0,0.0,0.0,-0.013970983342288967,0.0,148.88
2024-03-31 08:00:00,0.0,0.0,0.0,0.0,-0.0008266260652686208,0.0,146.92999999999998
2024-03-31 09:00:00,0.0,0.0,0.0,0.0,0.02997163894221,0.0,142.56
2024-03-31 10:00:00,0.0,0.0,0.0,0.0,0.05200864584448528,0.0,139.55
2024-03-31 11:00:00,0.0,0.0,0.0,0.0,0.09161213563355153,0.0,134.48
2024-03-31 12:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,141.32
2024-03-31 13:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,141.32
2024-03-31 14:00:00,0.0,0.0,0.0,0.0,0.06522547847499327,0.0,137.84
2024-03-31 15:00:00,0.0,0.0,0.0,0.0,0.09161213563355153,0.0,134.48
2024-03-31 16:00:00,0.0,0.0,0.0,0.0,0.0696229798456729,0.0,137.27
2024-03-31 17:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,138.96
2024-03-31 18:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,138.96
2024-03-31 19:00:00,0.0,0.0,0.0,0.0,0.012360430554339885,0.0,145.04000000000002
2024-03-31 20:00:00,0.0,0.0,0.0,0.0,0.003554826360404828,0.0,146.28
2024-03-31 21:00:00,0.0,0.0,0.0,0.0,0.05641911341393202,0.0,34.74
2024-03-31 22:00:00,0.0,0.0,0.0,0.0,0.07404155692127601,0.0,34.17
2024-03-31 23:00:00,0.0,0.0,0.0,0.0,0.07404155692127601,0.0,34.17
2024-04-01 00:00:00,0.0,0.0,0.0,0.0,0.038777243136145056,0.0,35.33
2024-04-01 01:00:00,0.0,0.0,0.0,0.0,-0.013970983342288967,0.0,37.22
