DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-03-13 17:00:00,692.7899586365131,60.05609548551816,8.57944221221688,624.154420938778,1.0140848430026224,0.1026769381620321,52.19666666666667
2024-03-13 18:00:00,633.1441681500457,54.885562564090655,7.840794652012951,570.4178109339421,0.4729714490497333,0.0900276872435786,67.19999999999999
2024-03-13 19:00:00,558.074724834695,48.377994722512256,6.911142103216037,502.78558800896667,0.24170319132259627,0.07089847149115547,79.69999999999999
2024-03-13 20:00:00,135.00942643955835,11.703603530364193,1.671943361480599,121.63387954771356,0.022647702429640704,0.016555082301850467,96.81
2024-03-13 21:00:00,0.0,0.0,0.0,0.0,-0.05554711096880541,0.0,104.54000000000002
2024-03-13 22:00:00,0.0,0.0,0.0,0.0,-0.04930662557781207,0.0,25.96
2024-03-13 23:00:00,0.0,0.0,0.0,0.0,0.025768911055694232,0.0,24.06
2024-03-14 00:00:00,440.92745172926266,38.2228131530011,5.460401879000157,397.2442366972614,0.6508361204013378,0.05148067472520758,25.8575
2024-03-14 01:00:00,0.0,0.0,0.0,0.0,-0.03669008587041378,0.0,25.62
2024-03-14 02:00:00,0.0,0.0,0.0,0.0,-0.11191075926592298,0.0,27.79
2024-03-14 03:00:00,0.0,0.0,0.0,0.0,-0.13676110528156704,0.0,28.59
2024-03-14 04:00:00,0.0,0.0,0.0,0.0,-0.1273414473636849,0.0,113.13
2024-03-14 05:00:00,0.0,0.0,0.0,0.0,-0.08360757184898937,0.0,107.86
2024-03-14 06:00:00,430.1121376350852,37.28526270520862,5.326466100744089,387.5004088291325,0.21036316488486956,0.057443023656502654,82.12
2024-03-14 07:00:00,599.2063630955247,51.943585655339604,7.420512236477086,539.8422652037079,0.38251001739940255,0.08238900439573128,71.42
2024-03-14 08:00:00,579.2003735952426,50.2093203116619,7.1727600445231285,521.8182932390575,0.30732616897906156,0.07806997249037882,75.64000000000001
2024-03-14 09:00:00,555.9407650320513,48.19300749503851,6.884715356434072,500.86304218057876,0.219701732250695,0.06727749343243879,80.94
2024-03-14 10:00:00,551.368206011235,47.79662466970458,6.828089238529226,496.74349210300113,0.219701732250695,0.06437523260609869,80.94
2024-03-14 11:00:00,542.6731596929186,47.042874524463535,6.720410646351934,488.9098745221031,0.19461276148103368,0.06336003872447865,82.64
2024-03-14 12:00:00,534.487410581454,46.33327398229323,6.6190391403276045,481.53509745883315,0.16665105563166394,0.06240430805781963,84.62
2024-03-14 13:00:00,542.3398306854804,47.01397913062988,6.716282732947126,488.60956882190334,0.1852562562981906,0.06332112075250593,83.31
2024-03-14 14:00:00,570.9855370428379,49.49719825758347,7.071028322511925,514.4173104627425,0.27297922820608167,0.07621889462049855,77.59
2024-03-14 15:00:00,631.707886269806,54.76105515651569,7.823007879502241,569.123823233788,0.40739513025907154,0.08764133904867466,70.32
2024-03-14 16:00:00,733.6930568973214,63.60187490131579,9.0859821287594,661.0051998672462,1.7460363161356793,0.11489869590828417,42.766666666666666
2024-03-14 17:00:00,773.2599272032315,67.03182031483122,9.575974330690174,696.6521325577102,2.7910668356424715,0.13789426276279396,32.33
2024-03-14 18:00:00,769.4501267448784,66.70155897478823,9.52879413925546,693.2197736308347,1.9241320006866034,0.12862212784391344,37.82333333333333
2024-03-14 19:00:00,518.5458458006043,44.951342670021425,6.421620381431633,467.1728827491512,0.68631700016777,0.07189585494857256,65.25666666666666
2024-03-14 20:00:00,108.93893702345598,9.443623023705163,1.3490890033864518,98.14622499636437,0.02574105522800202,0.013640584607209148,96.45
2024-03-14 21:00:00,0.0,0.0,0.0,0.0,-0.024120205614867496,0.0,101.16
2024-03-14 22:00:00,0.0,0.0,0.0,0.0,0.013136288998357948,0.0,24.36
2024-03-14 23:00:00,0.0,0.0,0.0,0.0,0.0008110300081103361,0.0,24.66
2024-03-15 00:00:00,0.0,0.0,0.0,0.0,-0.04930662557781207,0.0,25.96
2024-03-15 01:00:00,0.0,0.0,0.0,0.0,-0.09927007299270074,0.0,27.4
2024-03-15 02:00:00,0.0,0.0,0.0,0.0,-0.12420156139105754,0.0,28.18
2024-03-15 03:00:00,0.0,0.0,0.0,0.0,-0.12420156139105754,0.0,28.18
2024-03-15 04:00:00,0.0,0.0,0.0,0.0,-0.1211288608597739,0.0,112.32999999999998
2024-03-15 05:00:00,0.0,0.0,0.0,0.0,-0.06787301933849477,0.0,105.96000000000001
2024-03-15 06:00:00,309.07121617108726,26.792551247029238,3.827507321004177,278.45115760305384,0.11642534525909631,0.03846173862745857,88.75999999999999
2024-03-15 07:00:00,527.3022325261095,45.71041024994138,6.5300586071344835,475.0617636690336,0.26982991005202084,0.071683760032395,77.75999999999999
2024-03-15 08:00:00,547.103804449189,47.426955184449824,6.775279312064261,492.90156995267495,0.2039392800732941,0.06698612790498684,82.02999999999999
2024-03-15 09:00:00,535.6518777546963,46.43421850505108,6.633459786435869,482.58419946320936,0.16665105563166394,0.06254026592467225,84.62
2024-03-15 10:00:00,538.3060213409584,46.664299063612496,6.666328437658928,484.97539383968694,0.19143252421668439,0.06285015160337627,82.86
2024-03-15 11:00:00,535.3636276861941,46.409230883013734,6.6298901261448195,482.3245066770356,0.16970003677016443,0.06250661116365003,84.4
2024-03-15 12:00:00,530.321833281141,45.9721713061051,6.5674530437293015,477.7822089313066,0.15736073873911904,0.06191795428420202,85.30000000000001
2024-03-15 13:00:00,533.5634213762536,46.2531758468579,6.607596549551128,480.7026489798445,0.16353038775464174,0.062296427299803836,84.85000000000001
2024-03-15 14:00:00,561.2156354064712,48.65027179994178,6.950038828563111,505.61532477796624,0.24167528970087854,0.07492117010401915,79.54
2024-03-15 15:00:00,613.404889091113,53.17441763018936,7.596345375741338,552.6341260851823,0.40109481339277614,0.08510203375233452,70.6
2024-03-15 16:00:00,696.3407785939719,60.36390650350221,8.62341521478603,627.3534568756836,1.1484838771590473,0.10316956873156646,51.49666666666667
2024-03-15 17:00:00,690.988640985363,59.89994411018626,8.557134872883752,622.531562002293,0.9300555783698337,0.09805286338280234,56.4975
2024-03-15 18:00:00,632.8070080107838,54.856335059758344,7.836619294251193,570.1140536567742,0.4920310972893831,0.08779382804438063,66.37
2024-03-15 19:00:00,459.87803779528457,39.865588415690304,5.695084059384329,414.31736532020994,0.22912356845185222,0.05942251085577316,80.59
2024-03-15 20:00:00,101.91410296971974,8.834659080966416,1.2620941544237738,91.81734973432954,0.03196484003945049,0.012679387407266821,95.82
2024-03-15 21:00:00,0.0,0.0,0.0,0.0,-0.011718383888370265,0.0,99.94
2024-03-15 22:00:00,0.0,0.0,0.0,0.0,0.0008110300081103361,0.0,24.66
2024-03-15 23:00:00,0.0,0.0,0.0,0.0,0.038283550694152346,0.0,23.77
2024-03-16 00:00:00,0.0,0.0,0.0,0.0,0.025768911055694232,0.0,24.06
2024-03-16 01:00:00,0.0,0.0,0.0,0.0,-0.011613936724068852,0.0,24.97
2024-03-16 02:00:00,0.0,0.0,0.0,0.0,-0.06159695817490496,0.0,26.3
2024-03-16 03:00:00,0.0,0.0,0.0,0.0,-0.07426856714178542,0.0,26.66
2024-03-16 04:00:00,0.0,0.0,0.0,0.0,-0.0961031839081081,0.0,109.22
2024-03-16 05:00:00,0.0,0.0,0.0,0.0,-0.05857447874719879,0.0,104.93
2024-03-16 06:00:00,95.91550288708096,8.314656597022498,1.1878080852889283,86.41303820476953,0.04765319292873116,0.011198655891959338,94.32
2024-03-16 07:00:00,415.6338458440175,36.030178587097495,5.147168369585357,374.45649888733465,0.11321605773567867,0.04852750886515714,88.68
2024-03-16 08:00:00,127.88733718277462,11.086208796029998,1.5837441137185713,115.21738427302604,0.09444158057148588,0.014931541189279118,90.21000000000001
2024-03-16 09:00:00,389.39255843558567,33.75539206252755,4.8221988660753645,350.8149675069827,0.1195961556997101,0.045463696040289846,88.20000000000002
2024-03-16 10:00:00,523.8849005926653,45.41417094920938,6.487738707029911,471.982990936426,0.14474789337445615,0.061166407432982295,86.24
2024-03-16 11:00:00,521.6895125926094,45.22385867675871,6.460551239536959,470.0051026763137,0.1415621385691469,0.06091008396053063,86.47999999999999
2024-03-16 12:00:00,514.7364187843938,44.621113702671906,6.374444814667416,463.7408602670544,0.11956423324740129,0.060098272495241356,88.18
2024-03-16 13:00:00,515.7327046567352,44.70747904145073,6.386782720207248,464.6384428950772,0.1227383210032626,0.060214594281798706,87.93
2024-03-16 14:00:00,517.6325882713729,44.8721748346701,6.410310690667157,466.35010274603565,0.1259124087591239,0.06043641601232905,87.68
2024-03-16 15:00:00,529.9060863231033,45.936131322126606,6.5623044745895145,477.40765052638716,0.1603446329493325,0.061869413568873925,85.08999999999999
2024-03-16 16:00:00,540.9503673559743,46.89353029711233,6.699075756730332,487.3577613021316,0.19149918950474126,0.06315889336242538,82.86
2024-03-16 17:00:00,538.0041028252485,46.63812656070266,6.662589508671809,484.7033867558741,0.18202514299975026,0.0628149009769074,83.52
2024-03-16 18:00:00,526.2704196309766,45.62096516924874,6.517280738464106,474.1321737232637,0.1510543160567876,0.06144492973677727,85.77000000000001
2024-03-16 19:00:00,322.5762996299988,27.963270556160886,3.9947529365944128,290.61827613724347,0.11020277340727874,0.037662534936721795,88.94
2024-03-16 20:00:00,63.94643962191759,5.543344611187902,0.7919063730268433,57.611188637702845,0.02265860089338745,0.007466094127503806,96.63
2024-03-16 21:00:00,0.0,0.0,0.0,0.0,-0.0024744396456845563,0.0,99.04
2024-03-16 22:00:00,0.0,0.0,0.0,0.0,0.013136288998357948,0.0,24.36
2024-03-16 23:00:00,0.0,0.0,0.0,0.0,0.05065985525755656,0.0,23.49
2024-03-17 00:00:00,0.0,0.0,0.0,0.0,0.013136288998357948,0.0,24.36
2024-03-17 01:00:00,0.0,0.0,0.0,0.0,0.013136288998357948,0.0,24.36
2024-03-17 02:00:00,0.0,0.0,0.0,0.0,-0.06159695817490496,0.0,26.3
2024-03-17 03:00:00,0.0,0.0,0.0,0.0,-0.08660251665433016,0.0,27.02
2024-03-17 04:00:00,0.0,0.0,0.0,0.0,-0.08976940573892281,0.0,108.46
2024-03-17 05:00:00,0.0,0.0,0.0,0.0,-0.07418415227820149,0.0,106.64
2024-03-17 06:00:00,0.0,0.0,0.0,0.0,-0.008557587605369177,0.0,99.63
2024-03-17 07:00:00,0.0,0.0,0.0,0.0,0.016341789674744645,0.0,97.14999999999999
2024-03-17 08:00:00,0.0,0.0,0.0,0.0,0.02261075554136016,0.0,96.54
2024-03-17 09:00:00,94.95842614967871,8.231690192541809,1.175955741791687,85.55078021534521,0.06020094193388986,0.011086911984856177,93.14999999999999
2024-03-17 10:00:00,413.4006667900789,35.83659030997588,5.119512901425126,372.4445635786779,0.10390615537950382,0.048266773081916424,89.43
2024-03-17 11:00:00,510.9112975728303,44.28952424779953,6.32707489254279,460.29469843248796,0.11321605773567867,0.0596516688190477,88.68
2024-03-17 12:00:00,511.54934873109846,44.344835184119994,6.334976454874285,460.86953709210417,0.11321605773567867,0.05972616475711647,88.68
2024-03-17 13:00:00,512.5147385600916,44.4285222281194,6.3469317468741995,461.73928458509795,0.11321605773567867,0.059838879262812374,88.68
2024-03-17 14:00:00,518.5361860136694,44.95050528911066,6.421500755587237,467.1641799689715,0.13214439626148078,0.06054191595630204,87.20000000000002
2024-03-17 15:00:00,524.1963985212135,45.44117386561603,6.491596266516576,472.26362838908085,0.1479336481797654,0.0612027765079271,86.0
2024-03-17 16:00:00,521.6895125926094,45.22385867675871,6.460551239536959,470.0051026763137,0.13837638376383765,0.060910083960530624,86.72
2024-03-17 17:00:00,513.7793420469915,44.53814729819121,6.362592471170173,462.8786022776301,0.11956423324740129,0.05998652858813819,88.18
2024-03-17 18:00:00,222.84853436298363,19.31813920174471,2.759734171677816,200.7706609895611,0.09140979357423962,0.026018776706999543,90.46000000000001
2024-03-17 19:00:00,31.652808716559573,2.7438967308472697,0.39198524726389566,28.516926738448408,0.057032054759898754,0.0036956373282853927,93.41
2024-03-17 20:00:00,0.0,0.0,0.0,0.0,-0.017976119729597617,0.0,100.58000000000001
2024-03-17 21:00:00,0.0,0.0,0.0,0.0,-0.03669008587041378,0.0,102.48
2024-03-17 22:00:00,0.0,0.0,0.0,0.0,-0.024120205614867496,0.0,25.29
2024-03-17 23:00:00,0.0,0.0,0.0,0.0,-0.07426856714178542,0.0,26.66
2024-03-18 00:00:00,0.0,0.0,0.0,0.0,-0.11191075926592298,0.0,27.79
2024-03-18 01:00:00,0.0,0.0,0.0,0.0,-0.13676110528156704,0.0,28.59
2024-03-18 02:00:00,0.0,0.0,0.0,0.0,-0.12420156139105754,0.0,28.18
2024-03-18 03:00:00,0.0,0.0,0.0,0.0,-0.13676110528156704,0.0,28.59
2024-03-18 04:00:00,0.0,0.0,0.0,0.0,-0.13676110528156704,0.0,114.36
2024-03-18 05:00:00,0.0,0.0,0.0,0.0,-0.0836890062445553,0.0,107.81
2024-03-18 06:00:00,428.89336972042514,37.179610997436235,5.311372999633748,386.40238572335517,0.20413646075183278,0.05733258122088198,82.62
2024-03-18 07:00:00,598.0715953936805,51.84521569976177,7.406459385680254,538.8199203082385,0.37619676840661986,0.08225111862399716,71.74000000000001
2024-03-18 08:00:00,578.1359221014912,50.117045878767044,7.159577982681006,520.8592982400431,0.3105034282993979,0.07563566859133186,75.52
2024-03-18 09:00:00,623.2472379148292,54.027624339366,7.718232048480857,561.5013815269823,0.7072517978667986,0.08923659758197641,65.88666666666666
2024-03-18 10:00:00,566.9624368780514,49.148446540512204,7.0212066486446005,510.79278368889464,0.19779299874538298,0.07115225587647762,79.2175
2024-03-18 11:00:00,534.1658923298609,46.30540243107153,6.6150574901530765,481.24543240863625,0.16970003677016443,0.06236676905573761,84.4
2024-03-18 12:00:00,530.5370580521414,45.990828561795546,6.570118365970792,477.9761111243751,0.1541032971952881,0.06194308294513076,85.55
2024-03-18 13:00:00,543.4211080072992,47.10771214923955,6.72967316417708,489.5837226938825,0.19148547470104038,0.0657520511832393,82.87
2024-03-18 14:00:00,573.762384301341,49.73791566698931,7.105416523855616,516.919052110496,0.27917082750167826,0.0773598484934434,77.21
2024-03-18 15:00:00,622.0457622779602,53.92347165257859,7.703353093225513,560.4189375321561,0.42316567701611496,0.08630084369773011,69.52000000000001
2024-03-18 16:00:00,682.626377714334,59.175042030963944,8.453577432994848,614.9977582503752,0.9111770665914487,0.09470562440830202,56.8925
2024-03-18 17:00:00,692.8143368186168,60.05820876446214,8.579744109208876,624.1763839449458,0.8075649278303956,0.09611907261352379,54.66
2024-03-18 18:00:00,632.3299140400345,54.814977068485966,7.83071100978371,569.6842259617648,0.4918223711345424,0.0877276373962071,66.44
2024-03-18 19:00:00,452.6686864190787,39.24062916326379,5.605804166180541,407.8222530896344,0.20093517003130978,0.0585237588783834,82.53
2024-03-18 20:00:00,99.82366035584317,8.653444241373402,1.2362063201962004,89.93400979427356,-0.011716801088202111,0.012423182979111826,100.05
2024-03-18 21:00:00,0.0,0.0,0.0,0.0,-0.04930662557781207,0.0,103.84
2024-03-18 22:00:00,0.0,0.0,0.0,0.0,-0.024120205614867496,0.0,25.29
2024-03-18 23:00:00,0.0,0.0,0.0,0.0,-0.07426856714178542,0.0,26.66
2024-03-19 00:00:00,0.0,0.0,0.0,0.0,-0.07426856714178542,0.0,26.66
2024-03-19 01:00:00,0.0,0.0,0.0,0.0,-0.13676110528156704,0.0,28.59
2024-03-19 02:00:00,0.0,0.0,0.0,0.0,-0.13676110528156704,0.0,28.59
2024-03-19 03:00:00,0.0,0.0,0.0,0.0,-0.13676110528156704,0.0,28.59
2024-03-19 04:00:00,0.0,0.0,0.0,0.0,-0.12420156139105754,0.0,112.72
2024-03-19 05:00:00,0.0,0.0,0.0,0.0,-0.08360757184898937,0.0,107.86
2024-03-19 06:00:00,423.6444555039281,36.72459676195042,5.246370965992918,381.67348777598477,0.20096773219224517,0.056604361927623165,82.9
2024-03-19 07:00:00,593.4923728268229,51.44825522956979,7.349750747081399,534.6943668501717,0.34174000233244384,0.08161581042809808,73.63999999999999
2024-03-19 08:00:00,578.0143415202484,50.10650638565621,7.1580723408080305,520.7497627937842,0.3135792707474694,0.0779054258043766,75.32
2024-03-19 09:00:00,557.6566001361297,48.34174861861186,6.905964088373123,502.40888742914467,0.2228662660259933,0.0674778264997693,80.73
2024-03-19 10:00:00,554.4362636878527,48.06258632588197,6.866083760840282,499.50759360113045,0.22901795092213623,0.06934281586457366,80.33
2024-03-19 11:00:00,547.0044050738961,47.41833852033775,6.7740483600482495,492.8120181935101,0.20399271309056605,0.06540219210017906,82.0
2024-03-19 12:00:00,535.6204541939792,46.43149448121182,6.633070640173117,482.55588907259425,0.17274192200793514,0.06253659705329298,84.19
2024-03-19 13:00:00,544.8961992724023,47.23558383785531,6.747940548265045,490.91267488628193,0.19160102733783818,0.06592427609985754,82.88
2024-03-19 14:00:00,575.5319817510164,49.89131730349368,7.12733104335624,518.5133334041665,0.2822280113745241,0.07759907120289308,77.03
2024-03-19 15:00:00,621.5554820031106,53.880970576121044,7.697281510874435,559.9772299161151,0.42633755858388145,0.08623282361957232,69.35
2024-03-19 16:00:00,684.2631016405927,59.31692521961794,8.47384645994542,616.4723299610293,0.7388952746237267,0.09493269878819832,56.91
2024-03-19 17:00:00,713.2710492176658,61.83154606221252,8.833078008887503,642.6064251465657,1.2331205935927423,0.1055184258855885,47.946666666666665
2024-03-19 18:00:00,649.7629456311932,56.32619962127991,8.04659994589713,585.3901460640162,0.541985914560932,0.09233332873303385,64.27000000000001
2024-03-19 19:00:00,463.34312833109715,40.1659677810239,5.737995397289129,417.4391651527841,0.23839718541824073,0.05990324757140411,80.06
2024-03-19 20:00:00,102.17820093117616,8.857553021897624,1.2653647174139464,92.05528319186459,0.013257942567642067,0.012716027600440192,97.66999999999999
2024-03-19 21:00:00,0.0,0.0,0.0,0.0,-0.06476486041662508,0.0,105.56
2024-03-19 22:00:00,0.0,0.0,0.0,0.0,-0.06159695817490496,0.0,26.3
2024-03-19 23:00:00,0.0,0.0,0.0,0.0,-0.03669008587041378,0.0,25.62
2024-03-20 00:00:00,0.0,0.0,0.0,0.0,-0.024120205614867496,0.0,25.29
2024-03-20 01:00:00,0.0,0.0,0.0,0.0,-0.12420156139105754,0.0,28.18
2024-03-20 02:00:00,0.0,0.0,0.0,0.0,-0.13676110528156704,0.0,28.59
2024-03-20 03:00:00,0.0,0.0,0.0,0.0,-0.13676110528156704,0.0,28.59
2024-03-20 04:00:00,0.0,0.0,0.0,0.0,-0.12420156139105754,0.0,112.72
2024-03-20 05:00:00,0.0,0.0,0.0,0.0,-0.08053487131770573,0.0,107.47
2024-03-20 06:00:00,417.80536181254547,36.21842145743428,5.174060208204898,376.4128801469063,0.18218564672270227,0.05354888518682989,84.05000000000001
2024-03-20 07:00:00,585.8085722493588,50.782167253814386,7.2545953219734844,527.7718096735709,0.3321642104047695,0.07980132277589613,74.14999999999999
2024-03-20 08:00:00,577.0268817566381,50.020906158470176,7.145843736924311,519.8601318612435,0.2947523439091512,0.08005505342485736,76.32
2024-03-20 09:00:00,560.4660858246818,48.585295365607095,6.940756480801014,504.94003397827373,0.23532068583679988,0.07318420622125628,79.91999999999999
2024-03-20 10:00:00,560.2808804202716,48.569240407949245,6.93846291542132,504.773177096901,0.24461057187230817,0.07620734462692472,79.32
2024-03-20 11:00:00,551.2734636785208,47.788411712069916,6.826915958867131,496.6581360075837,0.21967771752617493,0.06744918823211189,80.95
2024-03-20 12:00:00,538.2725001168628,46.66139319898502,6.665913314140717,484.9451936037371,0.17586258988495734,0.06284623781840486,83.96000000000001
2024-03-20 13:00:00,542.9239754219738,47.064617064443546,6.723516723491936,489.13584163403823,0.1883052374366911,0.06338932282305954,83.09
2024-03-20 14:00:00,573.1593718675412,49.685642143316265,7.097948877616609,516.3757808466082,0.27297922820608167,0.0765204862248596,77.59
2024-03-20 15:00:00,627.6062801639382,54.40549797086771,7.772213995838245,565.4285681972323,0.45428353643188074,0.08707229398974543,68.06
2024-03-20 16:00:00,699.4828141455151,60.6362811023976,8.662325871771086,630.1842071713464,0.7544749695840884,0.10360548572589409,56.379999999999995
2024-03-20 17:00:00,703.8129879626863,61.01165220729169,8.715950315327385,634.0853854400672,1.496561864552496,0.09983207647471773,47.986666666666665
2024-03-20 18:00:00,638.356990697951,55.3374481100391,7.905349730005586,575.1141928579063,0.8045802240645539,0.08856381671315047,65.84
2024-03-20 19:00:00,460.28249511293325,39.90064973115211,5.700092818736016,414.6817525630451,0.22912356845185222,0.05947862410317313,80.59
2024-03-20 20:00:00,101.91410296971974,8.834659080966416,1.2620941544237738,91.81734973432954,0.013257942567642067,0.012679387407266821,97.66999999999999
2024-03-20 21:00:00,0.0,0.0,0.0,0.0,-0.04930662557781207,0.0,103.84
2024-03-20 22:00:00,0.0,0.0,0.0,0.0,-0.04930662557781207,0.0,25.96
2024-03-20 23:00:00,0.0,0.0,0.0,0.0,0.0008110300081103361,0.0,24.66
2024-03-21 00:00:00,0.0,0.0,0.0,0.0,-0.03669008587041378,0.0,25.62
2024-03-21 01:00:00,0.0,0.0,0.0,0.0,-0.07426856714178542,0.0,26.66
2024-03-21 02:00:00,0.0,0.0,0.0,0.0,-0.12420156139105754,0.0,28.18
2024-03-21 03:00:00,0.0,0.0,0.0,0.0,-0.11191075926592298,0.0,27.79
2024-03-21 04:00:00,0.0,0.0,0.0,0.0,-0.11191075926592298,0.0,111.16
2024-03-21 05:00:00,0.0,0.0,0.0,0.0,-0.07739240125381916,0.0,107.13999999999999
2024-03-21 06:00:00,416.2532511954885,36.083873168649156,5.154839024092737,375.0145390027466,0.17906988987517714,0.05333354981459987,84.23
2024-03-21 07:00:00,583.1193690238963,50.54904746956377,7.221292495651967,525.3490290586806,0.31977719558715684,0.07942823043879511,74.85
2024-03-21 08:00:00,569.7102507573825,49.386647124478976,7.055235303496997,513.2683683294065,0.2822322360152336,0.07452317994449283,77.10000000000001
2024-03-21 09:00:00,553.1986583068629,47.95530164889214,6.850757378413163,498.39259927955754,0.21343734130280517,0.06617242254407318,81.36
2024-03-21 10:00:00,550.2310271561913,47.69804569775033,6.814006528250047,495.71897493019094,0.21350201790551193,0.06424246079860226,81.36
2024-03-21 11:00:00,542.3888649791577,47.01822978147497,6.716889968782139,488.65374522890056,0.19461276148103368,0.06332684577260454,82.64
2024-03-21 12:00:00,533.5778344780159,46.254425279828006,6.607775039975429,480.7156341582125,0.16353038775464174,0.06229811010771408,84.85
2024-03-21 13:00:00,542.8582529013221,47.05891975615176,6.722702822307395,489.0766303228629,0.1852562562981906,0.06568633479267533,83.31
2024-03-21 14:00:00,571.1861499052403,49.514588846274705,7.073512692324958,514.5980483666407,0.272889780572314,0.07700893539121807,77.58
2024-03-21 15:00:00,617.9772658641632,53.570784656955325,7.652969236707904,556.7535119705,0.41377704759247397,0.08573639218244922,69.99000000000001
2024-03-21 16:00:00,698.2574089603297,60.53005402752084,8.64715057536012,629.0802043574487,0.967137607990244,0.1034354765275904,56.3675
2024-03-21 17:00:00,724.8937414119375,62.8390859428305,8.977012277547214,653.0776431915598,1.5142190556016313,0.11582438539719836,40.33083333333333
2024-03-21 18:00:00,663.0629301765537,57.47913945802942,8.211305636861345,597.3724850816628,0.610773823974072,0.09634732307805667,62.019999999999996
2024-03-21 19:00:00,469.65771453472576,40.7133622506883,5.8161946072411865,423.12815767679626,0.2511003491375049,0.06073909079435595,79.24
2024-03-21 20:00:00,103.05342568851944,8.933423898695183,1.276203414099312,92.84379837572494,0.022646979087150965,0.012824045656863226,96.73
2024-03-21 21:00:00,0.0,0.0,0.0,0.0,-0.024120205614867496,0.0,101.16
2024-03-21 22:00:00,0.0,0.0,0.0,0.0,-0.024120205614867496,0.0,25.29
2024-03-21 23:00:00,0.0,0.0,0.0,0.0,0.0008110300081103361,0.0,24.66
2024-03-22 00:00:00,0.0,0.0,0.0,0.0,0.0008110300081103361,0.0,24.66
2024-03-22 01:00:00,0.0,0.0,0.0,0.0,-0.06159695817490496,0.0,26.3
2024-03-22 02:00:00,0.0,0.0,0.0,0.0,-0.11191075926592298,0.0,27.79
2024-03-22 03:00:00,0.0,0.0,0.0,0.0,-0.11191075926592298,0.0,27.79
2024-03-22 04:00:00,0.0,0.0,0.0,0.0,-0.1211288608597739,0.0,112.33000000000001
2024-03-22 05:00:00,0.0,0.0,0.0,0.0,-0.08052211715996266,0.0,107.43
2024-03-22 06:00:00,309.07121617108726,26.792551247029238,3.827507321004177,278.45115760305384,0.11334200077790235,0.03846173862745857,89.02000000000001
2024-03-22 07:00:00,525.7141658562587,45.57274502778713,6.510392146826733,473.6310286816448,0.2635609177137957,0.07146343622059939,78.14
2024-03-22 08:00:00,542.177404301519,46.99989882489948,6.714271260699926,488.46323421591956,0.19467686978590965,0.06639930779744704,82.68
2024-03-22 09:00:00,536.8148475385658,46.535033223157406,6.647861889022487,483.6319524263859,0.16962835003164273,0.06267604896318306,84.41
2024-03-22 10:00:00,540.9406056872908,46.892684084347195,6.698954869192456,487.3489667337512,0.19143252421668439,0.06315775363458964,82.86
2024-03-22 11:00:00,534.9744460656066,46.37549377658509,6.625070539512156,481.9738817495093,0.17891157102345784,0.06246117209574912,83.74
2024-03-22 12:00:00,526.29368965794,45.622982385208424,6.517568912172632,474.15313836055896,0.1415621385691469,0.061447646638807876,86.47999999999999
2024-03-22 13:00:00,531.4194978466876,46.067324890734525,6.581046412962076,478.77112654299094,0.15728905200059734,0.06204611258379231,85.31
2024-03-22 14:00:00,578.5957715501532,50.15690898886778,7.165272712695397,521.2735898485901,0.6510563769298698,0.07733910498506279,75.55499999999999
2024-03-22 15:00:00,621.3844081204616,53.866140642021435,7.695162948860205,559.82310452958,0.4105020875523547,0.08620908932010024,70.13
2024-03-22 16:00:00,693.2266145257742,60.093948008426246,8.584849715489463,624.5478168018584,1.0076703279375465,0.10273751854684304,57.6975
2024-03-22 17:00:00,694.4117109303236,60.196680823681305,8.599525831954471,625.6155042746877,1.2202227144672881,0.09852777028226359,50.126666666666665
2024-03-22 18:00:00,628.3615993837868,54.47097455958524,7.781567794226462,566.1090570299751,0.47606982569195716,0.08717708481043256,67.17999999999999
2024-03-22 19:00:00,554.6631403581601,48.08225365333896,6.868893379048424,499.71199332577277,0.2291977742598238,0.07044515208049,80.49
2024-03-22 20:00:00,134.17687884846202,11.631432222157699,1.661633174593957,120.88381345171037,0.035119698308789804,0.016446241714550086,95.56
2024-03-22 21:00:00,0.0,0.0,0.0,0.0,-0.021037108937504656,0.0,100.87
2024-03-22 22:00:00,0.0,0.0,0.0,0.0,-0.011613936724068852,0.0,24.97
2024-03-22 23:00:00,0.0,0.0,0.0,0.0,0.025768911055694232,0.0,24.06
2024-03-23 00:00:00,0.0,0.0,0.0,0.0,0.013136288998357948,0.0,24.36
2024-03-23 01:00:00,0.0,0.0,0.0,0.0,-0.03669008587041378,0.0,25.62
2024-03-23 02:00:00,0.0,0.0,0.0,0.0,-0.07426856714178542,0.0,26.66
2024-03-23 03:00:00,0.0,0.0,0.0,0.0,-0.08660251665433016,0.0,27.02
2024-03-23 04:00:00,0.0,0.0,0.0,0.0,-0.10242352704471921,0.0,110.0
2024-03-23 05:00:00,0.0,0.0,0.0,0.0,-0.07103990842308741,0.0,106.34
2024-03-23 06:00:00,0.0,0.0,0.0,0.0,0.03198548593998296,0.0,95.72
2024-03-23 07:00:00,0.0,0.0,0.0,0.0,0.063334769495907,0.0,92.84
2024-03-23 08:00:00,96.88089271607404,8.3983436410219,1.1997633772888427,87.2827856977633,0.08818342151675496,0.011311370397655238,90.72
2024-03-23 09:00:00,419.81720176965416,36.392822444428226,5.198974634918318,378.2254046903076,0.1259124087591239,0.049015938389839364,87.68
