DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-04-05 15:00:00,455.5884800535866,7.34820129118688,58.78561032949504,389.45466843290467,1.0071664922328432,0.08622654230292646,45.5
2024-04-05 16:00:00,540.7088596260467,8.721110639129785,69.76888511303828,462.2188638738786,3.1812772139394423,0.12308427945163924,34.16
2024-04-05 17:00:00,408.5849612199576,6.590080019676735,52.72064015741388,349.274241042867,0.6697753022739044,0.0822978966150672,50.95
2024-04-05 18:00:00,311.41222373003643,5.0227778020973615,40.18222241677889,266.2072235111602,0.446336319537706,0.05628200508680002,63.21
2024-04-05 19:00:00,258.41443115777025,4.167974696093069,33.34379756874455,220.90265889293264,0.23387539434411525,0.04670363338573517,74.10000000000001
2024-04-05 20:00:00,245.9653238538441,3.967182642803937,31.737461142431496,210.26068006860868,0.1979002624671915,0.0444536872782468,76.2
2024-04-05 21:00:00,246.12499134730731,3.9697579249565695,31.758063399652556,210.3971700226982,0.2429193899782136,0.04448254422731467,18.36
2024-04-05 22:00:00,0.0,0.0,0.0,0.0,0.2429193899782136,0.0,18.36
2024-04-05 23:00:00,0.0,0.0,0.0,0.0,0.2784313725490195,0.0,17.85
2024-04-06 00:00:00,0.0,0.0,0.0,0.0,0.1444332998996991,0.0,19.94
2024-04-06 01:00:00,0.0,0.0,0.0,0.0,0.13532338308457703,0.0,20.1
2024-04-06 02:00:00,0.0,0.0,0.0,0.0,0.09082217973231343,0.0,20.92
2024-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0638694638694639,0.0,85.8
2024-04-06 04:00:00,0.0,0.0,0.0,0.0,0.07291101067361189,0.0,85.08
2024-04-06 05:00:00,171.07576265226493,2.7592864943913695,22.074291955130956,146.2421842027426,0.1310305198578527,0.030918782918970815,80.74
2024-04-06 06:00:00,235.86848562170047,3.804330413253233,30.434643306025865,201.62951190242137,0.17341612736396478,0.042628870339671075,77.8
2024-04-06 07:00:00,248.5281860667279,4.008519130108515,32.06815304086812,212.45151389575128,0.21583761146567976,0.04491687726602113,75.09
2024-04-06 08:00:00,265.2049339242516,4.277498934262122,34.21999147409698,226.7074435158925,0.2764380138413301,0.04793089128418024,71.53
2024-04-06 09:00:00,278.9279216419813,4.498837445838408,35.990699566707264,238.43838462943563,0.3321822995029087,0.05041106773738496,68.53
2024-04-06 10:00:00,281.11923146151037,4.534181152605006,36.27344922084005,240.31160108806532,0.32984898093860265,0.05080710649569781,68.63999999999999
2024-04-06 11:00:00,279.8545174788956,4.513782539982187,36.110260319857495,239.23047461905594,0.32984898093860265,0.05057853281303924,68.63999999999999
2024-04-06 12:00:00,278.56957908156687,4.493057727122046,35.94446181697637,238.13205953746845,0.3228985507246378,0.05034630394113288,69.0
2024-04-06 13:00:00,283.40140751254546,4.570990443750733,36.567923550005865,242.26249351878886,0.3386863812616322,0.051219567646306606,68.19
2024-04-06 14:00:00,293.8299267973079,4.739192367698514,37.913538941588115,251.17719548802128,0.3812767100318882,0.05310432980625832,66.09
2024-04-06 15:00:00,298.98761335431175,4.822380860553415,38.57904688442732,255.586185609331,0.39915478005635796,0.05403648634642374,65.24000000000001
2024-04-06 16:00:00,296.10956039392363,4.775960651514897,38.20768521211917,253.12591453028955,0.3900231215426908,0.0535163314552109,65.67
2024-04-06 17:00:00,288.03427772527994,4.645714156859354,37.16571325487483,246.22285031354576,0.36130277724578463,0.05205687332993207,67.06
2024-04-06 18:00:00,278.30509299093677,4.488791822434464,35.91033457947571,237.9059665890266,0.32533297268702666,0.050298502967491145,68.88
2024-04-06 19:00:00,250.18332076839096,4.035214851103079,32.281718808824635,213.86638710846324,0.22485582675105997,0.04521601227935669,74.6
2024-04-06 20:00:00,242.59112646218628,3.912760104228811,31.302080833830487,207.37628552412698,0.18905178880148893,0.04384386344896197,76.78
2024-04-06 21:00:00,242.90945520691446,3.9178944388212007,31.343155510569606,207.64840525752365,0.1979002624671915,0.04390139548741399,19.05
2024-04-06 22:00:00,0.0,0.0,0.0,0.0,0.2784313725490195,0.0,17.85
2024-04-06 23:00:00,0.0,0.0,0.0,0.0,0.305491990846682,0.0,17.48
2024-04-07 00:00:00,0.0,0.0,0.0,0.0,0.21576984549813538,0.0,18.77
2024-04-07 01:00:00,0.0,0.0,0.0,0.0,0.21576984549813538,0.0,18.77
2024-04-07 02:00:00,0.0,0.0,0.0,0.0,0.18916102136529434,0.0,19.19
2024-04-07 03:00:00,0.0,0.0,0.0,0.0,0.09975903614457837,0.0,83.0
2024-04-07 04:00:00,81.89418550004548,1.320873959678153,10.566991677425223,70.0063198629421,0.09756173325604284,0.012442030235017783,83.17
2024-04-07 05:00:00,202.26257615665475,3.262299615429915,26.09839692343932,172.9018796177855,0.14891304931567273,0.03576894633786503,79.47
2024-04-07 06:00:00,235.70995969144008,3.8017735434103237,30.41418834728259,201.49399780074717,0.17781794070868434,0.042600219707058004,77.5
2024-04-07 07:00:00,236.51793988933954,3.8148054820861215,30.51844385668897,202.18469055056445,0.17569792898717218,0.042746247197769593,77.64
2024-04-07 08:00:00,244.18638168784562,3.9384900272233163,31.50792021778653,208.73997144283578,0.20019139043111545,0.04413217635347769,76.07
2024-04-07 09:00:00,253.51433206486797,4.088940839755935,32.71152671804748,216.71386450706456,0.23613200385819405,0.045818031019940975,73.85
2024-04-07 10:00:00,257.65832334767526,4.155779408833472,33.246235270667775,220.25630866817403,0.2495669292279598,0.046566980870608385,73.05000000000001
2024-04-07 11:00:00,268.22278198841934,4.326173903039021,34.60939122431217,229.28721686106815,0.28538887572931715,0.0484763115572326,71.03
2024-04-07 12:00:00,271.07311849333644,4.372147072473168,34.97717657978534,231.72379484107793,0.29662104819391955,0.048991457211270587,70.4
2024-04-07 13:00:00,276.48024762535704,4.459358832667049,35.67487066133639,236.3460181313536,0.3144164754338866,0.04996869588760844,69.45
2024-04-07 14:00:00,284.35798192787473,4.586419063352818,36.69135250682255,243.08021035769937,0.3432148134946378,0.05139245079605777,67.96000000000001
2024-04-07 15:00:00,288.68607529574155,4.656227020899057,37.249816167192456,246.78003210765004,0.3726763531041087,0.052174673696715634,66.5
2024-04-07 16:00:00,282.46120020659816,4.555825809783841,36.44660647827073,241.4587679185436,0.3341538645170718,0.05104964254914071,68.42
2024-04-07 17:00:00,272.6959485615012,4.398321750991955,35.18657400793564,233.11105280257362,0.3074301162112443,0.04928475375903438,69.83000000000001
2024-04-07 18:00:00,257.90193970681366,4.159708704948607,33.27766963958886,220.4645613622762,0.2495274868402721,0.04661101002591906,73.06
2024-04-07 19:00:00,236.00574110238793,3.8065442113288377,30.4523536906307,201.7468432004284,0.1735418546865909,0.0414394666883096,77.82
2024-04-07 20:00:00,228.12309454098457,3.6794047506610412,29.43523800528833,195.0084517850352,0.1421558206959186,0.04082429734200653,79.92
2024-04-07 21:00:00,227.47228974789513,3.6689078991595987,29.35126319327679,194.45211865545875,0.1444332998996991,0.04111141308247316,19.94
2024-04-07 22:00:00,0.0,0.0,0.0,0.0,0.1979002624671915,0.0,19.05
2024-04-07 23:00:00,0.0,0.0,0.0,0.0,0.13532338308457703,0.0,20.1
2024-04-08 00:00:00,0.0,0.0,0.0,0.0,0.13532338308457703,0.0,20.1
2024-04-08 01:00:00,0.0,0.0,0.0,0.0,0.07287259050305606,0.0,21.27
2024-04-08 02:00:00,0.0,0.0,0.0,0.0,0.07287259050305606,0.0,21.27
2024-04-08 03:00:00,0.0,0.0,0.0,0.0,0.037272727272727346,0.0,88.0
2024-04-08 04:00:00,85.29901580669596,1.3757905775273542,11.006324620218834,72.91690060894977,0.08397040970885283,0.014216090196092794,84.27000000000001
2024-04-08 05:00:00,250.02503324570034,4.032661826543554,32.26129461234843,213.73107680680837,0.31896287707699844,0.044787361156316235,69.64
2024-04-08 06:00:00,312.12262568439144,5.034235898135345,40.27388718508276,266.81450260117333,0.46188205608561017,0.05641039711306596,62.449999999999996
2024-04-08 07:00:00,314.9725865513466,5.080203008892687,40.64162407114149,269.2507594713124,0.45722444993105504,0.056925474877483465,62.650000000000006
2024-04-08 08:00:00,311.4734424705737,5.023765201138285,40.19012160910628,266.2595556603291,0.4438585886083044,0.05629306924293703,63.22
2024-04-08 09:00:00,309.67466107408507,4.994752597969113,39.95802078375291,264.72188769236305,0.4438585886083044,0.055967972743851055,63.22
2024-04-08 10:00:00,301.2921283460426,4.859550457194235,38.87640365755388,257.5561742312945,0.4060789380157952,0.05445298484777879,64.92
2024-04-08 11:00:00,295.4163010163613,4.764779048650988,38.118232389207904,252.53328957850238,0.37706606136031895,0.05339103763293544,66.28999999999999
2024-04-08 12:00:00,302.06501917949436,4.8720164383789415,38.97613150703153,258.2168712340839,0.4082798774176257,0.05459267058425644,64.82000000000001
2024-04-08 13:00:00,319.64575892881226,5.155576756916327,41.244614055330615,273.2455681165653,0.468454714501819,0.05777006443267069,62.17
2024-04-08 14:00:00,358.06624363692436,5.775261994143941,46.20209595315153,306.0888856896289,0.616331797939445,0.06471385710040443,56.54
2024-04-08 15:00:00,439.7395614611261,7.092573571953646,56.74058857562917,375.90639931354326,0.8732168738262267,0.08599669856220947,48.8
2024-04-08 16:00:00,450.6709537013036,7.268886350021025,58.1510908001682,385.2509765511144,1.3806628151924483,0.08979306595747619,40.086666666666666
2024-04-08 17:00:00,380.66436673281197,6.139747850529226,49.117982804233804,325.40663607804896,0.6895808629348723,0.0708542677887406,54.13
2024-04-08 18:00:00,307.94995250240567,4.966934717780736,39.73547774224589,263.24754004237906,0.4417981487398717,0.05565626353911329,63.43
2024-04-08 19:00:00,248.16133694714722,4.002602208824955,32.02081767059964,212.13791706772264,0.19351488691229962,0.04363636602313118,76.55
2024-04-08 20:00:00,230.4792424944002,3.7174071370064548,29.739257096051638,197.02257826134212,0.13532338308457703,0.03760749741733481,80.4
2024-04-08 21:00:00,229.3477731553045,3.6991576315371693,29.593261052297354,196.05535447147,0.1979002624671915,0.036593531879694774,19.05
2024-04-08 22:00:00,0.0,0.0,0.0,0.0,0.15310763011622042,0.0,19.79
2024-04-08 23:00:00,0.0,0.0,0.0,0.0,0.12635735439289242,0.0,20.26
2024-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0638694638694639,0.0,21.45
2024-04-09 01:00:00,0.0,0.0,0.0,0.0,0.045829514207149424,0.0,21.82
2024-04-09 02:00:00,0.0,0.0,0.0,0.0,0.0638694638694639,0.0,21.45
2024-04-09 03:00:00,0.0,0.0,0.0,0.0,0.039411924006332866,0.0,87.82
2024-04-09 04:00:00,90.09515091815265,1.4531475954540751,11.625180763632601,77.01682255906599,0.08401629480611084,0.015082902993312965,84.26
2024-04-09 05:00:00,252.4856998623638,4.072349997780061,32.57879998224049,215.83454988234325,0.3412819790370386,0.04523208117846933,68.24
2024-04-09 06:00:00,318.1473971701908,5.131409631777271,41.05127705421817,271.9647104841954,0.4796564153621668,0.05749926323190052,61.7
2024-04-09 07:00:00,327.0606723219243,5.275172134224586,42.201377073796685,279.58412311390305,0.5045958947804672,0.059110173013864634,60.67
2024-04-09 08:00:00,331.945332294627,5.353956972493984,42.83165577995187,283.75971954218113,0.5354467110238998,0.059992985043970645,59.45
2024-04-09 09:00:00,329.9904268508497,5.322426239529833,42.57940991623867,282.0885906950812,0.5135504998071804,0.059639672008236166,60.309999999999995
2024-04-09 10:00:00,321.83779526068884,5.190932181624014,41.52745745299211,275.1194056260727,0.4821512734500242,0.05816623449466567,61.59
2024-04-09 11:00:00,314.1099772468865,5.066289955594943,40.530319644759544,268.513367646532,0.45287849765163585,0.05676957418521124,62.83
2024-04-09 12:00:00,316.74578887604696,5.108803046387854,40.870424371102835,270.7665614585563,0.4570670112481358,0.057245948432000156,62.65
2024-04-09 13:00:00,335.0757351484982,5.4044473411048095,43.235578728838476,286.4357090785549,0.5287937748697042,0.06055874751544655,59.72
2024-04-09 14:00:00,408.2196276826965,6.584187543269298,52.673500346154384,348.96193979327285,0.687742395554158,0.08030005296492213,54.14
2024-04-09 15:00:00,449.4294600154431,7.248862258313598,57.990898066508784,384.1896996906207,1.601598542863607,0.08340003637693078,40.41666666666667
2024-04-09 16:00:00,464.325223482048,7.489116507774967,59.91293206219974,396.9231749120733,1.177357498046861,0.08996182765762782,42.46
2024-04-09 17:00:00,473.4306679461031,7.635978515259727,61.087828122077816,404.70686130876555,1.5746390785483004,0.1006221830950112,40.57333333333333
2024-04-09 18:00:00,350.107211431795,5.646890506964436,45.175124055715486,299.2851968691151,0.5176858728449765,0.06762334139492057,60.3
2024-04-09 19:00:00,254.4132392831915,4.103439343277282,32.827514746218256,217.48228519369596,0.21372955463142135,0.044766281846167266,75.35
2024-04-09 20:00:00,231.12286845086007,3.7277882008203234,29.822305606562587,197.57277464347715,0.13532338308457703,0.03772382091588467,80.4
2024-04-09 21:00:00,229.3477731553045,3.6991576315371693,29.593261052297354,196.05535447147,0.1979002624671915,0.036593531879694774,19.05
2024-04-09 22:00:00,0.0,0.0,0.0,0.0,0.22490606548577574,0.0,18.63
2024-04-09 23:00:00,0.0,0.0,0.0,0.0,0.1625063678043812,0.0,19.63
2024-04-10 00:00:00,0.0,0.0,0.0,0.0,0.09082217973231343,0.0,20.92
2024-04-10 01:00:00,0.0,0.0,0.0,0.0,0.07287259050305606,0.0,21.27
2024-04-10 02:00:00,0.0,0.0,0.0,0.0,0.08202939781887153,0.0,21.09
2024-04-10 03:00:00,41.66629506676422,0.6720370172058745,5.376296137646996,35.61796191191135,0.084227593297232,0.006330282178599416,84.19
2024-04-10 04:00:00,192.1717960554799,3.09954509766903,24.79636078135224,164.27589017645863,0.1486815800059716,0.033117247517412685,79.49000000000001
2024-04-10 05:00:00,278.2849492188258,4.488466922884286,35.90773538307429,237.8887469128672,0.33455599167717004,0.04989012567181874,68.55
2024-04-10 06:00:00,305.45637930442047,4.926715795232588,39.413726361860704,261.1159371473272,0.4284150764284855,0.05520559626044225,63.910000000000004
2024-04-10 07:00:00,310.8871462818478,5.014308810997544,40.114470487980356,265.75836698286986,0.43934527314100225,0.05618710704055139,63.42
2024-04-10 08:00:00,318.26361067972834,5.133284043221424,41.066272345771395,272.0640542907355,0.4730050498591283,0.05752026667632735,61.970000000000006
2024-04-10 09:00:00,318.3905022702916,5.135330681778897,41.08264545423118,272.17252613428155,0.4818567163157878,0.05754319998658733,61.6
2024-04-10 10:00:00,310.08888209627054,5.001433582197912,40.01146865758329,265.0759798564893,0.43954645360520145,0.05604283553953217,63.41
2024-04-10 11:00:00,297.6403293028623,4.8006504726268115,38.40520378101449,254.43447504922102,0.387932672713617,0.05379298964957353,65.77000000000001
2024-04-10 12:00:00,297.95101050628864,4.8056614597788485,38.44529167823079,254.700057368279,0.38584222388454315,0.05384913953624841,65.87
2024-04-10 13:00:00,316.518232258895,5.105132778369274,40.84106222695419,270.5720372535715,0.4573317207283009,0.0572048217782976,62.650000000000006
2024-04-10 14:00:00,359.4789229746634,5.798047144752636,46.38437715802109,307.2964986718897,0.6186181626373461,0.06496917278686112,56.45
2024-04-10 15:00:00,487.9302836541615,7.869843284744539,62.958746277956315,417.1016940914606,1.5607027373435487,0.1069387008440797,41.77416666666667
2024-04-10 16:00:00,493.4621622597829,7.959067133222304,63.672537065778435,421.83055806078215,1.3470407098513375,0.10797439134989822,36.509166666666665
2024-04-10 17:00:00,392.3231237577304,6.327792318673071,50.622338549384565,335.3729928896728,0.6965410818478228,0.07508474999098197,53.89
2024-04-10 18:00:00,322.39390685244996,5.1999017234266125,41.5992137874129,275.59479134161046,0.5001239550887646,0.0582667413889084,60.96
2024-04-10 19:00:00,264.2780544627285,4.262549265527879,34.10039412422303,225.9151110729776,0.2517149764501318,0.047763374948618806,73.03999999999999
2024-04-10 20:00:00,246.9286047513916,3.9827194314740577,31.86175545179246,211.08412986812507,0.1979002624671915,0.04462778250073487,76.2
2024-04-10 21:00:00,246.12499134730731,3.9697579249565695,31.758063399652556,210.3971700226982,0.2429193899782136,0.04448254422731467,18.36
2024-04-10 22:00:00,0.0,0.0,0.0,0.0,0.2965909090909089,0.0,17.6
2024-04-10 23:00:00,0.0,0.0,0.0,0.0,0.1979002624671915,0.0,19.05
2024-04-11 00:00:00,0.0,0.0,0.0,0.0,0.10884353741496611,0.0,20.58
2024-04-11 01:00:00,0.0,0.0,0.0,0.0,0.07287259050305606,0.0,21.27
2024-04-11 02:00:00,0.0,0.0,0.0,0.0,0.08202939781887153,0.0,21.09
2024-04-11 03:00:00,0.0,0.0,0.0,0.0,0.084227593297232,0.0,84.19
2024-04-11 04:00:00,176.36356937582102,2.844573699610016,22.75658959688013,150.76240607933087,0.1287838249746866,0.029473992258070784,80.92
2024-04-11 05:00:00,285.357620738112,4.602542269969549,36.82033815975639,243.9347403083861,0.3657410707442513,0.050772962367174955,67.05000000000001
2024-04-11 06:00:00,316.8479629754682,5.110451015733358,40.883608125866864,270.853903833868,0.468454714501819,0.05726441451247215,62.17
2024-04-11 07:00:00,321.33442170026336,5.182813253230054,41.46250602584043,274.6891024211929,0.4908124729804398,0.05807525902508043,61.230000000000004
2024-04-11 08:00:00,329.4807804467077,5.31420613623722,42.51364908989776,281.6529252205727,0.5089737227187117,0.05954756283806031,60.510000000000005
2024-04-11 09:00:00,333.09324017690943,5.372471615756604,42.97977292605283,284.7409956351,0.5354184306638528,0.06020044818236627,59.45
2024-04-11 10:00:00,325.1445193348627,5.244266440884882,41.954131527079056,277.94612136689875,0.495452228962534,0.058763863768604,61.04
2024-04-11 11:00:00,309.9994670072407,4.999991403342592,39.999931226740735,264.99954437715735,0.4374574591789751,0.05602667541442425,63.510000000000005
2024-04-11 12:00:00,309.83453353326155,4.9973311860203475,39.97864948816278,264.85855285907843,0.4239456471700569,0.0559968667366842,64.11
2024-04-11 13:00:00,331.6067349546033,5.348495725074247,42.78796580059397,283.4702734289351,0.5199453439721979,0.059931789831447105,60.07
2024-04-11 14:00:00,406.8562394659296,6.5621974107408,52.4975792859264,347.7964627692624,0.6809367578458014,0.08005364573776753,54.36
2024-04-11 15:00:00,461.1204589980085,7.4374267580323945,59.499414064259156,394.1836181757169,1.5848404449901143,0.09112514287262168,38.71666666666667
2024-04-11 16:00:00,505.03616977355296,8.145744673766982,65.16595739013586,431.7244677096501,1.3968816132454989,0.106190477212258,41.52666666666667
2024-04-11 17:00:00,408.25594398316593,6.584773290051063,52.67818632040851,348.99298437270636,1.0424514621206342,0.07813265031686051,47.406666666666666
2024-04-11 18:00:00,325.33559633559804,5.2473483279935165,41.97878662394813,278.1094613836564,0.49991698180413857,0.058798397405718635,60.99000000000001
2024-04-11 19:00:00,270.16497151576874,4.3574995405769155,34.859996324615324,230.9474756505765,0.271784405724918,0.04882732642604061,71.88
2024-04-11 20:00:00,256.07643736025426,4.130265118713778,33.042120949710224,218.90405129183026,0.2429193899782136,0.04628108420886415,73.44
2024-04-11 21:00:00,255.77159976848586,4.125348383362675,33.0027870669014,218.6434643182218,0.2429193899782136,0.046225990447016724,18.36
2024-04-11 22:00:00,0.0,0.0,0.0,0.0,0.2429193899782136,0.0,18.36
2024-04-11 23:00:00,0.0,0.0,0.0,0.0,0.1625063678043812,0.0,19.63
2024-04-12 00:00:00,0.0,0.0,0.0,0.0,0.09082217973231343,0.0,20.92
2024-04-12 01:00:00,0.0,0.0,0.0,0.0,0.0638694638694639,0.0,21.45
2024-04-12 02:00:00,0.0,0.0,0.0,0.0,0.0638694638694639,0.0,21.45
2024-04-12 03:00:00,0.0,0.0,0.0,0.0,0.057229501889696166,0.0,86.34
2024-04-12 04:00:00,176.38466712459592,2.8449139858805794,22.759311887044635,150.7804412516707,0.13112344475084786,0.030705692743592826,80.75
2024-04-12 05:00:00,282.6047600711514,4.558141291470184,36.46513033176147,241.58148844791975,0.343544897599886,0.050684729488758365,68.1
2024-04-12 06:00:00,315.4802207156853,5.088390656704601,40.70712525363681,269.68470480534387,0.4886544726391609,0.05701722037249753,61.32
2024-04-12 07:00:00,308.80026028088434,4.980649359369102,39.84519487495282,263.97441604656245,0.42837512395994787,0.05580994095787503,63.910000000000004
2024-04-12 08:00:00,307.3339086570365,4.9569985267263945,39.655988213811156,262.7209219164989,0.42183445156878446,0.05554492499747397,64.2
2024-04-12 09:00:00,313.5707780152403,5.057593193794198,40.460745550353586,268.0524392710925,0.46637272810640834,0.056672123887548505,62.25
2024-04-12 10:00:00,308.2379525563043,4.971579879940392,39.772639039523135,263.4937336368408,0.4284924657467359,0.05570831422711896,63.89999999999999
2024-04-12 11:00:00,302.72077021108413,4.882593067920712,39.06074454336569,258.77743259979775,0.41300309597523244,0.05471118546608589,64.6
2024-04-12 12:00:00,308.31045685531626,4.972749304118004,39.78199443294403,263.55571311825423,0.4194112545943417,0.05572141803941294,64.32000000000001
2024-04-12 13:00:00,414.8360904972277,6.690904685439157,53.527237483513254,354.6179483282753,1.080807190062515,0.08149585635800567,49.05666666666667
2024-04-12 14:00:00,407.65023518302326,6.575003793274568,52.60003034619655,348.47520104355215,1.2801094168698959,0.0758492134953625,51.1275
2024-04-12 15:00:00,451.8637467134513,7.288124946991149,58.304999575929195,386.27062219053096,1.2150560853757522,0.08818792101286133,43.17666666666666
2024-04-12 16:00:00,421.91823678056255,6.805132851299396,54.44106281039517,360.672041118868,1.1522873758982766,0.078427891136441,48.4225
2024-04-12 17:00:00,363.7257149745531,5.866543789912146,46.93235031929717,310.9268208653438,0.8976117374913029,0.06573670196756401,55.39
2024-04-12 18:00:00,312.1889079373088,5.035304966730787,40.282439733846296,266.8711632367317,0.446336319537706,0.05642237640550083,63.21
2024-04-12 19:00:00,268.13260146536015,4.324719378473551,34.59775502778841,229.2101270590982,0.26956855930833595,0.04846001309406774,72.00999999999999
2024-04-12 20:00:00,263.29699311714626,4.246725695437843,33.973805563502744,225.07646185820568,0.26077348066298334,0.04758606623869999,72.4
2024-04-12 21:00:00,265.1868576525189,4.27720738149224,34.21765905193792,226.69199121908872,0.3228985507246378,0.047927624332082384,17.25
2024-04-12 22:00:00,0.0,0.0,0.0,0.0,0.305491990846682,0.0,17.48
2024-04-12 23:00:00,0.0,0.0,0.0,0.0,0.23351351351351357,0.0,18.5
2024-04-13 00:00:00,0.0,0.0,0.0,0.0,0.23351351351351357,0.0,18.5
2024-04-13 01:00:00,0.0,0.0,0.0,0.0,0.1444332998996991,0.0,19.94
2024-04-13 02:00:00,0.0,0.0,0.0,0.0,0.10884353741496611,0.0,20.58
2024-04-13 03:00:00,0.0,0.0,0.0,0.0,0.0974995926836621,0.0,83.18
2024-04-13 04:00:00,124.54523982777582,2.0087941907705775,16.07035352616462,106.46609211084062,0.10647336031045773,0.020150420187981504,82.5
2024-04-13 05:00:00,214.51559968974547,3.459929027253959,27.67943221803167,183.37623844445983,0.1509390475620901,0.03798345392705951,79.31
2024-04-13 06:00:00,234.11154239828545,3.7759926193271847,30.207940954617477,200.1276088243408,0.16698213667426454,0.04231133531727199,78.22
2024-04-13 07:00:00,246.7553823827509,3.9799255223024335,31.839404178419468,210.936052682029,0.20456163719188913,0.04459647575844901,75.78999999999999
2024-04-13 08:00:00,263.94546162757104,4.257184864960823,34.05747891968658,225.63079784292364,0.27422737629600014,0.04770326493939709,71.64
2024-04-13 09:00:00,276.2676550748393,4.455929920561924,35.64743936449539,236.16428578978199,0.3231197553728645,0.0499302737124403,68.99
2024-04-13 10:00:00,278.9356035303703,4.4989613472640375,35.9916907781123,238.444951404994,0.32753217086728104,0.050412456096763425,68.75999999999999
2024-04-13 11:00:00,275.7320617899361,4.447291319192518,35.57833055354014,235.70643991720345,0.31226009448586417,0.04983347512301978,69.56
2024-04-13 12:00:00,271.39275614902186,4.377302518532611,35.01842014826089,231.99703348222837,0.2944259168579869,0.04904922581119176,70.52000000000001
2024-04-13 13:00:00,275.4278267536447,4.44238430247814,35.53907441982512,235.44636803134145,0.30774802539307605,0.04977849026194065,69.8
2024-04-13 14:00:00,286.3961988253467,4.619293529441076,36.954348235528606,244.82255706037702,0.3591715167113748,0.051760820837597844,67.16
2024-04-13 15:00:00,294.0287747843087,4.742399593295302,37.93919674636241,251.347178444651,0.3858465127106032,0.05314026790554623,65.87
2024-04-13 16:00:00,291.91927277564946,4.708375367349185,37.66700293879348,249.5438944695068,0.3681055155875299,0.05275901439738305,66.72
2024-04-13 17:00:00,283.27553742511424,4.56896028105023,36.55168224840184,242.15489489566218,0.34551887061679903,0.05119681895386213,67.85
2024-04-13 18:00:00,273.865622565112,4.417187460727613,35.3374996858209,234.11093541856349,0.3055836581645942,0.04949615072166032,69.92
2024-04-13 19:00:00,260.1133477433863,4.195376576506231,33.563012612049846,222.35495855483026,0.24721657081619114,0.0470106811655827,73.23
2024-04-13 20:00:00,265.7673254907671,4.286569765980115,34.29255812784092,227.18819759694608,0.2784313725490195,0.048032533167816895,71.4
2024-04-13 21:00:00,268.9232959848184,4.337472515884168,34.699780127073346,229.88604334186093,0.3228985507246378,0.04860291651781015,17.25
2024-04-13 22:00:00,0.0,0.0,0.0,0.0,0.3228985507246378,0.0,17.25
2024-04-13 23:00:00,0.0,0.0,0.0,0.0,0.2784313725490195,0.0,17.85
2024-04-14 00:00:00,0.0,0.0,0.0,0.0,0.20676890534108927,0.0,18.91
2024-04-14 01:00:00,0.0,0.0,0.0,0.0,0.1625063678043812,0.0,19.63
2024-04-14 02:00:00,0.0,0.0,0.0,0.0,0.11753183153770808,0.0,20.42
2024-04-14 03:00:00,0.0,0.0,0.0,0.0,0.084227593297232,0.0,84.19
2024-04-14 04:00:00,82.37596069650624,1.3286445273630039,10.629156218904031,70.4181599502392,0.09756173325604284,0.012515225438367637,83.17
2024-04-14 05:00:00,196.58215962612098,3.170679993969693,25.365439951757544,168.04603968039376,0.13311784794251524,0.032323349649276384,80.56
2024-04-14 06:00:00,224.99491137378214,3.628950183448099,29.031601467584792,192.33435972274927,0.13760086228835755,0.03500205228667033,80.24000000000001
2024-04-14 07:00:00,227.74661210592882,3.6733324533214327,29.38665962657146,194.68662002603594,0.13532338308457703,0.035899414925586653,80.4
2024-04-14 08:00:00,238.4260502912939,3.845581456311192,30.764651650489537,203.81581718449317,0.18916102136529434,0.041876892851130124,76.76
2024-04-14 09:00:00,245.47226803615646,3.9592301296154266,31.673841036923413,209.83919686961764,0.2090191403803508,0.0443645765500076,75.5
2024-04-14 10:00:00,246.25929668280378,3.971924140045222,31.775393120361777,210.5119794223968,0.2090191403803508,0.04450681743497832,75.5
2024-04-14 11:00:00,248.04360959937887,4.000703380635143,32.00562704508114,212.0372791736626,0.22033795549195556,0.044829299023672095,74.8
2024-04-14 12:00:00,249.17530531736008,4.018956537376775,32.1516522990142,213.0046964809691,0.21580366545578394,0.04503383211294267,75.08
2024-04-14 13:00:00,256.01588607345127,4.129288485055666,33.034307880445326,218.8522897079503,0.2382804361555112,0.0462701406826562,73.72
2024-04-14 14:00:00,268.2269585068383,4.326241266239327,34.609930129914616,229.29078711068433,0.28988603272251456,0.048477066385762074,70.77
2024-04-14 15:00:00,279.851864041313,4.513739742601822,36.109917940814576,239.2282063578966,0.3321215239779811,0.05057805325322706,68.53
2024-04-14 16:00:00,280.313639337804,4.521187731254903,36.169501850039225,239.62294975650985,0.3341538645170718,0.05066151060526921,68.42
2024-04-14 17:00:00,270.2351283842422,4.358631102971649,34.86904882377319,231.0074484574974,0.29887935884506117,0.048840005983641153,70.28999999999999
2024-04-14 18:00:00,254.73635866319495,4.108650946180563,32.869207569444505,217.7585001475699,0.2382804361555112,0.046038889746677615,73.72
2024-04-14 19:00:00,239.0444530137612,3.855555693770342,30.844445550162735,204.34445176982814,0.17560093763943907,0.04320286775947188,77.66
2024-04-14 20:00:00,238.07270914171792,3.839882405511579,30.719059244092634,203.51376749211371,0.1799379524301965,0.043027243010724636,77.36
