DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-06-09 09:00:00,28.067484579933875,0.0,0.0,28.067484579933875,0.18673324657777535,0.002192996504562346,61.69
2024-06-09 10:00:00,27.717017829302485,0.0,0.0,27.717017829302485,0.16338207247298153,0.0021656134892831845,62.92
2024-06-09 11:00:00,28.242717955249567,0.0,0.0,28.242717955249567,0.18673324657777535,0.0022066880122019266,61.69
2024-06-09 12:00:00,27.775428954407715,0.0,0.0,27.775428954407715,0.17116579717457947,0.002170177325163045,62.510000000000005
2024-06-09 13:00:00,27.892251204618177,0.0,0.0,27.892251204618177,0.1789495218761774,0.0021793049969227657,62.10000000000001
2024-06-09 14:00:00,28.011799982967503,0.0,0.0,28.011799982967503,0.18673324657777535,0.0021886457004795133,61.69
2024-06-09 15:00:00,26.969488158202875,0.0,0.0,26.969488158202875,0.13312693498452033,0.0021072067606321223,64.6
2024-06-09 16:00:00,27.139268477240847,0.0,0.0,27.139268477240847,0.14825450372875093,0.002120472204677647,63.76
2024-06-09 17:00:00,27.48428217159451,0.0,0.0,27.48428217159451,0.16338207247298153,0.0021474291563627532,62.92
2024-06-09 18:00:00,27.54178445398679,0.0,0.0,27.54178445398679,0.16338207247298153,0.002151921981643604,62.92
2024-06-09 19:00:00,26.67449282199641,0.0,0.0,26.67449282199641,0.14069071935663563,0.0020841578928463187,64.18
2024-06-09 20:00:00,26.73516670179283,0.0,0.0,26.73516670179283,0.12544761087694445,0.0020888985245168506,65.05
2024-06-09 21:00:00,26.851757065279457,0.0,0.0,26.851757065279457,0.16338207247298153,0.0020980080782733927,15.73
2024-06-09 22:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-09 23:00:00,0.0,0.0,0.0,0.0,0.04095563139931757,0.0,17.58
2024-06-10 00:00:00,0.0,0.0,0.0,0.0,0.010491441192711282,0.0,18.11
2024-06-10 01:00:00,0.0,0.0,0.0,0.0,0.010491441192711282,0.0,18.11
2024-06-10 02:00:00,0.0,0.0,0.0,0.0,0.010491441192711282,0.0,18.11
2024-06-10 03:00:00,9.978398079785165,0.0,0.0,9.978398079785165,0.05647823754051573,0.0007796420818467249,69.36
2024-06-10 04:00:00,28.2864403769307,0.0,0.0,28.2864403769307,0.30137770976826483,0.0022101041757574694,56.489999999999995
2024-06-10 05:00:00,34.526986801255916,0.0,0.0,34.526986801255916,0.416534779219505,0.0026976967299148997,51.68000000000001
2024-06-10 06:00:00,36.54946940615513,0.0,0.0,36.54946940615513,0.47742267259439025,0.0028557193439632217,49.559999999999995
2024-06-10 07:00:00,38.08229603092321,0.0,0.0,38.08229603092321,0.5614334470989761,0.0029754836719935182,46.88
2024-06-10 08:00:00,38.41468745183354,0.0,0.0,38.41468745183354,0.5614334470989761,0.003001454407708253,46.88
2024-06-10 09:00:00,36.702105242422306,0.0,0.0,36.702105242422306,0.49276800032896095,0.002867645238300193,49.07000000000001
2024-06-10 10:00:00,35.546898561453915,0.0,0.0,35.546898561453915,0.4473282587470258,0.0027773854857314896,50.580000000000005
2024-06-10 11:00:00,35.19851498248808,0.0,0.0,35.19851498248808,0.43981117230527134,0.0027501652348841726,50.84
2024-06-10 12:00:00,34.53144831834059,0.0,0.0,34.53144831834059,0.40108499819137994,0.0026980453215866575,52.25
2024-06-10 13:00:00,35.67997328141085,0.0,0.0,35.67997328141085,0.4546036339352793,0.002787783011554655,50.339999999999996
2024-06-10 14:00:00,36.418506900279326,0.0,0.0,36.418506900279326,0.477409638554217,0.0028454868517426794,49.55
2024-06-10 15:00:00,35.93482566514538,0.0,0.0,35.93482566514538,0.4698925521124625,0.0028076953904184448,49.809999999999995
2024-06-10 16:00:00,35.14230437577124,0.0,0.0,35.14230437577124,0.4320523746100159,0.002745773332086531,51.120000000000005
2024-06-10 17:00:00,34.169030700622336,0.0,0.0,34.169030700622336,0.40108499819137994,0.0026697285493235603,52.25
2024-06-10 18:00:00,31.666426638480978,0.0,0.0,31.666426638480978,0.3013190529060671,0.002474192610043018,56.29
2024-06-10 19:00:00,22.874751114694504,0.0,0.0,22.874751114694504,0.17129939443498027,0.0017872727103276764,62.65
2024-06-10 20:00:00,24.30565704299942,0.0,0.0,24.30565704299942,0.09482128866961692,0.0018990736695548393,66.87
2024-06-10 21:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-10 22:00:00,26.62174793571035,0.0,0.0,26.62174793571035,0.13312693498452033,0.002080036777149989,16.15
2024-06-10 23:00:00,26.62174793571035,0.0,0.0,26.62174793571035,0.13312693498452033,0.002080036777149989,16.15
2024-06-11 00:00:00,0.0,0.0,0.0,0.0,0.04095563139931757,0.0,17.58
2024-06-11 01:00:00,0.0,0.0,0.0,0.0,-0.05082987551867224,0.0,19.28
2024-06-11 02:00:00,0.0,0.0,0.0,0.0,-0.020342612419700146,0.0,18.68
2024-06-11 03:00:00,9.978398079785165,0.0,0.0,9.978398079785165,0.04886218998886416,0.0007796420818467249,69.89
2024-06-11 04:00:00,29.059921996352266,0.0,0.0,29.059921996352266,0.3321289972231076,0.0022705386077388596,55.330000000000005
2024-06-11 05:00:00,35.9636255414882,0.0,0.0,35.9636255414882,0.4698925521124625,0.00280994561088162,49.809999999999995
2024-06-11 06:00:00,36.5142610317218,0.0,0.0,36.5142610317218,0.4924698795180725,0.002852968408379959,49.05
2024-06-11 07:00:00,37.38851515151704,0.0,0.0,37.38851515151704,0.5160054443716289,0.002921276497170391,48.3
2024-06-11 08:00:00,37.09294146598098,0.0,0.0,37.09294146598098,0.507845188284519,0.0028981824412219427,48.55
2024-06-11 09:00:00,36.32275276883685,0.0,0.0,36.32275276883685,0.477409638554217,0.0028380052951053995,49.55
2024-06-11 10:00:00,35.39329696398741,0.0,0.0,35.39329696398741,0.4473282587470258,0.002765384133583956,50.580000000000005
2024-06-11 11:00:00,35.14731444999924,0.0,0.0,35.14731444999924,0.42429357691476044,0.002746164784168328,51.400000000000006
2024-06-11 12:00:00,34.99371285253274,0.0,0.0,34.99371285253274,0.42429357691476044,0.0027341634320207945,51.400000000000006
2024-06-11 13:00:00,41.44780644528793,0.0,0.0,41.44780644528793,0.4548453451887803,0.003514580001815288,48.04
2024-06-11 14:00:00,39.32492511173201,0.0,0.0,39.32492511173201,1.7154893446742667,0.0031646203103491907,41.365
2024-06-11 15:00:00,35.834107723045996,0.0,0.0,35.834107723045996,0.4473282587470258,0.0027998259964105263,50.580000000000005
2024-06-11 16:00:00,33.753952808622614,0.0,0.0,33.753952808622614,0.3780925084317926,0.0026372972723530813,53.13
2024-06-11 17:00:00,32.65343173279723,0.0,0.0,32.65343173279723,0.33981415751051597,0.0025513102696486183,54.64
2024-06-11 18:00:00,31.13348056480734,0.0,0.0,31.13348056480734,0.29356325459920446,0.0024325519395597757,56.61
2024-06-11 19:00:00,22.644351894804828,0.0,0.0,22.644351894804828,0.15595456110132327,0.0017692709302809821,63.419999999999995
2024-06-11 20:00:00,24.24724591789419,0.0,0.0,24.24724591789419,0.09482128866961692,0.0018945098336749793,66.87
2024-06-11 21:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-11 22:00:00,28.47636245567049,0.0,0.0,28.47636245567049,0.19451697127937329,0.0022249433557213674,15.32
2024-06-11 23:00:00,27.54178445398679,0.0,0.0,27.54178445398679,0.16338207247298153,0.002151921981643604,15.73
2024-06-12 00:00:00,0.0,0.0,0.0,0.0,0.07205623901581726,0.0,17.07
2024-06-12 01:00:00,0.0,0.0,0.0,0.0,0.010491441192711282,0.0,18.11
2024-06-12 02:00:00,0.0,0.0,0.0,0.0,-0.020342612419700146,0.0,18.68
2024-06-12 03:00:00,10.155662323068213,0.0,0.0,10.155662323068213,0.07177360919974318,0.0007934922672737987,68.38
2024-06-12 04:00:00,29.265096563571113,0.0,0.0,29.265096563571113,0.3321289972231076,0.0022865695102393885,55.330000000000005
2024-06-12 05:00:00,34.98711110057111,0.0,0.0,34.98711110057111,0.43956946105177036,0.002733647617397842,50.86000000000001
2024-06-12 06:00:00,36.17252438629116,0.0,0.0,36.17252438629116,0.47742267259439025,0.0028262675023270514,49.559999999999995
2024-06-12 07:00:00,37.095019288783135,0.0,0.0,37.095019288783135,0.5081602560871101,0.002898344787731095,48.55
2024-06-12 08:00:00,36.70784711740892,0.0,0.0,36.70784711740892,0.4924698795180725,0.002868093868163671,49.05
2024-06-12 09:00:00,36.226998637394374,0.0,0.0,36.226998637394374,0.4698795180722892,0.0028305237384681197,49.8
2024-06-12 10:00:00,34.93249217158788,0.0,0.0,34.93249217158788,0.42405186566125946,0.0027293800771413567,51.42
2024-06-12 11:00:00,34.37784672087408,0.0,0.0,34.37784672087408,0.40108499819137994,0.002686043969439124,52.25
2024-06-12 12:00:00,34.17109826852858,0.0,0.0,34.17109826852858,0.39339401485851033,0.002669890094587029,52.54
2024-06-12 13:00:00,34.42953383396046,0.0,0.0,34.42953383396046,0.40877598152424954,0.0026900824381521477,51.96
2024-06-12 14:00:00,35.14731444999924,0.0,0.0,35.14731444999924,0.4320523746100159,0.002746164784168328,51.120000000000005
2024-06-12 15:00:00,35.04491338502157,0.0,0.0,35.04491338502157,0.4320523746100159,0.002738163882736639,51.120000000000005
2024-06-12 16:00:00,33.8578136153929,0.0,0.0,33.8578136153929,0.3857834917646622,0.002645412227776308,52.84
2024-06-12 17:00:00,32.86127459185391,0.0,0.0,32.86127459185391,0.3474246806043641,0.0025675496537698227,54.34
2024-06-12 18:00:00,31.023566862329975,0.0,0.0,31.023566862329975,0.2859304290255102,0.0024239640532940894,56.940000000000005
2024-06-12 19:00:00,27.929681315976108,0.0,0.0,27.929681315976108,0.1789813942826124,0.002182229523455934,62.13999999999999
2024-06-12 20:00:00,26.027018571373596,0.0,0.0,26.027018571373596,0.10240963855421681,0.002033568793407565,66.4
2024-06-12 21:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-12 22:00:00,28.47636245567049,0.0,0.0,28.47636245567049,0.19451697127937329,0.0022249433557213674,15.32
2024-06-12 23:00:00,28.47636245567049,0.0,0.0,28.47636245567049,0.19451697127937329,0.0022249433557213674,15.32
2024-06-13 00:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-13 01:00:00,0.0,0.0,0.0,0.0,0.010491441192711282,0.0,18.11
2024-06-13 02:00:00,0.0,0.0,0.0,0.0,0.010491441192711282,0.0,18.11
2024-06-13 03:00:00,10.155662323068213,0.0,0.0,10.155662323068213,0.06415756164809161,0.0007934922672737987,68.91
2024-06-13 04:00:00,26.408349005577982,0.0,0.0,26.408349005577982,0.2323602910208794,0.0020633632805805023,59.480000000000004
2024-06-13 05:00:00,34.913985364740824,0.0,0.0,34.913985364740824,0.4315593632418722,0.0027279340849787658,51.26
2024-06-13 06:00:00,36.46556553634697,0.0,0.0,36.46556553634697,0.4924698795180725,0.0028491636837050132,49.05
2024-06-13 07:00:00,37.38851515151704,0.0,0.0,37.38851515151704,0.5160054443716289,0.002921276497170391,48.3
2024-06-13 08:00:00,37.386437328714884,0.0,0.0,37.386437328714884,0.5235355648535567,0.002921114150661239,48.05
2024-06-13 09:00:00,35.682637181116995,0.0,0.0,35.682637181116995,0.45485837922895356,0.0027879911500049478,50.330000000000005
2024-06-13 10:00:00,34.686509657599714,0.0,0.0,34.686509657599714,0.40877598152424954,0.0027101607277257287,51.96
2024-06-13 11:00:00,34.37784672087408,0.0,0.0,34.37784672087408,0.40108499819137994,0.002686043969439124,52.25
2024-06-13 12:00:00,34.17109826852858,0.0,0.0,34.17109826852858,0.39339401485851033,0.002669890094587029,52.54
2024-06-13 13:00:00,35.043940223826496,0.0,0.0,35.043940223826496,0.4320523746100159,0.0027380878467422806,51.120000000000005
2024-06-13 14:00:00,35.19851498248808,0.0,0.0,35.19851498248808,0.4320523746100159,0.0027501652348841726,51.120000000000005
2024-06-13 15:00:00,34.838651513273604,0.0,0.0,34.838651513273604,0.4320523746100159,0.0027220480258817233,51.120000000000005
2024-06-13 16:00:00,33.1711537136512,0.0,0.0,33.1711537136512,0.35503520369821223,0.0025917614362330134,54.04
2024-06-13 17:00:00,32.81149484734841,0.0,0.0,32.81149484734841,0.3474246806043641,0.002563660213467909,54.34
2024-06-13 18:00:00,31.23949176403509,0.0,0.0,31.23949176403509,0.29356325459920446,0.002440834911576339,56.61
2024-06-13 19:00:00,28.33344094570292,0.0,0.0,28.33344094570292,0.1789813942826124,0.0022137764707483654,62.13999999999999
2024-06-13 20:00:00,27.886581544895,0.0,0.0,27.886581544895,0.16338207247298153,0.0021788620094537756,62.92
2024-06-13 21:00:00,28.000302118247134,0.0,0.0,28.000302118247134,0.22489959839357443,0.0021877473379251534,14.94
2024-06-13 22:00:00,28.47636245567049,0.0,0.0,28.47636245567049,0.19451697127937329,0.0022249433557213674,15.32
2024-06-13 23:00:00,26.62174793571035,0.0,0.0,26.62174793571035,0.13312693498452033,0.002080036777149989,16.15
2024-06-14 00:00:00,0.0,0.0,0.0,0.0,0.04095563139931757,0.0,17.58
2024-06-14 01:00:00,0.0,0.0,0.0,0.0,0.010491441192711282,0.0,18.11
2024-06-14 02:00:00,0.0,0.0,0.0,0.0,-0.020342612419700146,0.0,18.68
2024-06-14 03:00:00,0.0,0.0,0.0,0.0,-0.020342612419700146,0.0,74.72
2024-06-14 04:00:00,15.980223404117766,0.0,0.0,15.980223404117766,0.09470089536058329,0.0012485826425788747,66.98
2024-06-14 05:00:00,32.11405628848343,0.0,0.0,32.11405628848343,0.41610958221374716,0.002509167253210566,51.83
2024-06-14 06:00:00,34.81725709472065,0.0,0.0,34.81725709472065,0.42402624337155165,0.002720376415981301,51.470000000000006
2024-06-14 07:00:00,33.44035246463966,0.0,0.0,33.44035246463966,0.37048198533794446,0.0026127947396724065,53.43
2024-06-14 08:00:00,32.11565849624709,0.0,0.0,32.11565849624709,0.3243025608967907,0.002509292438494459,55.28
2024-06-14 09:00:00,31.46984967043786,0.0,0.0,31.46984967043786,0.2936482858688453,0.002458833463676755,56.589999999999996
2024-06-14 10:00:00,31.033517634611123,0.0,0.0,31.033517634611123,0.286015460295151,0.0024247415368896757,56.92
2024-06-14 11:00:00,30.924065982180167,0.0,0.0,30.924065982180167,0.27057974660848083,0.002416189751975852,57.620000000000005
2024-06-14 12:00:00,31.090455321672238,0.0,0.0,31.090455321672238,0.286015460295151,0.00242919024864891,56.92
2024-06-14 13:00:00,32.746787292378045,0.0,0.0,32.746787292378045,0.3320360567238072,0.0025586044186935437,54.99
2024-06-14 14:00:00,35.27244945456242,0.0,0.0,35.27244945456242,0.44708654749352483,0.0027559419562844796,50.6
2024-06-14 15:00:00,35.18202501801144,0.0,0.0,35.18202501801144,0.44708654749352483,0.0027488768246472436,50.6
2024-06-14 16:00:00,32.24961718453616,0.0,0.0,32.24961718453616,0.3242802584169446,0.002519759031406875,55.31
2024-06-14 17:00:00,29.533575161590903,0.0,0.0,29.533575161590903,0.2248650502470832,0.00230754654597376,59.78
2024-06-14 18:00:00,28.063098911643117,0.0,0.0,28.063098911643117,0.1789495218761774,0.0021926538391836797,62.10000000000001
2024-06-14 19:00:00,26.555639703818592,0.0,0.0,26.555639703818592,0.13301139524905975,0.002074871543299105,64.63
2024-06-14 20:00:00,27.19359916222898,0.0,0.0,27.19359916222898,0.14813896399329035,0.002124717223568818,63.790000000000006
2024-06-14 21:00:00,27.54178445398679,0.0,0.0,27.54178445398679,0.16338207247298153,0.002151921981643604,15.73
2024-06-14 22:00:00,29.375855111028166,0.0,0.0,29.375855111028166,0.22489959839357443,0.0022952234067698013,14.94
2024-06-14 23:00:00,28.47636245567049,0.0,0.0,28.47636245567049,0.19451697127937329,0.0022249433557213674,15.32
2024-06-15 00:00:00,27.54178445398679,0.0,0.0,27.54178445398679,0.16338207247298153,0.002151921981643604,15.73
2024-06-15 01:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-15 02:00:00,0.0,0.0,0.0,0.0,0.07205623901581726,0.0,17.07
2024-06-15 03:00:00,0.0,0.0,0.0,0.0,0.025723536296014426,0.0,71.38
2024-06-15 04:00:00,0.0,0.0,0.0,0.0,0.07205623901581726,0.0,68.28
2024-06-15 05:00:00,19.25725397865057,0.0,0.0,19.25725397865057,0.09482128866961692,0.0015046268411541969,66.87
2024-06-15 06:00:00,26.38539561133295,0.0,0.0,26.38539561133295,0.12544761087694445,0.0020615698632472238,65.05
2024-06-15 07:00:00,26.62174793571035,0.0,0.0,26.62174793571035,0.13312693498452033,0.002080036777149989,64.6
2024-06-15 08:00:00,28.012708825680456,0.0,0.0,28.012708825680456,0.17916946220566005,0.0021887167110785227,62.11
2024-06-15 09:00:00,28.47636245567049,0.0,0.0,28.47636245567049,0.19451697127937329,0.0022249433557213674,61.28
2024-06-15 10:00:00,27.775428954407715,0.0,0.0,27.775428954407715,0.17116579717457947,0.002170177325163045,62.510000000000005
2024-06-15 11:00:00,27.54178445398679,0.0,0.0,27.54178445398679,0.16338207247298153,0.002151921981643604,62.92
2024-06-15 12:00:00,26.851757065279457,0.0,0.0,26.851757065279457,0.14069071935663563,0.0020980080782733927,64.18
2024-06-15 13:00:00,26.62174793571035,0.0,0.0,26.62174793571035,0.13312693498452033,0.002080036777149989,64.6
2024-06-15 14:00:00,26.62174793571035,0.0,0.0,26.62174793571035,0.13312693498452033,0.002080036777149989,64.6
2024-06-15 15:00:00,26.79425478288718,0.0,0.0,26.79425478288718,0.14069071935663563,0.002093515252992542,64.18
2024-06-15 16:00:00,26.679250218102624,0.0,0.0,26.679250218102624,0.13312693498452033,0.00208452960243084,64.6
2024-06-15 17:00:00,26.089955205861205,0.0,0.0,26.089955205861205,0.11776828676936857,0.0020384862208687677,65.5
2024-06-15 18:00:00,16.106799729969826,0.0,0.0,16.106799729969826,0.09482128866961692,0.0012584724294375218,66.87
2024-06-15 19:00:00,8.023855824437739,0.0,0.0,8.023855824437739,0.07964458890041715,0.0006269278504809153,67.81
2024-06-15 20:00:00,20.86202514353812,0.0,0.0,20.86202514353812,0.09482128866961692,0.0016300124112503798,66.87
2024-06-15 21:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-15 22:00:00,26.62174793571035,0.0,0.0,26.62174793571035,0.13312693498452033,0.002080036777149989,16.15
2024-06-15 23:00:00,28.47636245567049,0.0,0.0,28.47636245567049,0.19451697127937329,0.0022249433557213674,15.32
2024-06-16 00:00:00,27.54178445398679,0.0,0.0,27.54178445398679,0.16338207247298153,0.002151921981643604,15.73
2024-06-16 01:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-16 02:00:00,0.0,0.0,0.0,0.0,0.04095563139931757,0.0,17.58
2024-06-16 03:00:00,0.0,0.0,0.0,0.0,-0.012634099016597289,0.0,74.15
2024-06-16 04:00:00,14.797468970554021,0.0,0.0,14.797468970554021,0.0717459115326915,0.0011561705017197948,68.44
2024-06-16 05:00:00,14.738380889459673,0.0,0.0,14.738380889459673,0.10240478498064376,0.0011515537732441038,66.47999999999999
2024-06-16 06:00:00,3.268630410869444,0.0,0.0,3.268630410869444,0.010491441192711282,0.00025538786866805734,72.44
2024-06-16 07:00:00,0.0,0.0,0.0,0.0,0.033339583847666,0.0,70.85
2024-06-16 08:00:00,0.0,0.0,0.0,0.0,0.06428108711169234,0.0,68.78999999999999
2024-06-16 09:00:00,19.25725397865057,0.0,0.0,19.25725397865057,0.09482128866961692,0.0015046268411541969,66.87
2024-06-16 10:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,66.4
2024-06-16 11:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,66.4
2024-06-16 12:00:00,6.41908465955019,0.0,0.0,6.41908465955019,0.07964458890041715,0.0005015422803847323,67.81
2024-06-16 13:00:00,0.0,0.0,0.0,0.0,0.07205623901581726,0.0,68.28
2024-06-16 14:00:00,19.25725397865057,0.0,0.0,19.25725397865057,0.09482128866961692,0.0015046268411541969,66.87
2024-06-16 15:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,66.4
2024-06-16 16:00:00,16.047711648875477,0.0,0.0,16.047711648875477,0.09482128866961692,0.0012538557009618306,66.87
2024-06-16 17:00:00,3.209542329775095,0.0,0.0,3.209542329775095,0.07205623901581726,0.0002507711401923661,68.28
2024-06-16 18:00:00,0.0,0.0,0.0,0.0,0.07205623901581726,0.0,68.28
2024-06-16 19:00:00,0.0,0.0,0.0,0.0,0.04873078330344249,0.0,69.81
2024-06-16 20:00:00,0.0,0.0,0.0,0.0,0.033339583847666,0.0,70.85
2024-06-16 21:00:00,0.0,0.0,0.0,0.0,0.04095563139931757,0.0,17.58
2024-06-16 22:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-16 23:00:00,0.0,0.0,0.0,0.0,0.07205623901581726,0.0,17.07
2024-06-17 00:00:00,0.0,0.0,0.0,0.0,0.010491441192711282,0.0,18.11
2024-06-17 01:00:00,0.0,0.0,0.0,0.0,-0.05082987551867224,0.0,19.28
2024-06-17 02:00:00,0.0,0.0,0.0,0.0,-0.05082987551867224,0.0,19.28
2024-06-17 03:00:00,4.814313494662643,0.0,0.0,4.814313494662643,0.010465613842282062,0.0003761567102885492,72.53999999999999
2024-06-17 04:00:00,26.410017509297404,0.0,0.0,26.410017509297404,0.28613460128857365,0.0020634936457656727,57.36
2024-06-17 05:00:00,34.16663675144391,0.0,0.0,34.16663675144391,0.39339401485851033,0.002669541502915272,52.54
2024-06-17 06:00:00,34.839624674468695,0.0,0.0,34.839624674468695,0.4320523746100159,0.002722124061876082,51.120000000000005
2024-06-17 07:00:00,36.40858624812975,0.0,0.0,36.40858624812975,0.47719399538106255,0.0028447117215230464,49.589999999999996
2024-06-17 08:00:00,36.897277557491705,0.0,0.0,36.897277557491705,0.5000000000000002,0.0028828946349290785,48.8
2024-06-17 09:00:00,35.73840682433887,0.0,0.0,35.73840682433887,0.45485837922895356,0.0027923485990060492,50.330000000000005
2024-06-17 10:00:00,34.737710190088556,0.0,0.0,34.737710190088556,0.416534779219505,0.002714161178441573,51.68000000000001
2024-06-17 11:00:00,40.5021045278273,0.0,0.0,40.5021045278273,0.40108499819137994,0.0034406894829323896,49.78
2024-06-17 12:00:00,37.856596090425185,0.0,0.0,37.856596090425185,1.671231428342233,0.0030498953729540036,42.89
2024-06-17 13:00:00,34.977560018264526,0.0,0.0,34.977560018264526,0.40877598152424954,0.002732901362775221,51.96
2024-06-17 14:00:00,34.37784672087408,0.0,0.0,34.37784672087408,0.40108499819137994,0.002686043969439124,52.25
2024-06-17 15:00:00,35.09562733691287,0.0,0.0,35.09562733691287,0.4320523746100159,0.0027421263154553044,51.120000000000005
2024-06-17 16:00:00,33.96130908708176,0.0,0.0,33.96130908708176,0.3934618292208962,0.0026534986384771073,52.55
2024-06-17 17:00:00,33.80782926797573,0.0,0.0,33.80782926797573,0.3857834917646622,0.00264150680123705,52.84
2024-06-17 18:00:00,32.156659447486796,0.0,0.0,32.156659447486796,0.3244255336299591,0.0025124959654259987,55.29
2024-06-17 19:00:00,23.038162051029776,0.0,0.0,23.038162051029776,0.17129939443498027,0.0018000404954553366,62.65
2024-06-17 20:00:00,5.04840306434885,0.0,0.0,5.04840306434885,0.07205623901581726,0.0003944468284006428,68.28
2024-06-17 21:00:00,0.0,0.0,0.0,0.0,0.07205623901581726,0.0,17.07
2024-06-17 22:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-17 23:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-18 00:00:00,0.0,0.0,0.0,0.0,0.010491441192711282,0.0,18.11
2024-06-18 01:00:00,0.0,0.0,0.0,0.0,-0.020342612419700146,0.0,18.68
2024-06-18 02:00:00,0.0,0.0,0.0,0.0,-0.05082987551867224,0.0,19.28
2024-06-18 03:00:00,9.805891232608332,0.0,0.0,9.805891232608332,0.03337852468163638,0.000766163606004172,70.97
2024-06-18 04:00:00,29.148506200084487,0.0,0.0,29.148506200084487,0.3245652128509923,0.0022774599564828464,55.75
2024-06-18 05:00:00,35.432885670286616,0.0,0.0,35.432885670286616,0.4548453451887803,0.002768477317595051,50.32
2024-06-18 06:00:00,37.470902876969184,0.0,0.0,37.470902876969184,0.5310317913520792,0.0029277136965361137,47.84
2024-06-18 07:00:00,38.32284316928545,0.0,0.0,38.32284316928545,0.553920273608751,0.0029942783392572885,47.11
2024-06-18 08:00:00,37.86362175654497,0.0,0.0,37.86362175654497,0.5388939266283006,0.0029583979970024647,47.57000000000001
2024-06-18 09:00:00,36.51841667732612,0.0,0.0,36.51841667732612,0.4852548268387358,0.0028532931013982637,49.3
2024-06-18 10:00:00,34.777430832328754,0.0,0.0,34.777430832328754,0.42405186566125946,0.0027172646710022855,51.42
2024-06-18 11:00:00,34.481220947046836,0.0,0.0,34.481220947046836,0.40108499819137994,0.0026941209068651714,52.25
2024-06-18 12:00:00,34.53290806013321,0.0,0.0,34.53290806013321,0.40877598152424954,0.002698159375578195,51.96
2024-06-18 13:00:00,35.14731444999924,0.0,0.0,35.14731444999924,0.4320523746100159,0.002746164784168328,51.120000000000005
2024-06-18 14:00:00,35.19851498248808,0.0,0.0,35.19851498248808,0.4320523746100159,0.0027501652348841726,51.120000000000005
2024-06-18 15:00:00,35.14731444999924,0.0,0.0,35.14731444999924,0.43981117230527134,0.002746164784168328,50.84
2024-06-18 16:00:00,33.59207495690967,0.0,0.0,33.59207495690967,0.3780925084317926,0.002624649271711572,53.13
2024-06-18 17:00:00,32.59947244889291,0.0,0.0,32.59947244889291,0.33205835920365334,0.0025470942694347815,54.96
2024-06-18 18:00:00,31.13348056480734,0.0,0.0,31.13348056480734,0.29356325459920446,0.0024325519395597757,56.61
2024-06-18 19:00:00,22.644351894804828,0.0,0.0,22.644351894804828,0.15595456110132327,0.0017692709302809821,63.419999999999995
2024-06-18 20:00:00,24.24724591789419,0.0,0.0,24.24724591789419,0.09482128866961692,0.0018945098336749793,66.87
2024-06-18 21:00:00,25.67633863820076,0.0,0.0,25.67633863820076,0.10240963855421681,0.002006169121538929,16.6
2024-06-18 22:00:00,27.54178445398679,0.0,0.0,27.54178445398679,0.16338207247298153,0.002151921981643604,15.73
2024-06-18 23:00:00,26.62174793571035,0.0,0.0,26.62174793571035,0.13312693498452033,0.002080036777149989,16.15
2024-06-19 00:00:00,0.0,0.0,0.0,0.0,0.07205623901581726,0.0,17.07
2024-06-19 01:00:00,0.0,0.0,0.0,0.0,-0.05082987551867224,0.0,19.28
2024-06-19 02:00:00,0.0,0.0,0.0,0.0,-0.020342612419700146,0.0,18.68
2024-06-19 03:00:00,9.805891232608332,0.0,0.0,9.805891232608332,0.041087038084739236,0.000766163606004172,70.4
2024-06-19 04:00:00,29.310384051797435,0.0,0.0,29.310384051797435,0.33232101115785495,0.0022901079571243555,55.43
2024-06-19 05:00:00,35.04107038447543,0.0,0.0,35.04107038447543,0.43956946105177036,0.002737863617611679,50.86000000000001
2024-06-19 06:00:00,36.46290351482183,0.0,0.0,36.46290351482183,0.47742267259439025,0.002848955692002619,49.559999999999995
2024-06-19 07:00:00,37.338560262993646,0.0,0.0,37.338560262993646,0.5313807531380754,0.0029173733723425986,47.8
