DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-06-11 11:00:00,326.7554664224,20.2953705852,8.1181482341,0.2626665497,0.0427596338,66.44
2023-06-11 12:00:00,337.5690611652,20.9670224326,8.386808973,0.2865030675,0.0441747145,65.2
2023-06-11 13:00:00,340.2029542511,21.1306182765,8.4522473106,0.2865030675,0.0445193891,65.2
2023-06-11 14:00:00,345.1568672776,21.4383147377,8.5753258951,0.2984520124,0.0451676644,64.6
2023-06-11 15:00:00,350.1731160917,21.7498829871,8.6999531948,0.310625,0.0458240971,64.0
2023-06-11 16:00:00,351.3368770498,21.8221662764,8.7288665106,0.310625,0.0459763883,64.0
2023-06-11 17:00:00,346.708548555,21.5346924568,8.6138769827,0.3045385062,0.0453707194,64.3
2023-06-11 18:00:00,333.8135734036,20.7337623232,8.2935049293,0.2775676615,0.0436832666,65.66
2023-06-11 19:00:00,312.2596773997,19.3950110186,7.7580044074,0.232764522,0.0408626965,68.05
2023-06-11 20:00:00,290.1116664283,18.0193581633,7.2077432653,0.1884118267,0.0379643798,70.59
2023-06-11 21:00:00,167.8426118899,10.4250069497,4.1700027799,0.1196341605,0.0219640966,74.96
2023-06-11 22:00:00,32.2222521613,2.0013821218,0.8005528487,0.0601617796,0.0042166447,79.12
2023-06-11 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-12 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-12 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-12 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-12 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-12 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-06-12 05:00:00,0.0,0.0,0.0,0.0213592334,0.0,82.23
2023-06-12 06:00:00,0.0,0.0,0.0,0.0335532492,0.0,81.17
2023-06-12 07:00:00,211.3923076996,13.129957,5.2519828,0.1406022544,0.0276630649,73.62
2023-06-12 08:00:00,312.3016428447,19.397617568,7.7590470272,0.2416212589,0.0408681882,67.58
2023-06-12 09:00:00,328.1530050793,20.3821742285,8.1528696914,0.2656209436,0.0429425175,66.28
2023-06-12 10:00:00,328.8966639335,20.4283642195,8.1713456878,0.2624924744,0.0430398336,66.44
2023-06-12 11:00:00,335.3160812253,20.8270857904,8.3308343162,0.280637552,0.0438798867,65.5
2023-06-12 12:00:00,337.584478649,20.9679800403,8.3871920161,0.2865030675,0.0441767321,65.2
2023-06-12 13:00:00,334.2512611905,20.7609479,8.30437916,0.2747720365,0.043740543,65.8
2023-06-12 14:00:00,333.1401887043,20.6919371866,8.2767748746,0.2747720365,0.0435951467,65.8
2023-06-12 15:00:00,330.8255388294,20.5481701136,8.2192680455,0.271702146,0.0432922487,65.96
2023-06-12 16:00:00,325.4804713293,20.2161783434,8.0864713374,0.2594811626,0.0425927864,66.6
2023-06-12 17:00:00,317.313956363,19.708941389,7.8835765556,0.2445384393,0.0415241059,67.4
2023-06-12 18:00:00,303.0727068875,18.8243917321,7.5297566929,0.215006793,0.0396604779,69.04
2023-06-12 19:00:00,287.1993684544,17.8384700903,7.1353880361,0.1824910683,0.0375832728,70.94
2023-06-12 20:00:00,269.3405952636,16.7292295195,6.6916918078,0.1434637646,0.0352462511,73.36
2023-06-12 21:00:00,113.4638392033,7.0474434288,2.8189773715,0.101816155,0.0148480216,76.14
2023-06-12 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-06-12 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-13 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-13 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-13 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-13 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-13 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-06-13 05:00:00,0.0,0.0,0.0,0.0333138907,0.0,81.24
2023-06-13 06:00:00,0.0,0.0,0.0,0.0424749481,0.0,80.47
2023-06-13 07:00:00,215.7495560334,13.4005935424,5.360237417,0.1465230128,0.0282332599,73.27
2023-06-13 08:00:00,333.091654549,20.6889226428,8.2755690571,0.2866838413,0.0435887954,65.24
2023-06-13 09:00:00,348.207424985,21.6277903717,8.6511161487,0.307430806,0.0455668643,64.16
2023-06-13 10:00:00,347.0610570336,21.5565873934,8.6226349574,0.2954647762,0.0454168491,64.75
2023-06-13 11:00:00,352.395028313,21.8878899573,8.7551559829,0.3135172998,0.0461148593,63.86
2023-06-13 12:00:00,352.0775144569,21.8681685998,8.7472674399,0.3135172998,0.0460733091,63.86
2023-06-13 13:00:00,345.544787597,21.4624091675,8.584963667,0.3014952593,0.0452184282,64.45
2023-06-13 14:00:00,340.2029542511,21.1306182765,8.4522473106,0.2865030675,0.0445193891,65.2
2023-06-13 15:00:00,336.8437636582,20.921972898,8.3687891592,0.2835703097,0.0440798012,65.35
2023-06-13 16:00:00,337.2141211536,20.9449764692,8.3779905877,0.280637552,0.0441282666,65.5
2023-06-13 17:00:00,336.4734061628,20.8989693269,8.3595877308,0.2835703097,0.0440313357,65.35
2023-06-13 18:00:00,329.2794950493,20.4521425496,8.1808570199,0.2686322554,0.0430899314,66.12
2023-06-13 19:00:00,311.5035449252,19.3480462686,7.7392185075,0.232764522,0.0407637481,68.05
2023-06-13 20:00:00,285.7634710061,17.7492839134,7.0997135654,0.1793250384,0.0373953694,71.14
2023-06-13 21:00:00,118.0449592621,7.3319850473,2.9327940189,0.1107253918,0.0154475127,75.55
2023-06-13 22:00:00,16.1061674434,1.000383071,0.4001532284,0.0601617796,0.0021076735,79.12
2023-06-13 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-14 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-14 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-14 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-14 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-14 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-06-14 05:00:00,0.0,0.0,0.0,0.0302945851,0.0,81.49
2023-06-14 06:00:00,0.0,0.0,0.0,0.0483779697,0.0,80.03
2023-06-14 07:00:00,209.2371018308,12.9960932814,5.1984373126,0.1406623344,0.0273810319,73.59
2023-06-14 08:00:00,313.8421085552,19.493298668,7.7973194672,0.2417273622,0.0410697755,67.59
2023-06-14 09:00:00,330.0632859057,20.5008252115,8.2003300846,0.271702146,0.0431924993,65.96
2023-06-14 10:00:00,334.9765586975,20.8059974346,8.3223989739,0.2746349037,0.0438354564,65.81
2023-06-14 11:00:00,342.8733761219,21.2964829889,8.5185931956,0.2954647762,0.0448688439,64.75
2023-06-14 12:00:00,343.9931063195,21.3660314484,8.5464125794,0.2984520124,0.0450153732,64.6
2023-06-14 13:00:00,339.0918817649,21.061607563,8.4246430252,0.2865030675,0.0443739928,65.2
2023-06-14 14:00:00,338.6955511351,21.0369907537,8.4147963015,0.2835703097,0.0443221284,65.35
2023-06-14 15:00:00,334.5753662346,20.7810786481,8.3124314592,0.280637552,0.0437829558,65.5
2023-06-14 16:00:00,328.4954714706,20.403445433,8.1613781732,0.2624924744,0.0429873331,66.44
2023-06-14 17:00:00,322.477129961,20.0296354013,8.0118541605,0.2564698508,0.0421997653,66.76
2023-06-14 18:00:00,312.200161904,19.391314404,7.7565257616,0.2328315022,0.0408549083,68.04
2023-06-14 19:00:00,294.0667329563,18.2650144693,7.3060057877,0.1972345772,0.0384819448,70.07
2023-06-14 20:00:00,275.0064160827,17.0811438561,6.8324575424,0.1554352139,0.0359876876,72.6
2023-06-14 21:00:00,114.8730124001,7.1349697143,2.8539878857,0.1048371864,0.0150324278,75.94
2023-06-14 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-06-14 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-15 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-15 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-15 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-15 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-15 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-06-15 05:00:00,0.0,0.0,0.0,0.0453263987,0.0,80.28
2023-06-15 06:00:00,47.287358812,2.9371030318,1.1748412127,0.0573119173,0.0061880836,79.34
2023-06-15 07:00:00,220.7138359416,13.7089339094,5.4835735638,0.1345891849,0.0288828919,73.96
2023-06-15 08:00:00,305.7444502371,18.990338524,7.5961354096,0.2238813262,0.0400101057,68.57
2023-06-15 09:00:00,327.8402574471,20.3627489098,8.1450995639,0.2686908342,0.042901591,66.12
2023-06-15 10:00:00,333.8654862113,20.7369867212,8.2947946885,0.271702146,0.04369006,65.96
2023-06-15 11:00:00,340.2289273854,21.1322315146,8.4528926058,0.2894903037,0.044522788,65.05
2023-06-15 12:00:00,340.9609846648,21.1777009109,8.4710803643,0.2924775399,0.0446185859,64.9
2023-06-15 13:00:00,337.2227788651,20.9455142152,8.3782056861,0.2835703097,0.0441293996,65.35
2023-06-15 14:00:00,333.8809036951,20.7379443289,8.2951777316,0.2747720365,0.0436920776,65.8
2023-06-15 15:00:00,330.8255388294,20.5481701136,8.2192680455,0.271702146,0.0432922487,65.96
2023-06-15 16:00:00,325.4804713293,20.2161783434,8.0864713374,0.2594811626,0.0425927864,66.6
2023-06-15 17:00:00,317.313956363,19.708941389,7.8835765556,0.2445384393,0.0415241059,67.4
2023-06-15 18:00:00,305.2484198668,18.9595291843,7.5838116737,0.2180281672,0.0399451945,68.87
2023-06-15 19:00:00,289.0194679708,17.9515197497,7.1806078999,0.1853962768,0.0378214533,70.77
2023-06-15 20:00:00,271.8315702248,16.8839484612,6.7535793845,0.1495118285,0.0355722233,72.98
2023-06-15 21:00:00,114.172512873,7.0914604269,2.8365841708,0.1048371864,0.0149407595,75.94
2023-06-15 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-06-15 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-16 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-16 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-16 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-16 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-16 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-06-16 05:00:00,0.0,0.0,0.0,0.033482829,0.0,81.17
2023-06-16 06:00:00,47.287358812,2.9371030318,1.1748412127,0.0690325947,0.0061880836,78.47
2023-06-16 07:00:00,226.0359276822,14.0394986138,5.6157994455,0.1464887062,0.0295793475,73.2
2023-06-16 08:00:00,307.5184808173,19.1005267588,7.6402107035,0.2268968761,0.0402422576,68.39
2023-06-16 09:00:00,323.2388488012,20.0769471305,8.0307788522,0.2564698508,0.0422994448,66.76
2023-06-16 10:00:00,328.9059609682,20.428941675,8.17157667,0.2655623649,0.0430410503,66.28
2023-06-16 11:00:00,336.8129286907,20.9200576826,8.3680230731,0.2835703097,0.0440757661,65.35
2023-06-16 12:00:00,336.8437636582,20.921972898,8.3687891592,0.2835703097,0.0440798012,65.35
2023-06-16 13:00:00,333.8809036951,20.7379443289,8.2951777316,0.2747720365,0.0436920776,65.8
2023-06-16 14:00:00,333.1401887043,20.6919371866,8.2767748746,0.2747720365,0.0435951467,65.8
2023-06-16 15:00:00,328.5387800585,20.4061354074,8.1624541629,0.2686322554,0.0429930005,66.12
2023-06-16 16:00:00,320.2546355858,19.8915922724,7.956636909,0.2474928333,0.0419089269,67.24
2023-06-16 17:00:00,311.456231434,19.3451075425,7.738043017,0.2328315022,0.0407575566,68.04
2023-06-16 18:00:00,297.286774786,18.4650170675,7.386006827,0.2031553356,0.0389033236,69.72
2023-06-16 19:00:00,282.5017051896,17.5466897633,7.0186759053,0.1704491755,0.0369685306,71.67
2023-06-16 20:00:00,268.2557420389,16.6618473316,6.6647389326,0.1434637646,0.0351042859,73.36
2023-06-16 21:00:00,113.4638392033,7.0474434288,2.8189773715,0.101816155,0.0148480216,76.14
2023-06-16 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-06-16 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-17 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-17 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-17 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-17 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-06-17 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-06-17 05:00:00,0.0,0.0,0.0,0.0543308898,0.0,79.56
2023-06-17 06:00:00,98.7342729161,6.1325635352,2.4530254141,0.089915237,0.0129204919,76.99
2023-06-17 07:00:00,250.7127038213,15.5722176287,6.2288870515,0.1703218699,0.0328085817,71.7
2023-06-17 08:00:00,301.2766584137,18.7128359263,7.4851343705,0.2209906046,0.0394254448,68.7
2023-06-17 09:00:00,300.5510667547,18.6677681214,7.4671072486,0.2001928982,0.0393304929,69.89
