DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-12-25 08:00:00,94.8248184157,9.276340932,5.4970909226,0.0666166939,0.0123555586,137.65
2023-12-25 09:00:00,195.2983070502,19.105269168,11.3216409884,0.0797450953,0.025447132,136.17
2023-12-25 10:00:00,450.8206293189,44.1020180855,26.1345292359,0.136574791,0.05874138,129.16
2023-12-25 11:00:00,502.2347475464,49.1316600861,29.1150578288,0.1235764516,0.0654405771,130.66
2023-12-25 12:00:00,498.2146884461,48.7383934349,28.8820109244,0.1105074559,0.0649167683,132.2
2023-12-25 13:00:00,500.6390243198,48.9755567269,29.0225521345,0.1192436719,0.0652326563,131.16
2023-12-25 14:00:00,506.2650569913,49.5259294883,29.348698956,0.1279092314,0.0659657215,130.16
2023-12-25 15:00:00,510.2799909194,49.9186947639,29.5814487489,0.1279092314,0.0664888625,130.16
2023-12-25 16:00:00,523.2427789914,51.186793597,30.3329147241,0.1497097355,0.068177898,127.69
2023-12-25 17:00:00,510.3183240868,49.9224447476,29.5836709616,0.1279547665,0.0664938573,130.17
2023-12-25 18:00:00,516.7648668475,50.5530848003,29.9573835854,0.1409486167,0.067333834,128.7
2023-12-25 19:00:00,518.3589358654,50.7090263347,30.0497933835,0.1453314206,0.0675415392,128.18
2023-12-25 20:00:00,500.6229817502,48.9739873451,29.0216221304,0.1192083436,0.065230566,131.18
2023-12-25 21:00:00,123.7455601536,12.1055439281,7.1736556611,0.0797667651,0.0161238961,135.98
2023-12-25 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2023-12-25 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-26 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-26 01:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57
2023-12-26 02:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19
2023-12-26 03:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19
2023-12-26 04:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19
2023-12-26 05:00:00,0.0,0.0,0.0,0.018511304,0.0,144.14
2023-12-26 06:00:00,0.0,0.0,0.0,0.0448145161,0.0,140.53
2023-12-26 07:00:00,286.9106847454,28.0673495947,16.6325034635,0.1016081412,0.0373841135,133.41
2023-12-26 08:00:00,486.2503652663,47.5679705152,28.188426972,0.1366260437,0.0633578315,129.23
2023-12-26 09:00:00,508.6834271653,49.7625091792,29.4888943284,0.1279194382,0.0662808322,130.19
2023-12-26 10:00:00,504.6539582478,49.3683220025,29.2553019274,0.1235764516,0.0657557973,130.66
2023-12-26 11:00:00,504.6590834201,49.3688233781,29.2555990388,0.1279092314,0.0657564651,130.16
2023-12-26 12:00:00,516.790134831,50.5555566683,29.958848396,0.1366658611,0.0673371264,129.18
2023-12-26 13:00:00,515.9296482942,50.4713786375,29.9089651185,0.1409531058,0.067225006,128.67
2023-12-26 14:00:00,514.2949248474,50.3114600394,29.8141985419,0.136574791,0.0670120035,129.16
2023-12-26 15:00:00,526.4582080259,51.5013464373,30.5193164073,0.1497097355,0.0685968645,127.69
2023-12-26 16:00:00,542.7255484161,53.0927166929,31.4623506328,0.1758613439,0.0707164792,124.85
2023-12-26 17:00:00,561.3709300576,54.9167214187,32.5432423222,0.2021427814,0.0731459498,122.12
2023-12-26 18:00:00,561.4296545574,54.9224662067,32.546646641,0.2021427814,0.0731536015,122.12
2023-12-26 19:00:00,537.8166714351,52.6125004665,31.1777780542,0.1715330532,0.0700768585,125.32
2023-12-26 20:00:00,508.6897129683,49.7631240947,29.4892587228,0.1279092314,0.0662816512,130.16
2023-12-26 21:00:00,125.3566588971,12.2631514139,7.2670526897,0.0754218985,0.0163338203,136.55
2023-12-26 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2023-12-26 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-27 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-27 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-27 02:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57
2023-12-27 03:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19
2023-12-27 04:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57
2023-12-27 05:00:00,0.0,0.0,0.0,0.0361189968,0.0,141.69
2023-12-27 06:00:00,0.0,0.0,0.0,0.0491651688,0.0,139.94
2023-12-27 07:00:00,192.8893466934,18.8696100026,11.1819911127,0.0885460122,0.0251332474,134.9
2023-12-27 08:00:00,457.305505247,44.736408122,26.5104640723,0.1540380261,0.0595863514,127.22
2023-12-27 09:00:00,509.4819558313,49.8406261139,29.5351858453,0.1235411234,0.0663848795,130.68
2023-12-27 10:00:00,514.3185495507,50.3137711517,29.8155680899,0.136574791,0.0670150818,129.16
2023-12-27 11:00:00,515.1074949249,50.3909505905,29.8613040536,0.1409531058,0.0671178804,128.67
2023-12-27 12:00:00,514.323674723,50.3142725272,29.8158652013,0.136620326,0.0670157496,129.17
2023-12-27 13:00:00,514.3045081393,50.3123975354,29.814754095,0.136574791,0.0670132522,129.16
2023-12-27 14:00:00,514.2949248474,50.3114600394,29.8141985419,0.136574791,0.0670120035,129.16
2023-12-27 15:00:00,524.0204977935,51.2628747841,30.3779998721,0.1453314206,0.0682792339,128.18
2023-12-27 16:00:00,544.3126845477,53.2479800101,31.5543585245,0.1758613439,0.0709232811,124.85
2023-12-27 17:00:00,562.241579397,55.0018936367,32.5937147477,0.2021427814,0.0749791832,122.12
2023-12-27 18:00:00,568.7231028774,55.6359557163,32.9694552393,0.2152962812,0.0763969808,120.8
2023-12-27 19:00:00,545.1654632584,53.3314040144,31.6037949715,0.1802935324,0.0716076601,124.41
2023-12-27 20:00:00,512.7405077221,50.1593974946,29.7240874042,0.136620326,0.0668094649,129.17
2023-12-27 21:00:00,126.1596456827,12.341704469,7.3136026483,0.0797667651,0.0164384485,135.98
2023-12-27 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2023-12-27 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-28 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-28 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-28 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-28 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-28 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-28 05:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2023-12-28 06:00:00,91.5970021784,8.9605763001,5.3099711408,0.0622718272,0.011934978,138.22
2023-12-28 07:00:00,319.8519791617,31.2898675267,18.5421437195,0.1104133459,0.0416763241,132.31
2023-12-28 08:00:00,496.78688349,48.5987168632,28.7992396226,0.1541198423,0.064730727,127.24
2023-12-28 09:00:00,519.2276939832,50.7940135418,30.1001561729,0.1409941517,0.0676547373,128.71
2023-12-28 10:00:00,519.189511896,50.7902783376,30.0979427186,0.1453314206,0.0676497623,128.18
2023-12-28 11:00:00,525.670905932,51.4243277542,30.4736757062,0.1540880503,0.06849428,127.2
2023-12-28 12:00:00,527.2960460869,51.5833088563,30.5678867297,0.1540880503,0.0687060338,127.2
2023-12-28 13:00:00,524.8583358545,51.3448372032,30.4265701945,0.1540880503,0.0683884031,127.2
2023-12-28 14:00:00,524.0457657771,51.2653466521,30.3794646827,0.1497097355,0.0682825262,127.69
2023-12-28 15:00:00,531.3083605072,51.9758178757,30.8004846671,0.1540380261,0.0692288335,127.22
2023-12-28 16:00:00,553.3046941679,54.1276331251,32.0756344445,0.189081954,0.072094929,123.47
2023-12-28 17:00:00,574.5110767509,56.2021705517,33.3049899566,0.2197228571,0.0817372503,120.36
2023-12-28 18:00:00,571.9934584258,55.9558818025,33.1590410682,0.2152962812,0.078542893,120.8
2023-12-28 19:00:00,550.065698466,53.8107748499,31.8878665777,0.189081954,0.0722461548,123.47
2023-12-28 20:00:00,514.373919458,50.3191877731,29.8187779396,0.136620326,0.0670222964,129.17
2023-12-28 21:00:00,126.1596456827,12.341704469,7.3136026483,0.0841779042,0.0164384485,135.42
2023-12-28 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2023-12-28 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-29 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-29 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-29 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-29 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-29 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-29 05:00:00,0.0,0.0,0.0,0.0665504214,0.0,137.64
2023-12-29 06:00:00,0.0,0.0,0.0,0.0665504214,0.0,137.64
2023-12-29 07:00:00,277.2153424089,27.1188921922,16.0704546324,0.0973512169,0.0361208221,133.8
2023-12-29 08:00:00,473.3371369338,46.3047199174,27.4398340251,0.1148755639,0.0616752535,131.68
2023-12-29 09:00:00,507.8806138544,49.6839730945,29.4423544263,0.136620326,0.0661762266,129.17
2023-12-29 10:00:00,503.0531098489,49.2117172678,29.1624991217,0.1192436719,0.0655472087,131.16
2023-12-29 11:00:00,501.4471362777,49.0546111576,29.0693992045,0.1192436719,0.0653379523,131.16
2023-12-29 12:00:00,499.022800404,48.8174478656,28.9288579944,0.1192436719,0.0650220643,131.16
2023-12-29 13:00:00,490.9416808251,48.026903559,28.4603872942,0.1017712399,0.0639691042,133.24
2023-12-29 14:00:00,495.7903525724,48.501230143,28.7414697143,0.1105074559,0.0646008803,132.2
2023-12-29 15:00:00,507.8659053903,49.682534223,29.4415017618,0.1279092314,0.0661743101,130.16
2023-12-29 16:00:00,513.4919380618,50.2329069843,29.7676485833,0.136574791,0.0669073753,129.16
2023-12-29 17:00:00,524.0457657771,51.2653466521,30.3794646827,0.1497097355,0.0682825262,127.69
2023-12-29 18:00:00,522.4206256221,51.10636555,30.2852536593,0.1497097355,0.0680707725,127.69
2023-12-29 19:00:00,508.6931839319,49.7634636455,29.4894599381,0.1279092314,0.0662821035,130.16
2023-12-29 20:00:00,494.9771154423,48.4216743367,28.6943255329,0.1105074559,0.0644949164,132.2
2023-12-29 21:00:00,122.9374481957,12.0264894974,7.1268085911,0.0797667651,0.0160186001,135.98
2023-12-29 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2023-12-29 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-30 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-30 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-30 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-30 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-30 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-30 05:00:00,282.0486386393,27.5917146495,16.3506457182,0.0929400777,0.0367505948,134.36
2023-12-30 06:00:00,474.9194858017,46.4595149154,27.5315643943,0.1322420112,0.0618814317,129.66
2023-12-30 07:00:00,218.564759819,21.3813351997,12.6704208591,0.0973512169,0.0284787225,133.8
2023-12-30 08:00:00,30.5323340595,2.9868587667,1.7699903803,0.0841949778,0.003978326,135.4
2023-12-30 09:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4
2023-12-30 10:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4
2023-12-30 11:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4
2023-12-30 12:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4
2023-12-30 13:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4
2023-12-30 14:00:00,183.1940043568,17.9211526001,10.6199422816,0.0885890433,0.0238699561,134.86
2023-12-30 15:00:00,427.4526768325,41.8160227336,24.7798653236,0.1017712399,0.0556965642,133.24
2023-12-30 16:00:00,493.3660166988,48.264066851,28.6009285043,0.1061393479,0.0642849922,132.72
2023-12-30 17:00:00,507.0577934324,49.6034797923,29.3946546917,0.1279092314,0.0660690141,130.16
2023-12-30 18:00:00,508.6740173481,49.7615886536,29.4883488318,0.1322420112,0.0662796061,129.66
2023-12-30 19:00:00,498.2044381016,48.7373906838,28.8814167015,0.1148755639,0.0649154327,131.68
2023-12-30 20:00:00,306.9395645104,30.0266965282,17.7935979426,0.0973771744,0.0399938521,133.78
2023-12-30 21:00:00,61.0646681189,5.9737175334,3.5399807605,0.0666166939,0.007956652,137.65
2023-12-30 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2023-12-30 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-31 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-31 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-31 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-31 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-31 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2023-12-31 05:00:00,0.0,0.0,0.0,0.0535158215,0.0,139.35
2023-12-31 06:00:00,185.6183402305,18.1583158921,10.7604834916,0.0797667651,0.0241858441,135.98
2023-12-31 07:00:00,450.0316839448,44.0248386468,26.0887932722,0.136620326,0.0586385814,129.17
2023-12-31 08:00:00,406.6016436982,39.7762477531,23.5711097796,0.1148402356,0.0529796999,131.7
2023-12-31 09:00:00,92.4051141363,9.0396307307,5.3568182108,0.0797838387,0.012040274,135.96
2023-12-31 10:00:00,0.0,0.0,0.0,0.0797838387,0.0,135.96
2023-12-31 11:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4
2023-12-31 12:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4
2023-12-31 13:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4
2023-12-31 14:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4
2023-12-31 15:00:00,274.7910065352,26.8817289002,15.9299134223,0.0929831089,0.0358049341,134.32
2023-12-31 16:00:00,460.4093467656,45.0400447923,26.6903969139,0.1017712399,0.0599907782,133.24
2023-12-31 17:00:00,503.8407211177,49.2887661963,29.208157746,0.1235764516,0.0656498335,130.66
2023-12-31 18:00:00,500.6287739752,48.9745539758,29.0219579116,0.1235764516,0.0652313207,130.66
2023-12-31 19:00:00,307.7476764683,30.1057509589,17.8404450127,0.0973771744,0.0400991481,133.78
2023-12-31 20:00:00,61.0646681189,5.9737175334,3.5399807605,0.0841949778,0.007956652,135.4
2023-12-31 21:00:00,0.0,0.0,0.0,0.0666166939,0.0,137.65
2023-12-31 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2023-12-31 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-01 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-01 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-01 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-01 03:00:00,0.0,0.0,0.0,0.0665504214,0.0,34.41
2024-01-01 04:00:00,0.0,0.0,0.0,0.0841949778,0.0,33.85
2024-01-01 05:00:00,0.0,0.0,0.0,0.0753726996,0.0,136.52
2024-01-01 06:00:00,279.6243027657,27.3545513575,16.2101045082,0.0929831089,0.0364347067,134.32
2024-01-01 07:00:00,189.6383993308,18.5515825432,10.993530396,0.1059737453,0.0247096529,132.84
2024-01-01 08:00:00,123.7404349814,12.1050425525,7.1733585496,0.0841779042,0.0161232283,135.42
2024-01-01 09:00:00,230.6807935909,22.566599373,13.3727996285,0.0928293917,0.030057427,134.57
2024-01-01 10:00:00,462.1881877424,45.2140618444,26.79351813,0.1540880503,0.060222559,127.2
2024-01-01 11:00:00,519.9829153897,50.8678938968,30.143937124,0.1453314206,0.0677531418,128.18
2024-01-01 12:00:00,515.1362448005,50.3937630783,29.8629707131,0.136620326,0.0671216265,129.17
2024-01-01 13:00:00,514.3045081393,50.3123975354,29.814754095,0.136574791,0.0670132522,129.16
2024-01-01 14:00:00,516.7326350798,50.5499316926,29.9555150771,0.1409531058,0.0673296342,128.67
2024-01-01 15:00:00,517.5452051573,50.6294222436,30.0026205888,0.136574791,0.0674355111,129.16
2024-01-01 16:00:00,534.5081048501,52.288836344,30.9859770928,0.1670729222,0.0696457563,125.79
2024-01-01 17:00:00,508.7016175215,49.7642886706,29.4899488418,0.1279149491,0.0662832024,130.22
2024-01-01 18:00:00,512.7448077472,50.1598181492,29.724336681,0.1322830571,0.0668100252,129.7
2024-01-01 19:00:00,517.5559490798,50.6304732795,30.0032434249,0.1453314206,0.067436911,128.18
2024-01-01 20:00:00,498.1986458766,48.7368240531,28.8810809204,0.1148402356,0.0649146779,131.7
2024-01-01 21:00:00,122.9374481957,12.0264894974,7.1268085911,0.0797667651,0.0160186001,135.98
2024-01-01 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2024-01-01 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-02 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-02 01:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19
2024-01-02 02:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19
2024-01-02 03:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19
2024-01-02 04:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19
2024-01-02 05:00:00,0.0,0.0,0.0,0.018511304,0.0,144.14
2024-01-02 06:00:00,0.0,0.0,0.0,0.0448145161,0.0,140.53
2024-01-02 07:00:00,296.5822398324,29.0134799836,17.1931733236,0.110347571,0.0386443053,132.38
2024-01-02 08:00:00,506.5957765663,49.5582824902,29.3678711053,0.1716148694,0.0660088139,125.34
2024-01-02 09:00:00,528.9207330011,51.7422456197,30.6620714783,0.1584481329,0.0689177285,126.77
2024-01-02 10:00:00,524.0373431159,51.2645226961,30.3789764125,0.1497097355,0.0682814288,127.69
2024-01-02 11:00:00,519.1703453122,50.7884033458,30.0968316123,0.1453314206,0.0676472649,128.18
2024-01-02 12:00:00,522.4206256221,51.10636555,30.2852536593,0.1453314206,0.0680707725,128.18
2024-01-02 13:00:00,519.1703453122,50.7884033458,30.0968316123,0.1453314206,0.0676472649,128.18
2024-01-02 14:00:00,515.1074949249,50.3909505905,29.8613040536,0.136574791,0.0671178804,129.16
2024-01-02 15:00:00,524.0457657771,51.2653466521,30.3794646827,0.1497097355,0.0682825262,127.69
2024-01-02 16:00:00,541.9214009999,53.0140500978,31.4157333913,0.1715330532,0.0706116998,125.32
2024-01-02 17:00:00,561.3709300576,54.9167214187,32.5432423222,0.2021427814,0.0731459498,122.12
2024-01-02 18:00:00,556.5421553897,54.4443412881,32.2633133559,0.1978424332,0.0725167663,122.56
2024-01-02 19:00:00,531.3373525645,51.9786540552,30.8021653661,0.1583663168,0.0692326111,126.75
2024-01-02 20:00:00,410.6426970656,40.1715681912,23.8053737429,0.1192083436,0.0535062442,131.18
2024-01-02 21:00:00,93.2132260942,9.1186851614,5.4036652808,0.071027833,0.01214557,137.09
2024-01-02 22:00:00,0.0,0.0,0.0,0.0317683441,0.0,142.28
2024-01-02 23:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57
2024-01-03 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-03 01:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57
2024-01-03 02:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19
2024-01-03 03:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19
2024-01-03 04:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19
2024-01-03 05:00:00,0.0,0.0,0.0,0.0273493308,0.0,142.9
2024-01-03 06:00:00,0.0,0.0,0.0,0.0404696495,0.0,141.1
2024-01-03 07:00:00,390.6542989297,38.216181417,22.6466260249,0.1104133459,0.0509017803,132.31
2024-01-03 08:00:00,542.7151953304,53.091703891,31.4617504539,0.1933823022,0.0707151302,123.03
2024-01-03 09:00:00,540.2083932076,52.8464732486,31.3164285917,0.1670729222,0.070388497,125.79
2024-01-03 10:00:00,539.3582573314,52.7633077824,31.2671453525,0.1714012129,0.0702777253,125.32
2024-01-03 11:00:00,535.3375202499,52.3699748071,31.0340591449,0.1670729222,0.0697538281,125.79
2024-01-03 12:00:00,531.3167831684,51.9766418317,30.8009729373,0.158416341,0.069229931,126.73
2024-01-03 13:00:00,520.787062806,50.9465604919,30.1905543656,0.1453314206,0.0678579212,128.18
2024-01-03 14:00:00,524.8583358545,51.3448372032,30.4265701945,0.1497097355,0.0683884031,127.69
2024-01-03 15:00:00,529.7084883358,51.8193086415,30.7077384543,0.1540880503,0.0690203721,127.2
2024-01-03 16:00:00,552.5005467516,54.04896653,32.029017203,0.189081954,0.0719901496,123.47
2024-01-03 17:00:00,569.5701697935,55.7188209581,33.0185605677,0.2108697054,0.0776538785,121.24
2024-01-03 18:00:00,567.9467832309,55.560011403,32.9244512018,0.2152962812,0.0768690902,120.8
2024-01-03 19:00:00,546.7780034376,53.4891525102,31.6972755616,0.1803214749,0.0718177721,124.38
2024-01-03 20:00:00,513.5446551384,50.2380640896,29.7707046457,0.136620326,0.0669142443,129.17
2024-01-03 21:00:00,126.1596456827,12.341704469,7.3136026483,0.0797667651,0.0164384485,135.98
2024-01-03 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2024-01-03 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-04 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-04 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-04 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-04 03:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57
2024-01-04 04:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57
2024-01-04 05:00:00,0.0,0.0,0.0,0.0361189968,0.0,141.69
2024-01-04 06:00:00,91.5970021784,8.9605763001,5.3099711408,0.0622718272,0.011934978,138.22
2024-01-04 07:00:00,334.4110334164,32.7141228342,19.3861468647,0.1234855554,0.0435733511,130.78
2024-01-04 08:00:00,538.2287774846,52.6528151887,31.20166826,0.2196445793,0.0753667424,120.38
2024-01-04 09:00:00,560.6301812121,54.8442568577,32.5003003601,0.2021571761,0.0747948268,122.17
2024-01-04 10:00:00,545.9378927347,53.4069677675,31.6485734919,0.1803214749,0.0711350438,124.38
2024-01-04 11:00:00,540.9916690672,52.9230980609,31.361835888,0.1714012129,0.0704905568,125.32
2024-01-04 12:00:00,540.1624047476,52.8419743775,31.3137625941,0.1714012129,0.0703825047,125.32
2024-01-04 13:00:00,532.925078001,52.1339750218,30.8942074203,0.1627446316,0.0694394898,126.26
2024-01-04 14:00:00,530.5126357521,51.8979752366,30.7543556958,0.158416341,0.0691251515,126.73
2024-01-04 15:00:00,540.2377554575,52.8493456426,31.3181307512,0.1670729222,0.0703923228,125.79
2024-01-04 16:00:00,560.6124130077,54.8425186638,32.4992703193,0.1978424332,0.0747669048,122.56
2024-01-04 17:00:00,576.1344633135,56.3609801068,33.3990993225,0.224149433,0.0825220386,119.92
2024-01-04 18:00:00,574.4639119045,56.1975565994,33.3022557626,0.2197228571,0.0805845789,120.36
2024-01-04 19:00:00,550.8891829589,53.8913331155,31.9356048092,0.189081954,0.0729267168,123.47
2024-01-04 20:00:00,514.373919458,50.3191877731,29.8187779396,0.136620326,0.0670222964,129.17
2024-01-04 21:00:00,126.1596456827,12.341704469,7.3136026483,0.0841779042,0.0164384485,135.42
2024-01-04 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2024-01-04 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-05 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-05 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-05 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-05 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-05 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98
2024-01-05 05:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2024-01-05 06:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92
2024-01-05 07:00:00,286.9106847454,28.0673495947,16.6325034635,0.0973081857,0.0373841135,133.84
2024-01-05 08:00:00,500.7586984759,48.9872639813,29.0294897667,0.1670729222,0.0652482497,125.79
2024-01-05 09:00:00,528.0496575362,51.6570317155,30.6115743499,0.1583663168,0.0688042285,126.75
2024-01-05 10:00:00,511.906291705,50.0777894059,29.6757270554,0.1279092314,0.0667007675,130.16
2024-01-05 11:00:00,510.2799909194,49.9186947639,29.5814487489,0.136574791,0.0664888625,129.16
2024-01-05 12:00:00,511.082977705,49.997247819,29.6279987075,0.1322420112,0.0665934907,129.66
2024-01-05 13:00:00,503.8560966345,49.2902703229,29.2090490803,0.1192436719,0.0656518369,131.16
2024-01-05 14:00:00,506.2650569913,49.5259294883,29.348698956,0.1235764516,0.0659657215,130.66
2024-01-05 15:00:00,512.6889512762,50.1543539292,29.7210986247,0.136574791,0.0668027471,129.16
